Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
417,[73.0],[958.0],[812.0],[444.0],[470.0],[482.0],[359.0],[706.0],[875.0],[815.0],[69.0],[533.0],[879.0],[861.0],[785.0],[978.0],[232.0],[307.0],[310.0],[320.0],[700.0],[349.0],[684.0],[613.0],[944.0],[201.0],[475.0],[635.0],[455.0],[753.0],[952.0],[60.0],[95.0],[500.0],[453.0],[604.0],[498.0],[99.0],[492.0],[434.0],[815.0],[107.0],[459.0],[473.0],[773.0],[80.0],[475.0],[716.0],[516.0],[480.0],[914.0],[299.0],[653.0],[388.0],[254.0],[997.0],[954.0],[957.0],[35.0],[781.0],[334.0],[533.0],[314.0],[143.0],[525.0],[775.0],[348.0],[951.0],[683.0],[314.0],[619.0],[904.0],[444.0],[643.0],[510.0],[400.0],[53.0],[604.0],[305.0],[385.0],[140.0],[199.0],[198.0],[803.0],[562.0],[219.0],[475.0],[925.0],[127.0],[841.0],[491.0],[31.0],[244.0],[563.0],[183.0],[569.0],[822.0],[270.0],[44.0],[162.0],[326.0],[523.0],[717.0],[573.0],[795.0],[667.0],[488.0],[248.0],[60.0],[983.0],[489.0],[589.0],[536.0],[7.0],[288.0],[911.0],[682.0],[846.0],[407.0],[879.0],[395.0],[531.0],[720.0],[295.0],[387.0]
418,[416.0],[523.0],[372.0],[494.0],[653.0],[114.0],[336.0],[952.0],[254.0],[456.0],[534.0],[244.0],[641.0],[677.0],[629.0],[265.0],[655.0],[607.0],[573.0],[146.0],[827.0],[839.0],[139.0],[268.0],[253.0],[521.0],[570.0],[699.0],[545.0],[976.0],[419.0],[117.0],[44.0],[698.0],[417.0],[338.0],[658.0],[371.0],[435.0],[162.0],[189.0],[452.0],[556.0],[603.0],[361.0],[988.0],[638.0],[388.0],[453.0],[493.0],[964.0],[180.0],[128.0],[77.0],[417.0],[235.0],[66.0],[49.0],[684.0],[803.0],[214.0],[325.0],[61.0],[699.0],[195.0],[914.0],[45.0],[173.0],[615.0],[990.0],[877.0],[976.0],[898.0],[701.0],[12.0],[775.0],[360.0],[571.0],[144.0],[556.0],[366.0],[541.0],[112.0],[925.0],[243.0],[320.0],[422.0],[946.0],[733.0],[321.0],[202.0],[944.0],[406.0],[913.0],[618.0],[835.0],[238.0],[812.0],[88.0],[764.0],[104.0],[913.0],[421.0],[80.0],[429.0],[986.0],[571.0],[516.0],[303.0],[967.0],[763.0],[181.0],[310.0],[723.0],[631.0],[510.0],[383.0],[720.0],[659.0],[157.0],[684.0],[520.0],[477.0],[789.0],[54.0]
419,[885.0],[466.0],[770.0],[238.0],[667.0],[497.0],[857.0],[638.0],[962.0],[861.0],[221.0],[459.0],[578.0],[974.0],[225.0],[482.0],[91.0],[361.0],[80.0],[578.0],[394.0],[186.0],[146.0],[26.0],[54.0],[836.0],[798.0],[61.0],[871.0],[701.0],[483.0],[775.0],[283.0],[606.0],[716.0],[165.0],[196.0],[904.0],[637.0],[248.0],[472.0],[31.0],[505.0],[942.0],[223.0],[648.0],[168.0],[800.0],[242.0],[507.0],[756.0],[405.0],[518.0],[43.0],[25.0],[859.0],[109.0],[623.0],[265.0],[10.0],[59.0],[1.0],[684.0],[61.0],[301.0],[763.0],[873.0],[900.0],[41.0],[83.0],[631.0],[404.0],[147.0],[139.0],[736.0],[412.0],[783.0],[641.0],[694.0],[505.0],[877.0],[681.0],[803.0],[946.0],[941.0],[141.0],[680.0],[848.0],[855.0],[916.0],[463.0],[650.0],[794.0],[756.0],[157.0],[521.0],[724.0],[825.0],[849.0],[259.0],[353.0],[950.0],[248.0],[988.0],[990.0],[434.0],[641.0],[164.0],[306.0],[223.0],[954.0],[961.0],[157.0],[474.0],[494.0],[809.0],[88.0],[631.0],[417.0],[393.0],[652.0],[912.0],[252.0],[993.0],[814.0]
420,[978.0],[503.0],[63.0],[178.0],[458.0],[436.0],[689.0],[139.0],[667.0],[362.0],[975.0],[63.0],[290.0],[254.0],[669.0],[642.0],[164.0],[506.0],[741.0],[815.0],[418.0],[170.0],[283.0],[985.0],[814.0],[862.0],[726.0],[789.0],[103.0],[271.0],[276.0],[400.0],[35.0],[369.0],[280.0],[732.0],[170.0],[494.0],[590.0],[326.0],[861.0],[944.0],[218.0],[5.0],[631.0],[184.0],[126.0],[334.0],[642.0],[129.0],[863.0],[770.0],[368.0],[188.0],[518.0],[582.0],[711.0],[998.0],[325.0],[11.0],[337.0],[952.0],[139.0],[482.0],[440.0],[456.0],[139.0],[868.0],[391.0],[801.0],[806.0],[190.0],[38.0],[35.0],[140.0],[254.0],[421.0],[338.0],[924.0],[875.0],[806.0],[613.0],[10.0],[10.0],[559.0],[492.0],[666.0],[852.0],[438.0],[783.0],[36.0],[885.0],[489.0],[845.0],[223.0],[308.0],[807.0],[291.0],[881.0],[579.0],[725.0],[503.0],[134.0],[465.0],[176.0],[148.0],[178.0],[371.0],[147.0],[996.0],[914.0],[758.0],[573.0],[498.0],[612.0],[883.0],[454.0],[288.0],[660.0],[303.0],[118.0],[585.0],[851.0],[705.0],[253.0]
421,[612.0],[288.0],[244.0],[652.0],[10.0],[266.0],[258.0],[325.0],[986.0],[254.0],[918.0],[193.0],[738.0],[824.0],[505.0],[697.0],[334.0],[193.0],[988.0],[861.0],[112.0],[885.0],[607.0],[275.0],[943.0],[71.0],[733.0],[810.0],[578.0],[404.0],[22.0],[482.0],[459.0],[729.0],[525.0],[249.0],[621.0],[409.0],[226.0],[421.0],[556.0],[724.0],[526.0],[225.0],[494.0],[5.0],[992.0],[91.0],[494.0],[1.0],[393.0],[364.0],[78.0],[800.0],[368.0],[772.0],[456.0],[660.0],[33.0],[395.0],[137.0],[741.0],[193.0],[810.0],[15.0],[362.0],[536.0],[306.0],[885.0],[876.0],[146.0],[266.0],[781.0],[10.0],[677.0],[946.0],[661.0],[165.0],[256.0],[863.0],[282.0],[411.0],[631.0],[146.0],[581.0],[314.0],[433.0],[69.0],[998.0],[705.0],[231.0],[421.0],[817.0],[928.0],[133.0],[788.0],[806.0],[255.0],[468.0],[118.0],[699.0],[201.0],[750.0],[932.0],[722.0],[495.0],[531.0],[206.0],[38.0],[41.0],[778.0],[188.0],[793.0],[758.0],[292.0],[231.0],[721.0],[612.0],[305.0],[559.0],[432.0],[938.0],[458.0],[893.0],[608.0]
422,[891.0],[612.0],[497.0],[432.0],[224.0],[474.0],[712.0],[697.0],[813.0],[464.0],[804.0],[265.0],[393.0],[598.0],[715.0],[142.0],[451.0],[631.0],[465.0],[283.0],[682.0],[735.0],[640.0],[147.0],[259.0],[207.0],[643.0],[369.0],[815.0],[267.0],[658.0],[904.0],[244.0],[216.0],[95.0],[105.0],[857.0],[217.0],[112.0],[396.0],[505.0],[361.0],[641.0],[7.0],[788.0],[4.0],[777.0],[210.0],[919.0],[970.0],[31.0],[759.0],[320.0],[212.0],[78.0],[893.0],[483.0],[616.0],[263.0],[8.0],[164.0],[638.0],[35.0],[497.0],[771.0],[241.0],[382.0],[720.0],[970.0],[700.0],[911.0],[918.0],[564.0],[803.0],[912.0],[925.0],[573.0],[732.0],[71.0],[967.0],[619.0],[676.0],[421.0],[283.0],[365.0],[332.0],[185.0],[486.0],[660.0],[233.0],[710.0],[222.0],[987.0],[73.0],[186.0],[66.0],[248.0],[177.0],[728.0],[667.0],[61.0],[928.0],[601.0],[346.0],[656.0],[529.0],[652.0],[421.0],[781.0],[875.0],[42.0],[623.0],[133.0],[380.0],[775.0],[594.0],[14.0],[494.0],[335.0],[133.0],[246.0],[341.0],[930.0],[255.0],[265.0]
423,[944.0],[928.0],[937.0],[3.0],[935.0],[196.0],[661.0],[639.0],[190.0],[398.0],[268.0],[919.0],[399.0],[411.0],[302.0],[952.0],[459.0],[775.0],[157.0],[90.0],[383.0],[809.0],[31.0],[38.0],[280.0],[361.0],[861.0],[531.0],[643.0],[533.0],[730.0],[237.0],[533.0],[675.0],[305.0],[558.0],[809.0],[608.0],[499.0],[168.0],[168.0],[844.0],[60.0],[453.0],[172.0],[217.0],[422.0],[999.0],[904.0],[343.0],[650.0],[688.0],[76.0],[589.0],[802.0],[329.0],[309.0],[665.0],[936.0],[344.0],[893.0],[346.0],[547.0],[114.0],[339.0],[42.0],[854.0],[17.0],[761.0],[827.0],[283.0],[746.0],[366.0],[479.0],[342.0],[861.0],[741.0],[488.0],[361.0],[104.0],[911.0],[653.0],[709.0],[130.0],[901.0],[435.0],[685.0],[130.0],[760.0],[504.0],[483.0],[263.0],[501.0],[416.0],[735.0],[187.0],[537.0],[556.0],[663.0],[609.0],[309.0],[666.0],[141.0],[95.0],[330.0],[9.0],[432.0],[423.0],[733.0],[107.0],[360.0],[631.0],[186.0],[188.0],[978.0],[667.0],[578.0],[578.0],[286.0],[186.0],[139.0],[949.0],[926.0],[552.0],[430.0]
424,[482.0],[784.0],[122.0],[744.0],[343.0],[810.0],[934.0],[392.0],[891.0],[241.0],[811.0],[196.0],[121.0],[103.0],[650.0],[691.0],[456.0],[265.0],[133.0],[76.0],[88.0],[314.0],[885.0],[781.0],[591.0],[223.0],[578.0],[729.0],[379.0],[325.0],[746.0],[377.0],[325.0],[579.0],[371.0],[713.0],[331.0],[962.0],[437.0],[644.0],[644.0],[792.0],[952.0],[242.0],[526.0],[950.0],[845.0],[958.0],[371.0],[196.0],[421.0],[649.0],[550.0],[758.0],[925.0],[328.0],[982.0],[384.0],[132.0],[809.0],[552.0],[639.0],[776.0],[142.0],[939.0],[627.0],[779.0],[9.0],[408.0],[448.0],[494.0],[974.0],[806.0],[955.0],[576.0],[189.0],[80.0],[738.0],[477.0],[353.0],[954.0],[62.0],[638.0],[281.0],[598.0],[637.0],[410.0],[504.0],[939.0],[53.0],[153.0],[626.0],[319.0],[836.0],[621.0],[464.0],[901.0],[505.0],[24.0],[7.0],[547.0],[231.0],[28.0],[44.0],[753.0],[360.0],[336.0],[0.0],[438.0],[844.0],[362.0],[764.0],[677.0],[507.0],[49.0],[986.0],[396.0],[422.0],[722.0],[735.0],[854.0],[630.0],[855.0],[272.0],[791.0]
425,[459.0],[53.0],[825.0],[208.0],[595.0],[309.0],[858.0],[265.0],[242.0],[925.0],[11.0],[51.0],[18.0],[586.0],[31.0],[425.0],[524.0],[697.0],[184.0],[193.0],[906.0],[331.0],[193.0],[158.0],[224.0],[409.0],[890.0],[675.0],[667.0],[932.0],[608.0],[143.0],[607.0],[118.0],[470.0],[510.0],[390.0],[3.0],[586.0],[475.0],[254.0],[428.0],[533.0],[317.0],[647.0],[925.0],[264.0],[488.0],[0.0],[170.0],[913.0],[328.0],[818.0],[856.0],[946.0],[552.0],[634.0],[760.0],[449.0],[196.0],[373.0],[14.0],[265.0],[255.0],[127.0],[480.0],[687.0],[784.0],[305.0],[625.0],[144.0],[475.0],[911.0],[587.0],[860.0],[684.0],[988.0],[249.0],[45.0],[935.0],[930.0],[487.0],[770.0],[350.0],[458.0],[590.0],[642.0],[704.0],[469.0],[424.0],[140.0],[567.0],[604.0],[135.0],[526.0],[206.0],[365.0],[638.0],[364.0],[152.0],[290.0],[192.0],[549.0],[21.0],[814.0],[89.0],[300.0],[773.0],[436.0],[717.0],[314.0],[767.0],[80.0],[181.0],[122.0],[253.0],[881.0],[861.0],[460.0],[621.0],[591.0],[641.0],[301.0],[691.0],[483.0]
426,[836.0],[783.0],[177.0],[392.0],[852.0],[142.0],[458.0],[853.0],[434.0],[946.0],[803.0],[279.0],[513.0],[46.0],[387.0],[162.0],[627.0],[952.0],[186.0],[818.0],[529.0],[857.0],[650.0],[787.0],[395.0],[631.0],[197.0],[114.0],[986.0],[46.0],[314.0],[142.0],[684.0],[136.0],[645.0],[477.0],[853.0],[0.0],[204.0],[14.0],[207.0],[769.0],[325.0],[593.0],[3.0],[422.0],[764.0],[900.0],[404.0],[809.0],[826.0],[937.0],[219.0],[300.0],[282.0],[705.0],[274.0],[939.0],[406.0],[331.0],[93.0],[250.0],[24.0],[223.0],[337.0],[319.0],[887.0],[888.0],[417.0],[595.0],[819.0],[422.0],[619.0],[589.0],[730.0],[701.0],[465.0],[105.0],[627.0],[129.0],[231.0],[692.0],[470.0],[11.0],[926.0],[131.0],[688.0],[233.0],[514.0],[530.0],[503.0],[831.0],[338.0],[683.0],[388.0],[360.0],[913.0],[60.0],[476.0],[451.0],[349.0],[73.0],[185.0],[5.0],[32.0],[578.0],[509.0],[373.0],[783.0],[269.0],[10.0],[141.0],[741.0],[493.0],[264.0],[434.0],[468.0],[891.0],[751.0],[857.0],[146.0],[736.0],[343.0],[162.0],[276.0]
427,[135.0],[416.0],[963.0],[409.0],[919.0],[809.0],[897.0],[147.0],[453.0],[627.0],[974.0],[564.0],[349.0],[379.0],[342.0],[326.0],[551.0],[250.0],[735.0],[265.0],[454.0],[573.0],[651.0],[957.0],[556.0],[494.0],[172.0],[497.0],[84.0],[346.0],[707.0],[757.0],[146.0],[15.0],[432.0],[350.0],[919.0],[813.0],[46.0],[767.0],[631.0],[41.0],[35.0],[389.0],[769.0],[264.0],[666.0],[55.0],[730.0],[628.0],[6.0],[222.0],[492.0],[509.0],[320.0],[272.0],[56.0],[484.0],[859.0],[498.0],[245.0],[697.0],[873.0],[218.0],[563.0],[1.0],[82.0],[104.0],[716.0],[88.0],[3.0],[10.0],[877.0],[189.0],[904.0],[557.0],[608.0],[363.0],[1.0],[343.0],[192.0],[794.0],[645.0],[297.0],[301.0],[22.0],[432.0],[534.0],[539.0],[859.0],[532.0],[390.0],[165.0],[862.0],[957.0],[38.0],[6.0],[706.0],[222.0],[373.0],[839.0],[36.0],[433.0],[4.0],[878.0],[207.0],[359.0],[707.0],[579.0],[615.0],[683.0],[314.0],[988.0],[336.0],[3.0],[463.0],[717.0],[146.0],[551.0],[667.0],[283.0],[108.0],[308.0],[326.0],[860.0]
428,[862.0],[803.0],[670.0],[667.0],[486.0],[61.0],[717.0],[38.0],[516.0],[480.0],[167.0],[865.0],[839.0],[676.0],[341.0],[421.0],[632.0],[3.0],[924.0],[925.0],[831.0],[390.0],[93.0],[918.0],[102.0],[928.0],[18.0],[606.0],[481.0],[147.0],[246.0],[223.0],[250.0],[339.0],[652.0],[115.0],[398.0],[206.0],[872.0],[707.0],[677.0],[608.0],[738.0],[539.0],[944.0],[642.0],[679.0],[195.0],[3.0],[281.0],[885.0],[346.0],[332.0],[29.0],[412.0],[691.0],[259.0],[469.0],[960.0],[507.0],[672.0],[793.0],[230.0],[526.0],[93.0],[51.0],[491.0],[353.0],[280.0],[454.0],[231.0],[11.0],[231.0],[472.0],[494.0],[660.0],[707.0],[474.0],[319.0],[269.0],[463.0],[531.0],[596.0],[395.0],[15.0],[419.0],[963.0],[973.0],[292.0],[567.0],[788.0],[597.0],[522.0],[399.0],[432.0],[319.0],[338.0],[773.0],[712.0],[212.0],[310.0],[990.0],[410.0],[217.0],[538.0],[925.0],[795.0],[334.0],[118.0],[724.0],[687.0],[248.0],[184.0],[323.0],[666.0],[331.0],[663.0],[254.0],[632.0],[986.0],[60.0],[738.0],[448.0],[764.0],[658.0]
429,[734.0],[789.0],[114.0],[986.0],[122.0],[223.0],[385.0],[781.0],[918.0],[1.0],[605.0],[170.0],[310.0],[653.0],[553.0],[65.0],[335.0],[564.0],[21.0],[412.0],[204.0],[80.0],[741.0],[63.0],[640.0],[526.0],[176.0],[216.0],[189.0],[722.0],[591.0],[985.0],[952.0],[652.0],[25.0],[149.0],[879.0],[512.0],[642.0],[967.0],[409.0],[510.0],[949.0],[855.0],[367.0],[130.0],[579.0],[604.0],[746.0],[667.0],[293.0],[44.0],[435.0],[883.0],[90.0],[162.0],[219.0],[514.0],[159.0],[493.0],[102.0],[265.0],[839.0],[60.0],[672.0],[279.0],[824.0],[884.0],[25.0],[970.0],[192.0],[777.0],[924.0],[861.0],[962.0],[482.0],[458.0],[266.0],[979.0],[615.0],[710.0],[67.0],[432.0],[704.0],[620.0],[226.0],[112.0],[238.0],[307.0],[229.0],[496.0],[426.0],[587.0],[71.0],[451.0],[567.0],[260.0],[126.0],[14.0],[498.0],[573.0],[521.0],[617.0],[512.0],[67.0],[453.0],[856.0],[59.0],[366.0],[368.0],[964.0],[56.0],[608.0],[420.0],[894.0],[710.0],[24.0],[684.0],[529.0],[418.0],[578.0],[733.0],[820.0],[291.0],[730.0]
430,[387.0],[836.0],[533.0],[903.0],[742.0],[331.0],[609.0],[924.0],[925.0],[130.0],[416.0],[928.0],[573.0],[62.0],[770.0],[707.0],[659.0],[746.0],[621.0],[130.0],[982.0],[988.0],[940.0],[244.0],[887.0],[148.0],[656.0],[309.0],[472.0],[781.0],[255.0],[911.0],[706.0],[127.0],[0.0],[96.0],[917.0],[756.0],[666.0],[264.0],[777.0],[631.0],[684.0],[760.0],[31.0],[652.0],[118.0],[790.0],[976.0],[986.0],[42.0],[139.0],[637.0],[678.0],[76.0],[326.0],[590.0],[539.0],[2.0],[536.0],[640.0],[706.0],[661.0],[724.0],[102.0],[865.0],[976.0],[324.0],[616.0],[761.0],[463.0],[395.0],[192.0],[181.0],[813.0],[928.0],[507.0],[713.0],[515.0],[769.0],[826.0],[538.0],[707.0],[8.0],[84.0],[438.0],[525.0],[429.0],[506.0],[595.0],[263.0],[274.0],[181.0],[916.0],[373.0],[934.0],[233.0],[905.0],[530.0],[388.0],[80.0],[473.0],[345.0],[950.0],[356.0],[409.0],[657.0],[360.0],[231.0],[90.0],[386.0],[380.0],[21.0],[252.0],[307.0],[390.0],[712.0],[242.0],[513.0],[375.0],[607.0],[528.0],[935.0],[882.0],[919.0]
431,[54.0],[135.0],[325.0],[188.0],[768.0],[290.0],[86.0],[919.0],[946.0],[59.0],[957.0],[809.0],[465.0],[268.0],[10.0],[473.0],[53.0],[256.0],[857.0],[332.0],[872.0],[767.0],[638.0],[459.0],[245.0],[542.0],[692.0],[620.0],[861.0],[121.0],[873.0],[916.0],[793.0],[620.0],[408.0],[846.0],[275.0],[845.0],[432.0],[666.0],[946.0],[996.0],[664.0],[514.0],[885.0],[432.0],[642.0],[981.0],[756.0],[331.0],[456.0],[35.0],[590.0],[594.0],[130.0],[764.0],[368.0],[959.0],[942.0],[224.0],[691.0],[940.0],[741.0],[84.0],[137.0],[677.0],[745.0],[119.0],[665.0],[78.0],[710.0],[8.0],[463.0],[11.0],[3.0],[144.0],[493.0],[6.0],[7.0],[60.0],[6.0],[982.0],[937.0],[610.0],[586.0],[112.0],[140.0],[673.0],[44.0],[820.0],[457.0],[982.0],[36.0],[183.0],[800.0],[202.0],[197.0],[232.0],[859.0],[295.0],[184.0],[425.0],[926.0],[777.0],[751.0],[891.0],[340.0],[756.0],[919.0],[320.0],[163.0],[36.0],[197.0],[284.0],[506.0],[36.0],[858.0],[264.0],[18.0],[833.0],[821.0],[438.0],[137.0],[886.0],[904.0]
432,[814.0],[862.0],[35.0],[413.0],[144.0],[390.0],[930.0],[904.0],[371.0],[773.0],[92.0],[904.0],[988.0],[811.0],[854.0],[178.0],[199.0],[644.0],[3.0],[697.0],[160.0],[465.0],[563.0],[211.0],[672.0],[6.0],[182.0],[547.0],[852.0],[513.0],[230.0],[952.0],[265.0],[240.0],[616.0],[154.0],[584.0],[924.0],[136.0],[996.0],[992.0],[863.0],[12.0],[292.0],[273.0],[704.0],[639.0],[338.0],[845.0],[198.0],[767.0],[466.0],[278.0],[71.0],[826.0],[579.0],[128.0],[722.0],[952.0],[578.0],[162.0],[193.0],[573.0],[844.0],[855.0],[94.0],[169.0],[337.0],[128.0],[906.0],[265.0],[344.0],[36.0],[188.0],[995.0],[411.0],[738.0],[709.0],[215.0],[638.0],[118.0],[160.0],[963.0],[344.0],[829.0],[608.0],[366.0],[775.0],[639.0],[448.0],[634.0],[517.0],[990.0],[361.0],[250.0],[449.0],[387.0],[879.0],[582.0],[196.0],[648.0],[65.0],[458.0],[422.0],[838.0],[516.0],[111.0],[677.0],[904.0],[76.0],[7.0],[990.0],[385.0],[561.0],[767.0],[990.0],[458.0],[666.0],[121.0],[216.0],[122.0],[144.0],[337.0],[609.0],[158.0]
433,[253.0],[46.0],[810.0],[147.0],[370.0],[934.0],[851.0],[746.0],[974.0],[423.0],[295.0],[94.0],[184.0],[291.0],[270.0],[276.0],[411.0],[679.0],[853.0],[704.0],[452.0],[184.0],[499.0],[118.0],[399.0],[495.0],[794.0],[240.0],[254.0],[428.0],[415.0],[231.0],[940.0],[455.0],[829.0],[560.0],[41.0],[686.0],[264.0],[642.0],[422.0],[203.0],[341.0],[57.0],[650.0],[73.0],[592.0],[934.0],[391.0],[390.0],[264.0],[779.0],[22.0],[253.0],[6.0],[118.0],[616.0],[389.0],[571.0],[815.0],[326.0],[607.0],[415.0],[309.0],[998.0],[898.0],[415.0],[806.0],[518.0],[872.0],[36.0],[224.0],[483.0],[8.0],[709.0],[426.0],[387.0],[928.0],[259.0],[844.0],[36.0],[731.0],[495.0],[224.0],[362.0],[49.0],[877.0],[400.0],[444.0],[577.0],[65.0],[160.0],[758.0],[618.0],[952.0],[388.0],[605.0],[990.0],[329.0],[796.0],[5.0],[397.0],[301.0],[475.0],[737.0],[206.0],[594.0],[380.0],[237.0],[550.0],[913.0],[421.0],[717.0],[550.0],[891.0],[139.0],[897.0],[371.0],[831.0],[871.0],[193.0],[203.0],[585.0],[579.0],[746.0]
434,[142.0],[139.0],[31.0],[740.0],[493.0],[699.0],[251.0],[678.0],[412.0],[212.0],[123.0],[746.0],[394.0],[556.0],[425.0],[791.0],[842.0],[739.0],[648.0],[952.0],[576.0],[248.0],[361.0],[586.0],[0.0],[578.0],[227.0],[455.0],[434.0],[134.0],[169.0],[287.0],[741.0],[545.0],[238.0],[866.0],[197.0],[391.0],[475.0],[764.0],[475.0],[753.0],[938.0],[695.0],[635.0],[416.0],[652.0],[607.0],[118.0],[595.0],[777.0],[53.0],[226.0],[808.0],[704.0],[784.0],[278.0],[751.0],[702.0],[246.0],[474.0],[684.0],[135.0],[547.0],[660.0],[196.0],[484.0],[710.0],[368.0],[76.0],[990.0],[56.0],[276.0],[395.0],[488.0],[982.0],[641.0],[896.0],[467.0],[95.0],[990.0],[274.0],[9.0],[942.0],[456.0],[465.0],[806.0],[482.0],[147.0],[126.0],[397.0],[752.0],[732.0],[592.0],[91.0],[458.0],[41.0],[403.0],[180.0],[948.0],[4.0],[623.0],[904.0],[264.0],[59.0],[704.0],[253.0],[56.0],[584.0],[818.0],[893.0],[740.0],[488.0],[972.0],[242.0],[706.0],[169.0],[516.0],[760.0],[171.0],[41.0],[753.0],[528.0],[118.0],[3.0]
435,[697.0],[684.0],[885.0],[56.0],[153.0],[725.0],[926.0],[800.0],[158.0],[388.0],[704.0],[158.0],[418.0],[505.0],[894.0],[483.0],[26.0],[777.0],[879.0],[11.0],[153.0],[203.0],[384.0],[959.0],[252.0],[988.0],[33.0],[545.0],[848.0],[861.0],[747.0],[886.0],[638.0],[214.0],[756.0],[841.0],[394.0],[683.0],[578.0],[863.0],[891.0],[795.0],[342.0],[429.0],[789.0],[836.0],[432.0],[258.0],[432.0],[625.0],[392.0],[303.0],[112.0],[670.0],[219.0],[201.0],[492.0],[518.0],[751.0],[643.0],[569.0],[283.0],[904.0],[379.0],[760.0],[141.0],[664.0],[276.0],[90.0],[818.0],[697.0],[380.0],[860.0],[224.0],[571.0],[108.0],[143.0],[699.0],[119.0],[419.0],[913.0],[838.0],[521.0],[2.0],[241.0],[988.0],[911.0],[718.0],[38.0],[180.0],[961.0],[452.0],[536.0],[393.0],[684.0],[258.0],[710.0],[208.0],[328.0],[968.0],[809.0],[801.0],[872.0],[666.0],[334.0],[208.0],[874.0],[737.0],[624.0],[219.0],[841.0],[773.0],[641.0],[191.0],[248.0],[793.0],[639.0],[746.0],[204.0],[899.0],[894.0],[266.0],[736.0],[546.0],[171.0]
436,[158.0],[10.0],[425.0],[587.0],[447.0],[438.0],[301.0],[140.0],[824.0],[800.0],[744.0],[739.0],[21.0],[882.0],[640.0],[39.0],[967.0],[793.0],[275.0],[419.0],[893.0],[753.0],[444.0],[578.0],[500.0],[624.0],[784.0],[290.0],[345.0],[507.0],[882.0],[526.0],[193.0],[337.0],[665.0],[281.0],[418.0],[168.0],[729.0],[875.0],[264.0],[707.0],[585.0],[469.0],[176.0],[135.0],[444.0],[698.0],[683.0],[761.0],[763.0],[932.0],[525.0],[361.0],[305.0],[9.0],[818.0],[689.0],[968.0],[591.0],[887.0],[139.0],[780.0],[41.0],[540.0],[397.0],[702.0],[36.0],[361.0],[492.0],[883.0],[246.0],[658.0],[254.0],[641.0],[815.0],[780.0],[61.0],[286.0],[131.0],[943.0],[737.0],[557.0],[908.0],[194.0],[21.0],[619.0],[142.0],[781.0],[328.0],[623.0],[837.0],[407.0],[631.0],[139.0],[948.0],[308.0],[394.0],[466.0],[983.0],[331.0],[820.0],[127.0],[14.0],[773.0],[756.0],[441.0],[845.0],[578.0],[492.0],[445.0],[413.0],[5.0],[243.0],[707.0],[684.0],[747.0],[642.0],[469.0],[56.0],[254.0],[835.0],[808.0],[935.0],[777.0]
437,[982.0],[586.0],[944.0],[336.0],[483.0],[733.0],[15.0],[877.0],[89.0],[678.0],[186.0],[679.0],[474.0],[84.0],[310.0],[789.0],[258.0],[992.0],[5.0],[395.0],[552.0],[883.0],[484.0],[815.0],[800.0],[80.0],[886.0],[349.0],[366.0],[18.0],[291.0],[265.0],[697.0],[137.0],[845.0],[868.0],[529.0],[644.0],[675.0],[422.0],[242.0],[494.0],[912.0],[660.0],[122.0],[862.0],[735.0],[500.0],[586.0],[434.0],[894.0],[325.0],[624.0],[399.0],[913.0],[495.0],[655.0],[258.0],[390.0],[189.0],[690.0],[146.0],[169.0],[107.0],[786.0],[314.0],[833.0],[990.0],[320.0],[435.0],[253.0],[208.0],[730.0],[46.0],[829.0],[944.0],[498.0],[667.0],[896.0],[226.0],[711.0],[517.0],[227.0],[530.0],[41.0],[721.0],[623.0],[924.0],[8.0],[329.0],[323.0],[280.0],[238.0],[157.0],[793.0],[968.0],[503.0],[418.0],[774.0],[740.0],[390.0],[700.0],[177.0],[624.0],[354.0],[260.0],[662.0],[391.0],[815.0],[709.0],[229.0],[59.0],[4.0],[376.0],[89.0],[741.0],[930.0],[0.0],[872.0],[275.0],[107.0],[153.0],[679.0],[531.0],[63.0]
