Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
417,[475.0],[96.0],[750.0],[509.0],[160.0],[361.0],[530.0],[816.0],[516.0],[406.0],[89.0],[687.0],[100.0],[61.0],[431.0],[854.0],[727.0],[254.0],[246.0],[914.0],[883.0],[781.0],[858.0],[716.0],[847.0],[619.0],[484.0],[856.0],[131.0],[336.0],[589.0],[618.0],[427.0],[831.0],[531.0],[722.0],[895.0],[278.0],[914.0],[841.0],[340.0],[607.0],[287.0],[197.0],[986.0],[898.0],[996.0],[612.0],[362.0],[695.0],[364.0],[473.0],[579.0],[848.0],[831.0],[677.0],[675.0],[610.0],[891.0],[141.0],[58.0],[239.0],[336.0],[308.0],[400.0],[299.0],[737.0],[825.0],[469.0],[596.0],[813.0],[563.0],[793.0],[396.0],[393.0],[196.0],[855.0],[635.0],[340.0],[555.0],[183.0],[793.0],[627.0],[53.0],[296.0],[892.0],[879.0],[480.0],[518.0],[783.0],[437.0],[756.0],[974.0],[724.0],[904.0],[472.0],[376.0],[667.0],[520.0],[77.0],[278.0],[295.0],[559.0],[98.0],[59.0],[887.0],[385.0],[947.0],[148.0],[453.0],[38.0],[781.0],[388.0],[284.0],[520.0],[925.0],[272.0],[373.0],[658.0],[325.0],[90.0],[44.0],[771.0],[620.0],[276.0]
418,[422.0],[931.0],[492.0],[820.0],[496.0],[65.0],[235.0],[494.0],[498.0],[394.0],[201.0],[978.0],[676.0],[128.0],[819.0],[959.0],[940.0],[677.0],[415.0],[793.0],[701.0],[862.0],[930.0],[795.0],[287.0],[704.0],[729.0],[697.0],[22.0],[359.0],[181.0],[361.0],[241.0],[134.0],[406.0],[610.0],[2.0],[451.0],[928.0],[212.0],[359.0],[244.0],[124.0],[204.0],[91.0],[863.0],[658.0],[308.0],[729.0],[317.0],[167.0],[756.0],[118.0],[852.0],[146.0],[559.0],[833.0],[758.0],[989.0],[603.0],[87.0],[529.0],[300.0],[38.0],[482.0],[329.0],[164.0],[2.0],[760.0],[645.0],[879.0],[3.0],[697.0],[533.0],[853.0],[416.0],[130.0],[523.0],[163.0],[257.0],[857.0],[889.0],[229.0],[783.0],[72.0],[819.0],[474.0],[658.0],[733.0],[916.0],[6.0],[938.0],[410.0],[970.0],[746.0],[946.0],[140.0],[986.0],[974.0],[69.0],[131.0],[456.0],[557.0],[2.0],[334.0],[690.0],[41.0],[295.0],[495.0],[891.0],[558.0],[854.0],[451.0],[323.0],[863.0],[147.0],[31.0],[186.0],[667.0],[35.0],[802.0],[533.0],[301.0],[518.0],[972.0]
419,[777.0],[147.0],[332.0],[876.0],[33.0],[493.0],[997.0],[608.0],[222.0],[227.0],[173.0],[1.0],[88.0],[518.0],[791.0],[428.0],[741.0],[925.0],[970.0],[741.0],[795.0],[473.0],[15.0],[25.0],[303.0],[188.0],[240.0],[509.0],[419.0],[187.0],[758.0],[690.0],[398.0],[212.0],[758.0],[68.0],[908.0],[590.0],[531.0],[388.0],[300.0],[138.0],[349.0],[338.0],[434.0],[875.0],[39.0],[521.0],[369.0],[557.0],[106.0],[769.0],[616.0],[147.0],[283.0],[804.0],[825.0],[545.0],[533.0],[65.0],[696.0],[191.0],[856.0],[3.0],[687.0],[225.0],[388.0],[180.0],[998.0],[470.0],[391.0],[767.0],[741.0],[325.0],[445.0],[284.0],[282.0],[445.0],[545.0],[581.0],[765.0],[715.0],[316.0],[647.0],[828.0],[793.0],[394.0],[319.0],[3.0],[180.0],[913.0],[624.0],[824.0],[761.0],[769.0],[325.0],[106.0],[479.0],[918.0],[486.0],[22.0],[362.0],[211.0],[967.0],[862.0],[823.0],[897.0],[756.0],[9.0],[242.0],[946.0],[965.0],[33.0],[141.0],[875.0],[38.0],[294.0],[667.0],[986.0],[922.0],[550.0],[638.0],[401.0],[240.0],[658.0]
420,[489.0],[38.0],[435.0],[827.0],[936.0],[631.0],[248.0],[522.0],[143.0],[306.0],[495.0],[522.0],[383.0],[368.0],[337.0],[4.0],[819.0],[693.0],[609.0],[940.0],[54.0],[640.0],[339.0],[0.0],[321.0],[10.0],[103.0],[498.0],[655.0],[300.0],[954.0],[823.0],[499.0],[959.0],[945.0],[627.0],[997.0],[735.0],[520.0],[800.0],[509.0],[367.0],[839.0],[912.0],[571.0],[536.0],[813.0],[201.0],[675.0],[804.0],[931.0],[371.0],[738.0],[412.0],[802.0],[811.0],[20.0],[800.0],[139.0],[314.0],[17.0],[293.0],[509.0],[521.0],[379.0],[180.0],[251.0],[983.0],[82.0],[491.0],[361.0],[993.0],[940.0],[481.0],[868.0],[909.0],[407.0],[631.0],[624.0],[667.0],[702.0],[609.0],[480.0],[817.0],[867.0],[53.0],[418.0],[1.0],[339.0],[329.0],[282.0],[20.0],[340.0],[408.0],[928.0],[168.0],[167.0],[434.0],[404.0],[973.0],[836.0],[462.0],[479.0],[908.0],[289.0],[718.0],[194.0],[3.0],[831.0],[49.0],[153.0],[270.0],[801.0],[712.0],[891.0],[412.0],[764.0],[986.0],[39.0],[615.0],[320.0],[101.0],[15.0],[368.0],[39.0]
421,[399.0],[781.0],[637.0],[443.0],[457.0],[863.0],[3.0],[3.0],[757.0],[445.0],[521.0],[774.0],[926.0],[90.0],[563.0],[512.0],[423.0],[466.0],[591.0],[706.0],[761.0],[704.0],[44.0],[616.0],[109.0],[574.0],[687.0],[721.0],[198.0],[410.0],[91.0],[947.0],[974.0],[205.0],[589.0],[494.0],[299.0],[621.0],[711.0],[445.0],[856.0],[494.0],[886.0],[792.0],[164.0],[222.0],[863.0],[335.0],[136.0],[598.0],[393.0],[453.0],[107.0],[310.0],[607.0],[526.0],[351.0],[159.0],[283.0],[578.0],[350.0],[972.0],[359.0],[9.0],[673.0],[328.0],[678.0],[592.0],[966.0],[630.0],[683.0],[911.0],[290.0],[14.0],[159.0],[252.0],[339.0],[281.0],[6.0],[986.0],[763.0],[741.0],[140.0],[776.0],[572.0],[466.0],[900.0],[904.0],[78.0],[328.0],[624.0],[491.0],[336.0],[305.0],[710.0],[502.0],[417.0],[724.0],[190.0],[247.0],[135.0],[923.0],[463.0],[996.0],[26.0],[602.0],[407.0],[845.0],[134.0],[371.0],[661.0],[812.0],[449.0],[663.0],[242.0],[71.0],[951.0],[857.0],[813.0],[705.0],[435.0],[171.0],[267.0],[90.0],[813.0]
422,[178.0],[560.0],[278.0],[380.0],[487.0],[875.0],[859.0],[97.0],[803.0],[71.0],[823.0],[779.0],[985.0],[320.0],[995.0],[168.0],[148.0],[53.0],[524.0],[943.0],[725.0],[219.0],[127.0],[193.0],[273.0],[11.0],[94.0],[193.0],[82.0],[856.0],[443.0],[295.0],[437.0],[689.0],[181.0],[159.0],[329.0],[857.0],[943.0],[868.0],[855.0],[997.0],[86.0],[845.0],[627.0],[581.0],[875.0],[390.0],[464.0],[482.0],[605.0],[104.0],[587.0],[38.0],[320.0],[783.0],[912.0],[895.0],[193.0],[538.0],[115.0],[739.0],[474.0],[767.0],[103.0],[202.0],[800.0],[148.0],[333.0],[428.0],[631.0],[877.0],[706.0],[521.0],[610.0],[323.0],[469.0],[868.0],[620.0],[702.0],[306.0],[311.0],[319.0],[250.0],[593.0],[693.0],[990.0],[893.0],[939.0],[405.0],[416.0],[965.0],[750.0],[417.0],[463.0],[437.0],[431.0],[922.0],[488.0],[238.0],[419.0],[92.0],[316.0],[424.0],[14.0],[243.0],[659.0],[767.0],[750.0],[89.0],[728.0],[725.0],[820.0],[930.0],[631.0],[781.0],[651.0],[164.0],[434.0],[269.0],[278.0],[639.0],[23.0],[802.0],[879.0]
423,[987.0],[846.0],[131.0],[3.0],[676.0],[498.0],[582.0],[144.0],[11.0],[794.0],[941.0],[564.0],[127.0],[624.0],[501.0],[644.0],[495.0],[783.0],[375.0],[456.0],[699.0],[550.0],[855.0],[417.0],[786.0],[538.0],[823.0],[607.0],[628.0],[509.0],[493.0],[923.0],[268.0],[258.0],[952.0],[70.0],[180.0],[275.0],[456.0],[159.0],[660.0],[193.0],[251.0],[232.0],[480.0],[36.0],[397.0],[984.0],[721.0],[265.0],[885.0],[207.0],[589.0],[573.0],[90.0],[268.0],[518.0],[986.0],[794.0],[67.0],[149.0],[754.0],[919.0],[495.0],[537.0],[779.0],[773.0],[495.0],[52.0],[47.0],[394.0],[806.0],[547.0],[574.0],[394.0],[560.0],[704.0],[159.0],[535.0],[39.0],[710.0],[940.0],[677.0],[230.0],[412.0],[741.0],[791.0],[552.0],[77.0],[126.0],[836.0],[351.0],[830.0],[716.0],[587.0],[123.0],[56.0],[533.0],[854.0],[214.0],[62.0],[765.0],[884.0],[863.0],[850.0],[793.0],[303.0],[391.0],[447.0],[0.0],[392.0],[699.0],[876.0],[127.0],[453.0],[21.0],[624.0],[621.0],[421.0],[970.0],[131.0],[578.0],[485.0],[379.0],[361.0]
424,[652.0],[350.0],[22.0],[841.0],[449.0],[804.0],[299.0],[528.0],[170.0],[679.0],[987.0],[865.0],[760.0],[802.0],[106.0],[992.0],[308.0],[15.0],[761.0],[362.0],[61.0],[818.0],[578.0],[756.0],[293.0],[192.0],[555.0],[283.0],[429.0],[778.0],[967.0],[92.0],[824.0],[447.0],[536.0],[480.0],[405.0],[387.0],[362.0],[610.0],[998.0],[235.0],[310.0],[972.0],[641.0],[276.0],[961.0],[32.0],[398.0],[268.0],[622.0],[353.0],[635.0],[80.0],[368.0],[715.0],[761.0],[464.0],[829.0],[489.0],[846.0],[190.0],[266.0],[390.0],[279.0],[785.0],[91.0],[542.0],[812.0],[82.0],[418.0],[207.0],[349.0],[491.0],[418.0],[11.0],[771.0],[610.0],[456.0],[813.0],[463.0],[639.0],[797.0],[532.0],[58.0],[940.0],[620.0],[272.0],[43.0],[448.0],[73.0],[82.0],[56.0],[280.0],[589.0],[204.0],[843.0],[615.0],[507.0],[337.0],[862.0],[702.0],[977.0],[960.0],[742.0],[713.0],[916.0],[683.0],[205.0],[207.0],[147.0],[61.0],[132.0],[926.0],[516.0],[5.0],[578.0],[609.0],[391.0],[321.0],[22.0],[815.0],[416.0],[320.0],[63.0]
425,[432.0],[288.0],[419.0],[188.0],[62.0],[196.0],[421.0],[108.0],[196.0],[67.0],[673.0],[482.0],[855.0],[78.0],[753.0],[777.0],[521.0],[939.0],[833.0],[578.0],[292.0],[967.0],[389.0],[665.0],[536.0],[8.0],[828.0],[146.0],[800.0],[109.0],[536.0],[765.0],[898.0],[934.0],[208.0],[751.0],[466.0],[196.0],[464.0],[55.0],[760.0],[23.0],[573.0],[175.0],[326.0],[658.0],[603.0],[98.0],[241.0],[190.0],[75.0],[89.0],[181.0],[781.0],[193.0],[598.0],[96.0],[536.0],[795.0],[817.0],[560.0],[502.0],[340.0],[920.0],[171.0],[494.0],[840.0],[208.0],[687.0],[995.0],[183.0],[667.0],[839.0],[754.0],[526.0],[555.0],[15.0],[213.0],[110.0],[670.0],[71.0],[444.0],[1.0],[987.0],[27.0],[219.0],[240.0],[691.0],[415.0],[343.0],[737.0],[825.0],[722.0],[25.0],[181.0],[866.0],[416.0],[970.0],[493.0],[93.0],[653.0],[42.0],[104.0],[997.0],[768.0],[993.0],[705.0],[421.0],[706.0],[756.0],[543.0],[372.0],[83.0],[301.0],[494.0],[4.0],[815.0],[678.0],[229.0],[684.0],[419.0],[340.0],[215.0],[103.0],[853.0]
426,[197.0],[605.0],[112.0],[943.0],[541.0],[170.0],[639.0],[553.0],[157.0],[418.0],[865.0],[924.0],[117.0],[76.0],[510.0],[475.0],[9.0],[127.0],[216.0],[638.0],[739.0],[816.0],[292.0],[883.0],[225.0],[224.0],[101.0],[507.0],[542.0],[182.0],[235.0],[702.0],[872.0],[800.0],[903.0],[213.0],[774.0],[628.0],[73.0],[500.0],[127.0],[459.0],[476.0],[368.0],[764.0],[39.0],[73.0],[402.0],[42.0],[142.0],[387.0],[0.0],[497.0],[465.0],[76.0],[824.0],[212.0],[2.0],[38.0],[44.0],[154.0],[123.0],[56.0],[667.0],[142.0],[223.0],[38.0],[308.0],[673.0],[786.0],[494.0],[986.0],[638.0],[217.0],[213.0],[822.0],[926.0],[942.0],[870.0],[434.0],[36.0],[955.0],[366.0],[66.0],[927.0],[193.0],[925.0],[162.0],[932.0],[801.0],[221.0],[812.0],[688.0],[616.0],[758.0],[846.0],[871.0],[438.0],[536.0],[245.0],[676.0],[779.0],[694.0],[530.0],[71.0],[815.0],[286.0],[904.0],[793.0],[845.0],[834.0],[543.0],[678.0],[469.0],[557.0],[99.0],[570.0],[800.0],[427.0],[694.0],[282.0],[811.0],[600.0],[84.0],[54.0]
427,[385.0],[387.0],[481.0],[281.0],[151.0],[3.0],[643.0],[667.0],[133.0],[841.0],[687.0],[537.0],[346.0],[550.0],[110.0],[422.0],[207.0],[469.0],[606.0],[711.0],[506.0],[996.0],[307.0],[265.0],[741.0],[246.0],[190.0],[139.0],[722.0],[406.0],[964.0],[157.0],[627.0],[451.0],[227.0],[942.0],[783.0],[607.0],[996.0],[895.0],[469.0],[158.0],[282.0],[616.0],[319.0],[813.0],[692.0],[657.0],[620.0],[918.0],[944.0],[409.0],[976.0],[988.0],[265.0],[974.0],[5.0],[55.0],[642.0],[987.0],[96.0],[481.0],[380.0],[986.0],[899.0],[693.0],[431.0],[521.0],[279.0],[829.0],[618.0],[231.0],[361.0],[512.0],[642.0],[583.0],[761.0],[895.0],[725.0],[470.0],[361.0],[256.0],[806.0],[109.0],[248.0],[607.0],[455.0],[326.0],[346.0],[681.0],[513.0],[372.0],[963.0],[635.0],[192.0],[518.0],[620.0],[299.0],[919.0],[102.0],[603.0],[451.0],[301.0],[667.0],[498.0],[155.0],[353.0],[183.0],[260.0],[391.0],[959.0],[953.0],[64.0],[851.0],[371.0],[130.0],[726.0],[735.0],[677.0],[888.0],[226.0],[336.0],[843.0],[76.0],[244.0]
428,[717.0],[775.0],[426.0],[667.0],[572.0],[782.0],[772.0],[986.0],[186.0],[838.0],[562.0],[279.0],[932.0],[282.0],[782.0],[264.0],[89.0],[389.0],[729.0],[436.0],[810.0],[627.0],[506.0],[128.0],[207.0],[36.0],[148.0],[493.0],[550.0],[688.0],[914.0],[673.0],[811.0],[373.0],[413.0],[3.0],[885.0],[655.0],[398.0],[698.0],[514.0],[424.0],[465.0],[127.0],[196.0],[253.0],[794.0],[175.0],[240.0],[976.0],[769.0],[845.0],[404.0],[130.0],[697.0],[918.0],[686.0],[474.0],[886.0],[734.0],[612.0],[100.0],[237.0],[542.0],[322.0],[920.0],[461.0],[784.0],[94.0],[574.0],[3.0],[434.0],[309.0],[9.0],[942.0],[828.0],[408.0],[667.0],[290.0],[645.0],[256.0],[479.0],[445.0],[187.0],[44.0],[78.0],[946.0],[764.0],[158.0],[264.0],[18.0],[953.0],[380.0],[474.0],[860.0],[964.0],[622.0],[329.0],[586.0],[640.0],[397.0],[241.0],[526.0],[986.0],[943.0],[363.0],[694.0],[707.0],[730.0],[361.0],[587.0],[825.0],[609.0],[524.0],[804.0],[217.0],[367.0],[275.0],[845.0],[251.0],[112.0],[392.0],[242.0],[608.0],[359.0]
429,[725.0],[612.0],[282.0],[986.0],[626.0],[141.0],[329.0],[150.0],[621.0],[256.0],[530.0],[94.0],[158.0],[818.0],[27.0],[894.0],[0.0],[292.0],[369.0],[718.0],[497.0],[775.0],[189.0],[518.0],[148.0],[990.0],[9.0],[536.0],[830.0],[963.0],[772.0],[893.0],[480.0],[632.0],[794.0],[2.0],[266.0],[198.0],[241.0],[908.0],[380.0],[3.0],[988.0],[926.0],[170.0],[828.0],[444.0],[75.0],[455.0],[404.0],[822.0],[391.0],[359.0],[434.0],[952.0],[190.0],[213.0],[609.0],[888.0],[814.0],[789.0],[976.0],[398.0],[627.0],[223.0],[892.0],[570.0],[853.0],[825.0],[357.0],[592.0],[710.0],[314.0],[426.0],[178.0],[598.0],[305.0],[2.0],[826.0],[828.0],[192.0],[610.0],[231.0],[778.0],[95.0],[894.0],[781.0],[579.0],[747.0],[452.0],[108.0],[913.0],[260.0],[609.0],[73.0],[943.0],[931.0],[761.0],[46.0],[672.0],[297.0],[373.0],[222.0],[235.0],[196.0],[228.0],[888.0],[162.0],[962.0],[683.0],[589.0],[177.0],[55.0],[812.0],[0.0],[512.0],[48.0],[55.0],[776.0],[287.0],[54.0],[322.0],[148.0],[550.0],[300.0]
430,[542.0],[223.0],[982.0],[456.0],[481.0],[809.0],[180.0],[947.0],[857.0],[300.0],[180.0],[142.0],[506.0],[219.0],[639.0],[94.0],[391.0],[307.0],[136.0],[763.0],[114.0],[480.0],[839.0],[609.0],[360.0],[775.0],[392.0],[684.0],[495.0],[425.0],[164.0],[552.0],[564.0],[754.0],[744.0],[800.0],[789.0],[508.0],[42.0],[997.0],[389.0],[726.0],[5.0],[851.0],[373.0],[101.0],[639.0],[138.0],[545.0],[223.0],[583.0],[552.0],[810.0],[5.0],[250.0],[404.0],[942.0],[500.0],[398.0],[43.0],[963.0],[404.0],[143.0],[192.0],[865.0],[819.0],[315.0],[898.0],[462.0],[29.0],[893.0],[463.0],[640.0],[244.0],[895.0],[976.0],[417.0],[908.0],[48.0],[101.0],[67.0],[679.0],[281.0],[793.0],[481.0],[779.0],[545.0],[641.0],[484.0],[618.0],[446.0],[6.0],[856.0],[745.0],[967.0],[711.0],[830.0],[180.0],[803.0],[569.0],[623.0],[282.0],[633.0],[434.0],[852.0],[558.0],[287.0],[618.0],[746.0],[631.0],[279.0],[54.0],[500.0],[432.0],[268.0],[686.0],[273.0],[500.0],[797.0],[86.0],[826.0],[268.0],[409.0],[332.0],[630.0]
431,[870.0],[948.0],[309.0],[434.0],[896.0],[331.0],[707.0],[295.0],[8.0],[630.0],[405.0],[693.0],[828.0],[492.0],[638.0],[883.0],[371.0],[506.0],[417.0],[464.0],[538.0],[319.0],[310.0],[474.0],[11.0],[255.0],[147.0],[733.0],[9.0],[416.0],[996.0],[272.0],[222.0],[659.0],[207.0],[319.0],[944.0],[527.0],[627.0],[772.0],[188.0],[859.0],[210.0],[661.0],[451.0],[630.0],[392.0],[440.0],[480.0],[824.0],[865.0],[967.0],[518.0],[4.0],[219.0],[976.0],[895.0],[424.0],[464.0],[14.0],[307.0],[727.0],[42.0],[892.0],[340.0],[667.0],[273.0],[924.0],[923.0],[43.0],[157.0],[791.0],[310.0],[495.0],[2.0],[61.0],[716.0],[997.0],[580.0],[557.0],[959.0],[587.0],[868.0],[83.0],[447.0],[701.0],[412.0],[724.0],[214.0],[719.0],[900.0],[282.0],[509.0],[776.0],[893.0],[843.0],[570.0],[408.0],[11.0],[49.0],[71.0],[627.0],[3.0],[859.0],[848.0],[348.0],[922.0],[592.0],[813.0],[183.0],[537.0],[870.0],[587.0],[115.0],[756.0],[361.0],[402.0],[787.0],[873.0],[139.0],[6.0],[598.0],[360.0],[435.0],[394.0]
432,[61.0],[983.0],[547.0],[362.0],[274.0],[538.0],[444.0],[462.0],[395.0],[359.0],[328.0],[466.0],[44.0],[80.0],[795.0],[393.0],[242.0],[724.0],[716.0],[42.0],[282.0],[863.0],[988.0],[253.0],[312.0],[978.0],[43.0],[35.0],[379.0],[836.0],[733.0],[494.0],[54.0],[485.0],[306.0],[200.0],[474.0],[535.0],[480.0],[609.0],[539.0],[582.0],[958.0],[300.0],[118.0],[564.0],[638.0],[752.0],[385.0],[974.0],[537.0],[996.0],[368.0],[99.0],[550.0],[311.0],[99.0],[197.0],[707.0],[95.0],[506.0],[243.0],[377.0],[434.0],[336.0],[986.0],[370.0],[879.0],[92.0],[910.0],[133.0],[483.0],[672.0],[686.0],[893.0],[353.0],[280.0],[434.0],[956.0],[268.0],[689.0],[947.0],[610.0],[705.0],[176.0],[76.0],[871.0],[118.0],[63.0],[683.0],[669.0],[836.0],[359.0],[789.0],[552.0],[11.0],[535.0],[196.0],[395.0],[360.0],[350.0],[639.0],[123.0],[582.0],[373.0],[741.0],[269.0],[677.0],[754.0],[494.0],[908.0],[80.0],[700.0],[789.0],[845.0],[644.0],[98.0],[698.0],[230.0],[916.0],[633.0],[147.0],[944.0],[401.0],[418.0]
433,[922.0],[127.0],[160.0],[868.0],[731.0],[314.0],[960.0],[923.0],[677.0],[893.0],[306.0],[993.0],[559.0],[332.0],[392.0],[338.0],[322.0],[632.0],[280.0],[241.0],[401.0],[875.0],[184.0],[250.0],[574.0],[882.0],[92.0],[325.0],[103.0],[135.0],[943.0],[687.0],[361.0],[121.0],[679.0],[81.0],[691.0],[403.0],[319.0],[299.0],[506.0],[691.0],[523.0],[171.0],[809.0],[559.0],[706.0],[714.0],[717.0],[46.0],[94.0],[725.0],[493.0],[704.0],[818.0],[635.0],[21.0],[266.0],[677.0],[29.0],[894.0],[540.0],[584.0],[819.0],[526.0],[922.0],[330.0],[548.0],[765.0],[639.0],[552.0],[391.0],[573.0],[168.0],[552.0],[618.0],[870.0],[986.0],[386.0],[190.0],[679.0],[295.0],[213.0],[801.0],[98.0],[818.0],[658.0],[844.0],[44.0],[391.0],[629.0],[494.0],[300.0],[266.0],[39.0],[451.0],[527.0],[328.0],[8.0],[744.0],[655.0],[480.0],[19.0],[772.0],[361.0],[940.0],[886.0],[917.0],[610.0],[618.0],[633.0],[122.0],[827.0],[520.0],[391.0],[264.0],[956.0],[957.0],[169.0],[124.0],[699.0],[38.0],[462.0],[590.0],[734.0]
434,[898.0],[660.0],[752.0],[159.0],[597.0],[767.0],[494.0],[92.0],[344.0],[737.0],[848.0],[853.0],[459.0],[826.0],[147.0],[165.0],[899.0],[211.0],[620.0],[639.0],[170.0],[278.0],[648.0],[592.0],[588.0],[400.0],[924.0],[438.0],[327.0],[603.0],[863.0],[464.0],[319.0],[18.0],[256.0],[908.0],[326.0],[787.0],[836.0],[329.0],[71.0],[162.0],[503.0],[856.0],[212.0],[633.0],[940.0],[878.0],[897.0],[803.0],[213.0],[699.0],[507.0],[217.0],[492.0],[629.0],[80.0],[698.0],[42.0],[77.0],[300.0],[538.0],[780.0],[651.0],[163.0],[434.0],[798.0],[363.0],[702.0],[733.0],[186.0],[683.0],[639.0],[644.0],[272.0],[239.0],[25.0],[789.0],[410.0],[976.0],[483.0],[415.0],[860.0],[728.0],[273.0],[587.0],[299.0],[738.0],[459.0],[931.0],[921.0],[71.0],[803.0],[348.0],[813.0],[790.0],[325.0],[609.0],[571.0],[887.0],[361.0],[53.0],[970.0],[707.0],[2.0],[745.0],[615.0],[377.0],[481.0],[3.0],[270.0],[988.0],[237.0],[531.0],[683.0],[666.0],[386.0],[429.0],[884.0],[498.0],[810.0],[861.0],[560.0],[278.0],[954.0]
435,[269.0],[998.0],[517.0],[610.0],[452.0],[248.0],[189.0],[765.0],[224.0],[552.0],[558.0],[901.0],[244.0],[6.0],[475.0],[901.0],[248.0],[896.0],[630.0],[627.0],[196.0],[745.0],[5.0],[266.0],[343.0],[482.0],[418.0],[879.0],[120.0],[862.0],[373.0],[537.0],[502.0],[513.0],[409.0],[678.0],[118.0],[170.0],[135.0],[578.0],[587.0],[326.0],[826.0],[830.0],[388.0],[924.0],[741.0],[354.0],[319.0],[526.0],[193.0],[61.0],[536.0],[522.0],[793.0],[889.0],[612.0],[997.0],[241.0],[136.0],[531.0],[786.0],[107.0],[480.0],[359.0],[428.0],[989.0],[713.0],[257.0],[78.0],[735.0],[658.0],[643.0],[982.0],[691.0],[793.0],[775.0],[960.0],[831.0],[918.0],[276.0],[169.0],[908.0],[321.0],[367.0],[706.0],[329.0],[41.0],[337.0],[948.0],[936.0],[862.0],[751.0],[230.0],[536.0],[483.0],[845.0],[305.0],[344.0],[690.0],[198.0],[212.0],[417.0],[531.0],[631.0],[706.0],[124.0],[143.0],[213.0],[592.0],[497.0],[465.0],[698.0],[94.0],[183.0],[631.0],[925.0],[133.0],[445.0],[244.0],[557.0],[393.0],[909.0],[131.0],[443.0]
436,[615.0],[760.0],[731.0],[213.0],[124.0],[843.0],[472.0],[702.0],[246.0],[808.0],[27.0],[223.0],[578.0],[988.0],[992.0],[365.0],[589.0],[197.0],[266.0],[480.0],[826.0],[776.0],[4.0],[618.0],[417.0],[836.0],[552.0],[533.0],[521.0],[65.0],[299.0],[691.0],[123.0],[678.0],[438.0],[906.0],[624.0],[71.0],[862.0],[627.0],[589.0],[667.0],[6.0],[624.0],[609.0],[493.0],[793.0],[356.0],[303.0],[250.0],[530.0],[328.0],[90.0],[512.0],[332.0],[46.0],[546.0],[385.0],[587.0],[729.0],[520.0],[588.0],[724.0],[586.0],[300.0],[615.0],[905.0],[392.0],[372.0],[753.0],[272.0],[618.0],[184.0],[35.0],[162.0],[529.0],[616.0],[530.0],[750.0],[974.0],[934.0],[462.0],[960.0],[643.0],[68.0],[492.0],[893.0],[373.0],[244.0],[773.0],[525.0],[135.0],[853.0],[873.0],[272.0],[710.0],[279.0],[417.0],[377.0],[823.0],[154.0],[783.0],[269.0],[520.0],[212.0],[776.0],[546.0],[584.0],[996.0],[157.0],[810.0],[184.0],[682.0],[56.0],[618.0],[178.0],[946.0],[157.0],[747.0],[886.0],[913.0],[824.0],[374.0],[22.0],[540.0]
437,[114.0],[855.0],[597.0],[42.0],[888.0],[599.0],[861.0],[257.0],[591.0],[494.0],[476.0],[879.0],[557.0],[637.0],[642.0],[594.0],[623.0],[651.0],[305.0],[319.0],[6.0],[873.0],[512.0],[157.0],[355.0],[556.0],[394.0],[394.0],[64.0],[769.0],[329.0],[3.0],[749.0],[23.0],[250.0],[529.0],[272.0],[193.0],[36.0],[147.0],[181.0],[986.0],[201.0],[227.0],[407.0],[954.0],[250.0],[645.0],[705.0],[811.0],[697.0],[863.0],[802.0],[950.0],[435.0],[789.0],[897.0],[235.0],[413.0],[606.0],[359.0],[360.0],[624.0],[781.0],[509.0],[47.0],[984.0],[803.0],[543.0],[805.0],[709.0],[157.0],[444.0],[838.0],[326.0],[390.0],[665.0],[609.0],[601.0],[157.0],[538.0],[325.0],[997.0],[448.0],[976.0],[589.0],[552.0],[388.0],[578.0],[537.0],[832.0],[352.0],[879.0],[531.0],[836.0],[990.0],[864.0],[716.0],[584.0],[718.0],[628.0],[319.0],[393.0],[586.0],[424.0],[643.0],[476.0],[780.0],[426.0],[841.0],[228.0],[251.0],[406.0],[715.0],[691.0],[494.0],[580.0],[91.0],[281.0],[296.0],[804.0],[190.0],[860.0],[793.0],[631.0]
