Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
874,[1376.0],[1421.0],[0.0],[73.0],[298.0],[931.0],[811.0],[352.0],[767.0],[952.0],[841.0],[732.0],[197.0],[968.0],[476.0],[1047.0],[892.0],[454.0],[1131.0],[1468.0],[7.0],[781.0],[1376.0],[112.0],[605.0],[463.0],[628.0],[4.0],[1493.0],[119.0],[1421.0],[1389.0],[1047.0],[381.0],[28.0],[605.0],[237.0],[1430.0],[1047.0],[605.0],[912.0],[508.0],[1248.0],[149.0],[574.0],[861.0],[1101.0],[1448.0],[368.0],[1242.0],[447.0],[1410.0],[1125.0],[1125.0],[1321.0],[311.0],[708.0],[124.0],[1205.0],[1363.0],[1350.0],[691.0],[1229.0],[1237.0],[347.0],[1478.0],[265.0],[701.0],[1382.0],[559.0],[1004.0],[894.0],[405.0],[1047.0],[861.0],[1364.0],[1351.0],[1026.0],[1346.0],[1151.0],[544.0],[1229.0],[628.0],[36.0],[1451.0],[492.0],[1281.0],[1041.0],[771.0],[379.0],[508.0],[1060.0],[525.0],[744.0],[921.0],[767.0],[1188.0],[560.0],[628.0],[1453.0],[712.0],[734.0],[1015.0],[308.0],[1357.0],[646.0],[72.0],[106.0],[1274.0],[1120.0],[387.0],[1027.0],[379.0],[507.0],[1166.0],[218.0],[95.0],[384.0],[1250.0],[398.0],[18.0],[1455.0],[635.0],[67.0],[14.0]
875,[1228.0],[531.0],[578.0],[1430.0],[491.0],[613.0],[601.0],[1146.0],[119.0],[543.0],[212.0],[1171.0],[716.0],[1085.0],[903.0],[617.0],[14.0],[268.0],[1360.0],[26.0],[1186.0],[93.0],[551.0],[160.0],[697.0],[888.0],[1014.0],[1279.0],[641.0],[635.0],[1151.0],[404.0],[282.0],[876.0],[702.0],[1233.0],[172.0],[312.0],[924.0],[1409.0],[1463.0],[645.0],[898.0],[77.0],[966.0],[348.0],[1023.0],[756.0],[1031.0],[651.0],[534.0],[113.0],[1047.0],[1430.0],[640.0],[719.0],[7.0],[1274.0],[1390.0],[1383.0],[544.0],[303.0],[53.0],[95.0],[1409.0],[751.0],[444.0],[582.0],[301.0],[283.0],[1184.0],[1364.0],[79.0],[343.0],[1130.0],[833.0],[106.0],[250.0],[1090.0],[652.0],[16.0],[389.0],[430.0],[655.0],[1401.0],[714.0],[888.0],[1065.0],[627.0],[1398.0],[816.0],[218.0],[1404.0],[605.0],[1428.0],[263.0],[659.0],[1069.0],[430.0],[1153.0],[348.0],[388.0],[105.0],[1002.0],[948.0],[555.0],[220.0],[906.0],[799.0],[783.0],[639.0],[529.0],[505.0],[76.0],[1208.0],[1074.0],[570.0],[1175.0],[42.0],[1168.0],[10.0],[1119.0],[17.0],[280.0],[466.0]
876,[1186.0],[1449.0],[1040.0],[1015.0],[16.0],[1153.0],[192.0],[1396.0],[875.0],[191.0],[826.0],[811.0],[472.0],[612.0],[938.0],[111.0],[795.0],[287.0],[557.0],[274.0],[708.0],[827.0],[707.0],[294.0],[150.0],[1463.0],[76.0],[1420.0],[1136.0],[492.0],[436.0],[1225.0],[73.0],[710.0],[724.0],[1162.0],[1146.0],[1111.0],[254.0],[839.0],[282.0],[280.0],[952.0],[735.0],[53.0],[220.0],[1292.0],[1049.0],[192.0],[1248.0],[698.0],[95.0],[1430.0],[1162.0],[67.0],[377.0],[1186.0],[779.0],[1436.0],[477.0],[1314.0],[214.0],[1344.0],[1026.0],[792.0],[1089.0],[720.0],[898.0],[1344.0],[80.0],[513.0],[1275.0],[685.0],[41.0],[147.0],[634.0],[1486.0],[1007.0],[1276.0],[106.0],[1089.0],[573.0],[1.0],[818.0],[659.0],[1421.0],[1477.0],[1152.0],[43.0],[465.0],[469.0],[359.0],[978.0],[53.0],[1407.0],[0.0],[1421.0],[920.0],[1.0],[1321.0],[767.0],[172.0],[742.0],[326.0],[800.0],[1171.0],[53.0],[1243.0],[1093.0],[501.0],[1102.0],[1349.0],[465.0],[1082.0],[479.0],[315.0],[1296.0],[379.0],[1205.0],[1246.0],[398.0],[344.0],[492.0],[209.0],[970.0]
877,[640.0],[748.0],[1350.0],[742.0],[863.0],[605.0],[1227.0],[1442.0],[263.0],[400.0],[825.0],[17.0],[802.0],[1468.0],[3.0],[221.0],[1421.0],[1016.0],[100.0],[404.0],[877.0],[1265.0],[73.0],[374.0],[78.0],[20.0],[45.0],[1131.0],[731.0],[395.0],[920.0],[1369.0],[221.0],[8.0],[600.0],[172.0],[1089.0],[1192.0],[701.0],[497.0],[446.0],[1189.0],[485.0],[455.0],[630.0],[133.0],[610.0],[487.0],[1224.0],[485.0],[1.0],[570.0],[1162.0],[1111.0],[508.0],[555.0],[877.0],[5.0],[643.0],[653.0],[638.0],[811.0],[808.0],[1282.0],[1451.0],[923.0],[1488.0],[466.0],[557.0],[1067.0],[1121.0],[333.0],[73.0],[296.0],[835.0],[85.0],[836.0],[1272.0],[1041.0],[691.0],[350.0],[1224.0],[387.0],[671.0],[1291.0],[1431.0],[52.0],[369.0],[262.0],[688.0],[609.0],[1453.0],[1159.0],[78.0],[1268.0],[1015.0],[1389.0],[63.0],[1404.0],[508.0],[610.0],[1062.0],[498.0],[41.0],[206.0],[1448.0],[808.0],[966.0],[121.0],[858.0],[917.0],[1475.0],[1143.0],[1049.0],[162.0],[422.0],[398.0],[1398.0],[896.0],[745.0],[941.0],[960.0],[712.0],[923.0],[1355.0]
878,[875.0],[210.0],[544.0],[72.0],[1330.0],[979.0],[1147.0],[1073.0],[260.0],[679.0],[1016.0],[601.0],[414.0],[1296.0],[1037.0],[598.0],[1355.0],[969.0],[662.0],[1103.0],[74.0],[1172.0],[508.0],[1123.0],[1304.0],[893.0],[122.0],[894.0],[647.0],[508.0],[620.0],[72.0],[560.0],[262.0],[927.0],[431.0],[1475.0],[1229.0],[41.0],[61.0],[434.0],[147.0],[263.0],[266.0],[589.0],[80.0],[151.0],[1125.0],[1158.0],[31.0],[1389.0],[1349.0],[942.0],[1359.0],[499.0],[1448.0],[508.0],[443.0],[611.0],[237.0],[1359.0],[836.0],[1314.0],[390.0],[894.0],[511.0],[1249.0],[1128.0],[134.0],[437.0],[571.0],[634.0],[63.0],[552.0],[1328.0],[1404.0],[1153.0],[748.0],[359.0],[254.0],[1350.0],[714.0],[639.0],[1455.0],[719.0],[632.0],[1412.0],[332.0],[219.0],[941.0],[1037.0],[197.0],[811.0],[439.0],[39.0],[1339.0],[544.0],[1382.0],[724.0],[1037.0],[531.0],[975.0],[1090.0],[1047.0],[819.0],[509.0],[151.0],[53.0],[1062.0],[1480.0],[398.0],[243.0],[688.0],[24.0],[453.0],[112.0],[1404.0],[935.0],[1280.0],[166.0],[416.0],[1229.0],[697.0],[447.0],[568.0]
879,[1356.0],[1348.0],[605.0],[1162.0],[621.0],[759.0],[923.0],[264.0],[690.0],[928.0],[1025.0],[363.0],[271.0],[1191.0],[891.0],[785.0],[26.0],[841.0],[165.0],[609.0],[986.0],[406.0],[294.0],[632.0],[56.0],[393.0],[296.0],[175.0],[109.0],[260.0],[1382.0],[444.0],[41.0],[1264.0],[214.0],[224.0],[1149.0],[1017.0],[271.0],[1047.0],[1393.0],[640.0],[632.0],[491.0],[818.0],[1228.0],[709.0],[1342.0],[363.0],[875.0],[303.0],[963.0],[1111.0],[544.0],[568.0],[1078.0],[1279.0],[212.0],[111.0],[358.0],[719.0],[601.0],[398.0],[1381.0],[1131.0],[352.0],[131.0],[288.0],[99.0],[749.0],[952.0],[1144.0],[261.0],[1412.0],[1131.0],[405.0],[1450.0],[83.0],[321.0],[701.0],[578.0],[408.0],[1396.0],[928.0],[436.0],[1318.0],[662.0],[137.0],[317.0],[405.0],[891.0],[1292.0],[601.0],[808.0],[560.0],[1056.0],[374.0],[418.0],[685.0],[891.0],[1131.0],[379.0],[104.0],[145.0],[477.0],[1302.0],[823.0],[1348.0],[67.0],[533.0],[1269.0],[134.0],[447.0],[313.0],[676.0],[1060.0],[862.0],[465.0],[1001.0],[977.0],[1210.0],[816.0],[260.0],[352.0],[732.0]
880,[499.0],[1361.0],[1048.0],[1111.0],[853.0],[171.0],[352.0],[172.0],[136.0],[924.0],[476.0],[1199.0],[1040.0],[282.0],[797.0],[219.0],[509.0],[764.0],[702.0],[216.0],[476.0],[168.0],[788.0],[31.0],[431.0],[799.0],[1035.0],[634.0],[1020.0],[816.0],[105.0],[663.0],[111.0],[1044.0],[1197.0],[1359.0],[387.0],[966.0],[1021.0],[306.0],[148.0],[1444.0],[926.0],[1178.0],[344.0],[113.0],[1159.0],[313.0],[1199.0],[926.0],[928.0],[994.0],[1359.0],[1437.0],[732.0],[689.0],[1131.0],[334.0],[262.0],[656.0],[1327.0],[106.0],[220.0],[570.0],[634.0],[895.0],[1137.0],[472.0],[702.0],[1453.0],[554.0],[605.0],[494.0],[1019.0],[1398.0],[1376.0],[1321.0],[198.0],[1474.0],[1047.0],[609.0],[1314.0],[1102.0],[1265.0],[1436.0],[31.0],[165.0],[674.0],[1241.0],[79.0],[697.0],[776.0],[1097.0],[487.0],[1220.0],[17.0],[1479.0],[342.0],[811.0],[816.0],[113.0],[628.0],[422.0],[575.0],[532.0],[1125.0],[1069.0],[808.0],[1464.0],[951.0],[26.0],[476.0],[912.0],[311.0],[957.0],[924.0],[1000.0],[1229.0],[618.0],[1296.0],[490.0],[26.0],[610.0],[609.0],[509.0]
881,[1351.0],[265.0],[135.0],[934.0],[334.0],[89.0],[130.0],[624.0],[460.0],[867.0],[446.0],[1227.0],[635.0],[434.0],[347.0],[332.0],[347.0],[647.0],[634.0],[67.0],[483.0],[542.0],[1037.0],[928.0],[237.0],[1452.0],[819.0],[1040.0],[778.0],[165.0],[625.0],[600.0],[617.0],[276.0],[129.0],[544.0],[639.0],[56.0],[232.0],[209.0],[980.0],[499.0],[431.0],[523.0],[388.0],[95.0],[612.0],[311.0],[662.0],[1373.0],[214.0],[575.0],[544.0],[693.0],[1037.0],[1305.0],[894.0],[853.0],[1021.0],[1432.0],[1162.0],[928.0],[557.0],[1296.0],[294.0],[106.0],[1455.0],[348.0],[981.0],[1130.0],[327.0],[855.0],[110.0],[474.0],[894.0],[551.0],[1401.0],[893.0],[7.0],[1292.0],[511.0],[326.0],[573.0],[271.0],[625.0],[346.0],[189.0],[124.0],[870.0],[1090.0],[1296.0],[246.0],[942.0],[1421.0],[1205.0],[742.0],[519.0],[114.0],[566.0],[1349.0],[1344.0],[430.0],[112.0],[858.0],[1138.0],[1101.0],[920.0],[1192.0],[449.0],[1067.0],[633.0],[148.0],[1392.0],[1274.0],[553.0],[691.0],[703.0],[688.0],[372.0],[1090.0],[783.0],[1314.0],[1009.0],[216.0],[374.0]
882,[418.0],[297.0],[78.0],[1359.0],[212.0],[730.0],[906.0],[1062.0],[1369.0],[471.0],[94.0],[912.0],[1323.0],[1465.0],[640.0],[108.0],[1328.0],[109.0],[405.0],[1026.0],[1481.0],[186.0],[891.0],[1449.0],[1475.0],[339.0],[477.0],[405.0],[42.0],[294.0],[7.0],[1103.0],[568.0],[556.0],[435.0],[1350.0],[264.0],[1314.0],[1019.0],[41.0],[745.0],[53.0],[895.0],[69.0],[1152.0],[570.0],[978.0],[966.0],[693.0],[867.0],[654.0],[971.0],[566.0],[912.0],[891.0],[935.0],[1037.0],[266.0],[136.0],[897.0],[1015.0],[1450.0],[133.0],[83.0],[79.0],[403.0],[1265.0],[414.0],[7.0],[651.0],[937.0],[405.0],[1097.0],[1040.0],[935.0],[339.0],[508.0],[147.0],[337.0],[462.0],[861.0],[638.0],[26.0],[1237.0],[620.0],[63.0],[1115.0],[1051.0],[382.0],[261.0],[160.0],[1069.0],[85.0],[29.0],[896.0],[54.0],[1359.0],[93.0],[545.0],[963.0],[557.0],[944.0],[1449.0],[811.0],[664.0],[843.0],[756.0],[285.0],[361.0],[403.0],[1131.0],[453.0],[1123.0],[1492.0],[753.0],[254.0],[528.0],[1113.0],[68.0],[1131.0],[501.0],[1265.0],[1365.0],[214.0],[472.0]
883,[73.0],[1427.0],[1359.0],[756.0],[1236.0],[607.0],[649.0],[379.0],[294.0],[431.0],[970.0],[469.0],[492.0],[928.0],[499.0],[1109.0],[710.0],[1114.0],[189.0],[538.0],[894.0],[712.0],[1228.0],[867.0],[1089.0],[861.0],[1131.0],[79.0],[96.0],[1037.0],[1186.0],[387.0],[732.0],[1320.0],[1450.0],[578.0],[624.0],[398.0],[474.0],[792.0],[476.0],[891.0],[31.0],[1474.0],[671.0],[238.0],[986.0],[1430.0],[841.0],[471.0],[836.0],[1477.0],[243.0],[1350.0],[920.0],[395.0],[1420.0],[634.0],[337.0],[1314.0],[53.0],[1385.0],[920.0],[1398.0],[405.0],[704.0],[963.0],[1153.0],[1097.0],[835.0],[963.0],[87.0],[256.0],[1048.0],[195.0],[707.0],[659.0],[856.0],[271.0],[197.0],[348.0],[1421.0],[134.0],[357.0],[53.0],[1155.0],[374.0],[95.0],[1073.0],[1229.0],[767.0],[780.0],[105.0],[184.0],[890.0],[285.0],[1162.0],[781.0],[601.0],[994.0],[95.0],[456.0],[135.0],[605.0],[781.0],[304.0],[712.0],[392.0],[472.0],[1292.0],[858.0],[359.0],[1376.0],[904.0],[1077.0],[483.0],[484.0],[498.0],[1178.0],[106.0],[518.0],[638.0],[651.0],[836.0],[414.0]
884,[1404.0],[176.0],[681.0],[685.0],[841.0],[1059.0],[1478.0],[462.0],[612.0],[1146.0],[1439.0],[697.0],[1048.0],[799.0],[935.0],[916.0],[975.0],[1477.0],[261.0],[411.0],[210.0],[1151.0],[756.0],[980.0],[168.0],[868.0],[170.0],[261.0],[800.0],[891.0],[525.0],[639.0],[205.0],[834.0],[1431.0],[290.0],[1062.0],[1162.0],[933.0],[1451.0],[166.0],[808.0],[704.0],[1213.0],[120.0],[1296.0],[1450.0],[1111.0],[165.0],[612.0],[1450.0],[52.0],[1249.0],[578.0],[767.0],[861.0],[891.0],[894.0],[460.0],[944.0],[966.0],[1401.0],[117.0],[192.0],[494.0],[1292.0],[289.0],[1113.0],[1186.0],[1248.0],[994.0],[1047.0],[507.0],[135.0],[639.0],[261.0],[1040.0],[1388.0],[885.0],[1128.0],[290.0],[1263.0],[151.0],[561.0],[906.0],[1084.0],[895.0],[686.0],[1175.0],[1097.0],[632.0],[1264.0],[348.0],[333.0],[473.0],[392.0],[966.0],[7.0],[150.0],[767.0],[570.0],[50.0],[752.0],[601.0],[93.0],[714.0],[1382.0],[797.0],[229.0],[1477.0],[347.0],[1128.0],[707.0],[913.0],[905.0],[1481.0],[1065.0],[478.0],[1273.0],[422.0],[564.0],[1037.0],[803.0],[531.0],[635.0]
885,[560.0],[105.0],[752.0],[1408.0],[893.0],[1125.0],[761.0],[1102.0],[1468.0],[1072.0],[319.0],[210.0],[1453.0],[745.0],[767.0],[1443.0],[986.0],[397.0],[938.0],[463.0],[1348.0],[285.0],[1123.0],[471.0],[199.0],[1212.0],[316.0],[568.0],[206.0],[767.0],[933.0],[917.0],[920.0],[1122.0],[120.0],[1062.0],[379.0],[1359.0],[1483.0],[719.0],[994.0],[898.0],[543.0],[1018.0],[734.0],[573.0],[544.0],[1359.0],[1147.0],[382.0],[716.0],[1087.0],[1350.0],[1376.0],[1382.0],[609.0],[634.0],[1016.0],[1140.0],[510.0],[601.0],[1261.0],[1275.0],[923.0],[134.0],[605.0],[971.0],[635.0],[445.0],[1465.0],[1349.0],[79.0],[1339.0],[752.0],[654.0],[79.0],[1048.0],[1109.0],[944.0],[41.0],[315.0],[1153.0],[712.0],[1172.0],[808.0],[1052.0],[704.0],[11.0],[1016.0],[494.0],[216.0],[1183.0],[1227.0],[297.0],[577.0],[1237.0],[53.0],[1186.0],[1149.0],[971.0],[702.0],[885.0],[483.0],[1227.0],[1319.0],[1188.0],[600.0],[115.0],[466.0],[52.0],[1049.0],[1113.0],[303.0],[887.0],[1411.0],[582.0],[811.0],[1314.0],[984.0],[112.0],[1113.0],[1172.0],[160.0],[1450.0],[492.0]
886,[571.0],[346.0],[1047.0],[958.0],[566.0],[1480.0],[132.0],[1336.0],[1175.0],[1085.0],[1160.0],[1348.0],[251.0],[215.0],[263.0],[821.0],[1175.0],[298.0],[3.0],[1142.0],[1361.0],[892.0],[767.0],[1072.0],[1261.0],[707.0],[1245.0],[732.0],[91.0],[632.0],[719.0],[609.0],[1026.0],[1145.0],[1409.0],[463.0],[465.0],[544.0],[1065.0],[212.0],[963.0],[609.0],[191.0],[838.0],[854.0],[1067.0],[765.0],[544.0],[912.0],[605.0],[63.0],[1452.0],[545.0],[551.0],[263.0],[348.0],[405.0],[268.0],[190.0],[1323.0],[742.0],[1227.0],[702.0],[575.0],[261.0],[197.0],[1113.0],[492.0],[706.0],[195.0],[1138.0],[261.0],[555.0],[1238.0],[1229.0],[1339.0],[484.0],[108.0],[1332.0],[189.0],[113.0],[532.0],[1224.0],[1072.0],[1015.0],[867.0],[105.0],[1256.0],[786.0],[1339.0],[651.0],[132.0],[4.0],[1082.0],[760.0],[1230.0],[1192.0],[908.0],[1227.0],[263.0],[1296.0],[1445.0],[1481.0],[1410.0],[0.0],[1430.0],[747.0],[920.0],[360.0],[1412.0],[1342.0],[119.0],[531.0],[623.0],[1053.0],[701.0],[315.0],[63.0],[684.0],[1123.0],[119.0],[891.0],[294.0],[1304.0],[797.0]
887,[894.0],[231.0],[691.0],[815.0],[1116.0],[1120.0],[995.0],[465.0],[1123.0],[264.0],[1218.0],[1361.0],[1021.0],[166.0],[216.0],[97.0],[1472.0],[1021.0],[79.0],[176.0],[797.0],[1001.0],[1097.0],[1085.0],[160.0],[400.0],[427.0],[640.0],[720.0],[1269.0],[1243.0],[798.0],[580.0],[517.0],[1304.0],[1301.0],[688.0],[566.0],[987.0],[825.0],[1349.0],[216.0],[400.0],[40.0],[719.0],[1224.0],[1007.0],[1017.0],[811.0],[143.0],[1072.0],[803.0],[1017.0],[339.0],[374.0],[216.0],[685.0],[1284.0],[427.0],[1113.0],[808.0],[659.0],[1412.0],[326.0],[1020.0],[1047.0],[260.0],[423.0],[942.0],[1321.0],[906.0],[774.0],[1448.0],[1359.0],[387.0],[1033.0],[18.0],[148.0],[18.0],[1441.0],[95.0],[1321.0],[610.0],[1021.0],[742.0],[1470.0],[868.0],[255.0],[1300.0],[555.0],[543.0],[1474.0],[189.0],[17.0],[1390.0],[1398.0],[808.0],[571.0],[237.0],[1452.0],[86.0],[1.0],[86.0],[1477.0],[136.0],[1111.0],[1103.0],[1382.0],[902.0],[531.0],[313.0],[260.0],[214.0],[1490.0],[139.0],[466.0],[304.0],[930.0],[525.0],[1449.0],[354.0],[406.0],[1317.0],[290.0],[980.0]
888,[811.0],[1007.0],[333.0],[544.0],[1063.0],[67.0],[133.0],[688.0],[26.0],[624.0],[1232.0],[456.0],[232.0],[740.0],[1197.0],[1306.0],[1358.0],[232.0],[494.0],[600.0],[1279.0],[1153.0],[928.0],[346.0],[172.0],[191.0],[1081.0],[499.0],[554.0],[667.0],[1015.0],[756.0],[1382.0],[397.0],[1401.0],[379.0],[1336.0],[545.0],[1153.0],[447.0],[230.0],[920.0],[867.0],[762.0],[870.0],[1351.0],[257.0],[1350.0],[601.0],[543.0],[1401.0],[1149.0],[1449.0],[707.0],[1097.0],[1015.0],[79.0],[391.0],[300.0],[105.0],[483.0],[1072.0],[1382.0],[1229.0],[1123.0],[970.0],[1399.0],[410.0],[1033.0],[485.0],[1263.0],[494.0],[1082.0],[568.0],[1314.0],[494.0],[703.0],[926.0],[10.0],[1327.0],[570.0],[483.0],[662.0],[406.0],[920.0],[105.0],[929.0],[1484.0],[397.0],[1448.0],[263.0],[1404.0],[1263.0],[110.0],[690.0],[1304.0],[105.0],[605.0],[1475.0],[632.0],[54.0],[705.0],[346.0],[52.0],[815.0],[374.0],[404.0],[534.0],[1262.0],[197.0],[311.0],[928.0],[536.0],[684.0],[1456.0],[172.0],[601.0],[119.0],[1263.0],[261.0],[628.0],[827.0],[1248.0],[1401.0],[118.0]
889,[1131.0],[1272.0],[254.0],[1017.0],[13.0],[1047.0],[639.0],[1327.0],[189.0],[892.0],[127.0],[160.0],[267.0],[326.0],[129.0],[843.0],[935.0],[1078.0],[1339.0],[1047.0],[634.0],[1406.0],[942.0],[892.0],[1062.0],[543.0],[789.0],[1048.0],[1138.0],[651.0],[1242.0],[724.0],[912.0],[1273.0],[792.0],[465.0],[917.0],[1089.0],[1000.0],[568.0],[165.0],[1382.0],[253.0],[565.0],[808.0],[708.0],[1206.0],[724.0],[1227.0],[527.0],[659.0],[1009.0],[578.0],[290.0],[7.0],[742.0],[1376.0],[1083.0],[770.0],[1051.0],[1481.0],[238.0],[708.0],[1479.0],[857.0],[308.0],[389.0],[1296.0],[667.0],[816.0],[113.0],[750.0],[1049.0],[973.0],[63.0],[667.0],[714.0],[47.0],[596.0],[1459.0],[1296.0],[1481.0],[803.0],[232.0],[220.0],[471.0],[24.0],[1223.0],[82.0],[942.0],[191.0],[965.0],[532.0],[256.0],[1304.0],[290.0],[920.0],[664.0],[151.0],[568.0],[285.0],[1378.0],[231.0],[1412.0],[271.0],[1421.0],[387.0],[220.0],[936.0],[534.0],[189.0],[335.0],[1046.0],[618.0],[226.0],[512.0],[1227.0],[1131.0],[1317.0],[938.0],[1103.0],[1452.0],[912.0],[659.0],[1455.0]
890,[327.0],[1356.0],[41.0],[337.0],[721.0],[891.0],[26.0],[14.0],[1151.0],[142.0],[159.0],[305.0],[17.0],[892.0],[966.0],[132.0],[1399.0],[811.0],[1364.0],[1409.0],[629.0],[1294.0],[189.0],[231.0],[681.0],[733.0],[902.0],[494.0],[241.0],[543.0],[115.0],[1197.0],[719.0],[104.0],[659.0],[688.0],[398.0],[150.0],[304.0],[732.0],[36.0],[902.0],[679.0],[103.0],[357.0],[363.0],[672.0],[578.0],[1376.0],[1097.0],[72.0],[1376.0],[308.0],[1304.0],[1186.0],[868.0],[551.0],[36.0],[252.0],[1402.0],[1192.0],[1029.0],[1261.0],[519.0],[555.0],[41.0],[612.0],[1146.0],[88.0],[799.0],[95.0],[308.0],[942.0],[498.0],[634.0],[88.0],[1037.0],[978.0],[544.0],[1040.0],[1398.0],[508.0],[165.0],[827.0],[525.0],[104.0],[766.0],[908.0],[168.0],[1125.0],[400.0],[569.0],[612.0],[507.0],[261.0],[416.0],[1382.0],[640.0],[1197.0],[732.0],[392.0],[465.0],[333.0],[216.0],[460.0],[1017.0],[1242.0],[7.0],[287.0],[1453.0],[1242.0],[207.0],[836.0],[146.0],[248.0],[744.0],[582.0],[67.0],[1365.0],[3.0],[404.0],[1365.0],[1123.0],[578.0],[36.0]
891,[601.0],[600.0],[1019.0],[135.0],[1250.0],[1430.0],[387.0],[1153.0],[141.0],[1336.0],[268.0],[1445.0],[1126.0],[1072.0],[1431.0],[576.0],[1073.0],[1375.0],[555.0],[86.0],[696.0],[526.0],[1072.0],[1393.0],[1383.0],[348.0],[665.0],[374.0],[127.0],[191.0],[742.0],[129.0],[7.0],[1021.0],[290.0],[1047.0],[1153.0],[1040.0],[1238.0],[106.0],[1376.0],[7.0],[1164.0],[1487.0],[1192.0],[1199.0],[1353.0],[56.0],[551.0],[191.0],[151.0],[551.0],[41.0],[1228.0],[942.0],[76.0],[339.0],[994.0],[893.0],[810.0],[906.0],[1427.0],[7.0],[1359.0],[1448.0],[942.0],[344.0],[119.0],[280.0],[732.0],[570.0],[41.0],[933.0],[534.0],[454.0],[280.0],[891.0],[986.0],[290.0],[1048.0],[1304.0],[105.0],[176.0],[1398.0],[510.0],[1085.0],[574.0],[342.0],[23.0],[189.0],[31.0],[1280.0],[1242.0],[1007.0],[749.0],[1258.0],[72.0],[454.0],[129.0],[41.0],[1230.0],[688.0],[54.0],[534.0],[1060.0],[56.0],[639.0],[1186.0],[1016.0],[1009.0],[1359.0],[590.0],[1450.0],[1291.0],[469.0],[970.0],[466.0],[1091.0],[27.0],[346.0],[1225.0],[767.0],[816.0],[898.0],[1393.0]
892,[634.0],[1409.0],[474.0],[724.0],[59.0],[41.0],[1003.0],[1355.0],[1242.0],[906.0],[1300.0],[944.0],[510.0],[935.0],[1192.0],[1496.0],[654.0],[491.0],[1004.0],[54.0],[1293.0],[137.0],[85.0],[1236.0],[379.0],[440.0],[642.0],[1339.0],[1160.0],[400.0],[1451.0],[1148.0],[1376.0],[599.0],[578.0],[1153.0],[1321.0],[511.0],[189.0],[1015.0],[551.0],[1186.0],[471.0],[1467.0],[1237.0],[326.0],[505.0],[1228.0],[707.0],[400.0],[1097.0],[948.0],[67.0],[238.0],[894.0],[24.0],[941.0],[1265.0],[1137.0],[279.0],[920.0],[923.0],[1186.0],[1162.0],[1341.0],[1029.0],[589.0],[1321.0],[898.0],[374.0],[1296.0],[942.0],[1342.0],[333.0],[405.0],[555.0],[862.0],[1152.0],[966.0],[472.0],[575.0],[1282.0],[1096.0],[505.0],[104.0],[628.0],[863.0],[114.0],[1060.0],[1430.0],[867.0],[278.0],[568.0],[105.0],[1130.0],[640.0],[912.0],[1279.0],[987.0],[1047.0],[326.0],[609.0],[285.0],[659.0],[789.0],[105.0],[917.0],[912.0],[1285.0],[803.0],[545.0],[834.0],[1401.0],[1436.0],[366.0],[120.0],[575.0],[405.0],[661.0],[1040.0],[852.0],[1317.0],[1449.0],[952.0],[1153.0]
