Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
671,[928.0],[1019.0],[783.0],[1216.0],[207.0],[354.0],[1181.0],[1440.0],[61.0],[389.0],[286.0],[407.0],[78.0],[1426.0],[68.0],[1285.0],[540.0],[1019.0],[75.0],[663.0],[1407.0],[1227.0],[347.0],[889.0],[1368.0],[1360.0],[1427.0],[185.0],[788.0],[887.0],[741.0],[1380.0],[577.0],[572.0],[498.0],[521.0],[188.0],[413.0],[701.0],[243.0],[465.0],[752.0],[1099.0],[718.0],[1008.0],[1090.0],[58.0],[595.0],[983.0],[991.0],[768.0],[1113.0],[743.0],[1490.0],[990.0],[301.0],[680.0],[195.0],[1185.0],[403.0],[1235.0],[1452.0],[1415.0],[757.0],[101.0],[663.0],[718.0],[305.0],[1412.0],[671.0],[1013.0],[34.0],[850.0],[1226.0],[53.0],[1430.0],[209.0],[339.0],[181.0],[709.0],[536.0],[977.0],[1271.0],[557.0],[132.0],[708.0],[229.0],[78.0],[228.0],[1382.0],[747.0],[168.0],[1355.0],[1006.0],[1380.0],[1365.0],[11.0],[464.0],[407.0],[1497.0],[637.0],[151.0],[233.0],[255.0],[1177.0],[1295.0],[1450.0],[216.0],[1115.0],[644.0],[1360.0],[1339.0],[1386.0],[1363.0],[1223.0],[636.0],[13.0],[1490.0],[461.0],[1369.0],[1248.0],[211.0],[1428.0],[1347.0],[1394.0]
672,[483.0],[474.0],[501.0],[403.0],[173.0],[446.0],[757.0],[761.0],[497.0],[42.0],[604.0],[1380.0],[681.0],[1298.0],[687.0],[1081.0],[94.0],[1238.0],[526.0],[164.0],[684.0],[179.0],[935.0],[367.0],[1298.0],[833.0],[210.0],[1003.0],[801.0],[738.0],[1030.0],[22.0],[1368.0],[1294.0],[408.0],[424.0],[1499.0],[1443.0],[1128.0],[687.0],[688.0],[333.0],[1307.0],[53.0],[396.0],[422.0],[1440.0],[685.0],[413.0],[881.0],[174.0],[119.0],[1394.0],[618.0],[46.0],[981.0],[1198.0],[835.0],[131.0],[649.0],[385.0],[1009.0],[131.0],[741.0],[898.0],[396.0],[1431.0],[1040.0],[335.0],[1152.0],[1086.0],[646.0],[530.0],[797.0],[808.0],[1369.0],[109.0],[1426.0],[556.0],[203.0],[1046.0],[1002.0],[647.0],[303.0],[763.0],[105.0],[394.0],[1023.0],[992.0],[53.0],[600.0],[688.0],[509.0],[1269.0],[135.0],[984.0],[736.0],[848.0],[865.0],[1396.0],[104.0],[64.0],[1361.0],[757.0],[1056.0],[1269.0],[626.0],[831.0],[863.0],[475.0],[1153.0],[622.0],[431.0],[861.0],[1283.0],[440.0],[1471.0],[618.0],[719.0],[427.0],[485.0],[1286.0],[1088.0],[536.0],[534.0]
673,[638.0],[84.0],[518.0],[475.0],[1196.0],[148.0],[372.0],[1370.0],[839.0],[92.0],[1204.0],[865.0],[1019.0],[1062.0],[1363.0],[360.0],[1149.0],[1184.0],[1145.0],[794.0],[39.0],[726.0],[654.0],[848.0],[832.0],[83.0],[1464.0],[1183.0],[223.0],[1442.0],[1311.0],[828.0],[1380.0],[929.0],[761.0],[559.0],[1340.0],[1484.0],[847.0],[474.0],[67.0],[298.0],[1095.0],[920.0],[394.0],[112.0],[1284.0],[757.0],[889.0],[413.0],[1269.0],[260.0],[824.0],[146.0],[1280.0],[640.0],[1269.0],[188.0],[259.0],[1425.0],[1107.0],[803.0],[488.0],[372.0],[431.0],[1271.0],[481.0],[1048.0],[986.0],[818.0],[593.0],[1302.0],[1117.0],[745.0],[980.0],[1111.0],[497.0],[1371.0],[910.0],[196.0],[436.0],[105.0],[1362.0],[702.0],[1238.0],[1396.0],[711.0],[646.0],[944.0],[659.0],[1409.0],[105.0],[1073.0],[1039.0],[310.0],[742.0],[417.0],[1071.0],[991.0],[765.0],[277.0],[712.0],[1348.0],[372.0],[6.0],[351.0],[351.0],[5.0],[1122.0],[663.0],[816.0],[147.0],[577.0],[113.0],[1193.0],[733.0],[1439.0],[146.0],[1344.0],[1151.0],[1153.0],[323.0],[1407.0],[54.0],[716.0]
674,[1304.0],[51.0],[564.0],[571.0],[335.0],[476.0],[1386.0],[281.0],[1018.0],[595.0],[1094.0],[22.0],[474.0],[379.0],[582.0],[789.0],[798.0],[924.0],[174.0],[1025.0],[1291.0],[284.0],[63.0],[660.0],[886.0],[794.0],[990.0],[1270.0],[1041.0],[1037.0],[1038.0],[658.0],[658.0],[1115.0],[132.0],[749.0],[1013.0],[807.0],[22.0],[1238.0],[1153.0],[1407.0],[1380.0],[1450.0],[711.0],[1449.0],[1136.0],[903.0],[1404.0],[692.0],[347.0],[294.0],[1330.0],[603.0],[1332.0],[499.0],[402.0],[1038.0],[496.0],[1064.0],[953.0],[1013.0],[1054.0],[68.0],[409.0],[456.0],[1379.0],[1356.0],[1372.0],[1484.0],[1495.0],[1101.0],[10.0],[166.0],[1380.0],[1283.0],[306.0],[680.0],[1122.0],[758.0],[625.0],[376.0],[1316.0],[469.0],[973.0],[1102.0],[1105.0],[778.0],[1414.0],[1401.0],[1103.0],[1070.0],[612.0],[347.0],[322.0],[1009.0],[402.0],[637.0],[124.0],[1170.0],[882.0],[610.0],[852.0],[302.0],[156.0],[322.0],[40.0],[917.0],[556.0],[444.0],[1356.0],[671.0],[481.0],[95.0],[151.0],[1070.0],[183.0],[435.0],[557.0],[1242.0],[1321.0],[910.0],[39.0],[1046.0],[1323.0]
675,[294.0],[1183.0],[640.0],[1019.0],[1098.0],[797.0],[68.0],[132.0],[644.0],[1440.0],[567.0],[599.0],[1238.0],[465.0],[466.0],[420.0],[938.0],[1374.0],[1186.0],[475.0],[1078.0],[1018.0],[308.0],[38.0],[251.0],[297.0],[1326.0],[322.0],[1454.0],[666.0],[737.0],[233.0],[828.0],[484.0],[1200.0],[1130.0],[1310.0],[736.0],[757.0],[973.0],[1321.0],[686.0],[22.0],[303.0],[1105.0],[346.0],[778.0],[372.0],[811.0],[1429.0],[1240.0],[1123.0],[919.0],[814.0],[1486.0],[723.0],[1110.0],[954.0],[50.0],[330.0],[1252.0],[1365.0],[712.0],[1030.0],[280.0],[1332.0],[187.0],[257.0],[1022.0],[736.0],[152.0],[1188.0],[330.0],[872.0],[1355.0],[1339.0],[1428.0],[430.0],[1104.0],[929.0],[1243.0],[1402.0],[787.0],[214.0],[1352.0],[1498.0],[641.0],[1136.0],[95.0],[836.0],[792.0],[1051.0],[1327.0],[935.0],[1452.0],[803.0],[1484.0],[399.0],[203.0],[1426.0],[889.0],[849.0],[1206.0],[939.0],[998.0],[347.0],[1280.0],[317.0],[910.0],[1309.0],[257.0],[726.0],[1079.0],[570.0],[670.0],[385.0],[468.0],[1276.0],[151.0],[1428.0],[508.0],[732.0],[1268.0],[285.0],[510.0]
676,[144.0],[1218.0],[456.0],[474.0],[117.0],[895.0],[760.0],[105.0],[107.0],[689.0],[864.0],[1384.0],[973.0],[688.0],[288.0],[482.0],[373.0],[202.0],[7.0],[107.0],[1268.0],[459.0],[109.0],[94.0],[764.0],[1356.0],[726.0],[1363.0],[115.0],[1086.0],[597.0],[1319.0],[22.0],[634.0],[55.0],[835.0],[319.0],[1429.0],[1113.0],[1023.0],[508.0],[514.0],[435.0],[319.0],[292.0],[231.0],[239.0],[1297.0],[601.0],[738.0],[907.0],[369.0],[874.0],[435.0],[18.0],[433.0],[999.0],[1019.0],[6.0],[784.0],[822.0],[1317.0],[106.0],[164.0],[88.0],[1486.0],[590.0],[17.0],[1334.0],[357.0],[986.0],[627.0],[941.0],[1079.0],[264.0],[1262.0],[1088.0],[1014.0],[1495.0],[331.0],[956.0],[1051.0],[699.0],[447.0],[1023.0],[387.0],[1042.0],[1257.0],[447.0],[303.0],[1451.0],[810.0],[1468.0],[654.0],[1349.0],[1273.0],[255.0],[277.0],[196.0],[794.0],[575.0],[548.0],[658.0],[727.0],[945.0],[837.0],[847.0],[779.0],[1347.0],[66.0],[58.0],[978.0],[916.0],[575.0],[577.0],[879.0],[805.0],[1090.0],[169.0],[1088.0],[67.0],[1303.0],[709.0],[392.0],[243.0]
677,[1485.0],[1003.0],[210.0],[107.0],[1137.0],[704.0],[1095.0],[1003.0],[475.0],[81.0],[55.0],[1362.0],[1023.0],[1090.0],[302.0],[1385.0],[108.0],[482.0],[317.0],[250.0],[1436.0],[1322.0],[889.0],[540.0],[1005.0],[75.0],[1378.0],[985.0],[296.0],[891.0],[353.0],[310.0],[1307.0],[891.0],[848.0],[195.0],[281.0],[1011.0],[119.0],[335.0],[82.0],[65.0],[1276.0],[491.0],[127.0],[1078.0],[966.0],[118.0],[1227.0],[250.0],[935.0],[619.0],[1171.0],[1276.0],[10.0],[1239.0],[935.0],[725.0],[926.0],[370.0],[1111.0],[984.0],[1344.0],[822.0],[481.0],[444.0],[1196.0],[1360.0],[140.0],[1110.0],[1104.0],[1149.0],[425.0],[495.0],[920.0],[714.0],[1407.0],[312.0],[194.0],[535.0],[1201.0],[145.0],[1038.0],[836.0],[34.0],[1225.0],[1154.0],[207.0],[721.0],[447.0],[404.0],[210.0],[348.0],[305.0],[33.0],[948.0],[1367.0],[882.0],[365.0],[163.0],[284.0],[1344.0],[968.0],[996.0],[714.0],[935.0],[1329.0],[488.0],[834.0],[718.0],[1321.0],[164.0],[821.0],[1477.0],[1252.0],[1107.0],[490.0],[422.0],[582.0],[1407.0],[1037.0],[568.0],[203.0],[67.0],[1249.0]
678,[1182.0],[132.0],[1348.0],[1292.0],[1275.0],[1029.0],[1380.0],[1183.0],[663.0],[1297.0],[818.0],[950.0],[34.0],[314.0],[315.0],[512.0],[1109.0],[447.0],[1382.0],[1109.0],[620.0],[1374.0],[1427.0],[608.0],[966.0],[257.0],[296.0],[51.0],[664.0],[986.0],[680.0],[1400.0],[1099.0],[1153.0],[96.0],[573.0],[593.0],[320.0],[372.0],[34.0],[1037.0],[1092.0],[828.0],[647.0],[606.0],[868.0],[287.0],[68.0],[923.0],[666.0],[654.0],[1295.0],[633.0],[604.0],[941.0],[831.0],[1289.0],[867.0],[485.0],[758.0],[1125.0],[1273.0],[1048.0],[328.0],[1146.0],[1008.0],[173.0],[100.0],[1057.0],[11.0],[246.0],[339.0],[1291.0],[938.0],[1382.0],[56.0],[39.0],[588.0],[277.0],[517.0],[193.0],[608.0],[281.0],[1450.0],[646.0],[496.0],[1405.0],[590.0],[1377.0],[214.0],[1225.0],[1348.0],[1296.0],[63.0],[1389.0],[469.0],[581.0],[1356.0],[674.0],[367.0],[665.0],[59.0],[282.0],[990.0],[1339.0],[654.0],[1168.0],[763.0],[1176.0],[25.0],[1272.0],[124.0],[1443.0],[52.0],[944.0],[485.0],[456.0],[112.0],[1320.0],[39.0],[891.0],[474.0],[196.0],[436.0],[134.0]
679,[1340.0],[347.0],[1361.0],[327.0],[825.0],[1244.0],[828.0],[1384.0],[444.0],[978.0],[1150.0],[665.0],[1362.0],[422.0],[511.0],[202.0],[164.0],[242.0],[920.0],[644.0],[868.0],[1491.0],[647.0],[60.0],[1192.0],[1364.0],[176.0],[302.0],[993.0],[1182.0],[599.0],[1030.0],[886.0],[1321.0],[586.0],[1224.0],[1487.0],[1223.0],[260.0],[646.0],[891.0],[1262.0],[717.0],[281.0],[641.0],[1404.0],[342.0],[378.0],[352.0],[1025.0],[63.0],[351.0],[858.0],[1090.0],[1210.0],[1019.0],[1426.0],[31.0],[1230.0],[331.0],[147.0],[948.0],[457.0],[1160.0],[245.0],[619.0],[119.0],[1272.0],[1222.0],[320.0],[608.0],[1148.0],[38.0],[3.0],[68.0],[98.0],[647.0],[356.0],[1147.0],[1132.0],[292.0],[21.0],[105.0],[209.0],[242.0],[433.0],[75.0],[760.0],[1489.0],[209.0],[1254.0],[1482.0],[861.0],[1219.0],[43.0],[697.0],[314.0],[257.0],[758.0],[477.0],[1370.0],[557.0],[501.0],[606.0],[1419.0],[63.0],[1401.0],[639.0],[270.0],[1494.0],[1007.0],[1172.0],[1011.0],[725.0],[469.0],[1248.0],[354.0],[1449.0],[546.0],[1268.0],[767.0],[1238.0],[758.0],[625.0],[445.0]
680,[1252.0],[935.0],[84.0],[1238.0],[1205.0],[798.0],[658.0],[1071.0],[1040.0],[76.0],[516.0],[70.0],[646.0],[112.0],[1216.0],[1358.0],[314.0],[298.0],[219.0],[1018.0],[525.0],[1041.0],[968.0],[152.0],[1162.0],[192.0],[1106.0],[612.0],[376.0],[1373.0],[402.0],[943.0],[351.0],[767.0],[604.0],[662.0],[586.0],[1438.0],[294.0],[1302.0],[767.0],[1283.0],[600.0],[1362.0],[1042.0],[811.0],[114.0],[78.0],[717.0],[1169.0],[602.0],[1061.0],[4.0],[422.0],[783.0],[474.0],[57.0],[632.0],[534.0],[259.0],[1189.0],[152.0],[1215.0],[1363.0],[667.0],[18.0],[1276.0],[1007.0],[343.0],[1223.0],[1399.0],[1396.0],[102.0],[558.0],[1393.0],[1092.0],[1268.0],[611.0],[138.0],[21.0],[859.0],[1010.0],[737.0],[306.0],[409.0],[1216.0],[1145.0],[258.0],[1472.0],[1450.0],[161.0],[1052.0],[326.0],[417.0],[356.0],[135.0],[371.0],[1272.0],[331.0],[728.0],[194.0],[1418.0],[1095.0],[1332.0],[712.0],[481.0],[278.0],[761.0],[653.0],[945.0],[921.0],[624.0],[1068.0],[828.0],[1288.0],[926.0],[476.0],[346.0],[992.0],[709.0],[263.0],[1061.0],[331.0],[1243.0],[423.0]
681,[385.0],[654.0],[1427.0],[197.0],[422.0],[881.0],[233.0],[985.0],[1048.0],[24.0],[1039.0],[889.0],[1302.0],[1200.0],[751.0],[1107.0],[353.0],[694.0],[717.0],[839.0],[709.0],[364.0],[282.0],[541.0],[328.0],[1147.0],[985.0],[266.0],[1019.0],[382.0],[549.0],[1280.0],[1295.0],[1037.0],[883.0],[165.0],[539.0],[907.0],[1330.0],[1101.0],[263.0],[755.0],[747.0],[109.0],[1055.0],[601.0],[908.0],[681.0],[1153.0],[1161.0],[794.0],[847.0],[1042.0],[112.0],[501.0],[1238.0],[654.0],[795.0],[716.0],[258.0],[1340.0],[60.0],[800.0],[932.0],[821.0],[10.0],[435.0],[1384.0],[510.0],[670.0],[540.0],[265.0],[1436.0],[895.0],[7.0],[1421.0],[850.0],[1062.0],[585.0],[412.0],[486.0],[1316.0],[619.0],[1401.0],[1469.0],[1247.0],[717.0],[741.0],[1268.0],[306.0],[1461.0],[1084.0],[113.0],[48.0],[588.0],[160.0],[1371.0],[1360.0],[535.0],[38.0],[1495.0],[702.0],[745.0],[1486.0],[1413.0],[1079.0],[1181.0],[132.0],[1104.0],[102.0],[508.0],[264.0],[1271.0],[658.0],[1109.0],[1252.0],[783.0],[231.0],[1427.0],[203.0],[1494.0],[1008.0],[535.0],[115.0],[410.0]
682,[1235.0],[63.0],[444.0],[973.0],[327.0],[3.0],[943.0],[51.0],[1309.0],[403.0],[859.0],[791.0],[1469.0],[1449.0],[988.0],[385.0],[1262.0],[163.0],[808.0],[497.0],[532.0],[1328.0],[1125.0],[694.0],[1232.0],[765.0],[78.0],[78.0],[78.0],[384.0],[1267.0],[1429.0],[373.0],[908.0],[249.0],[99.0],[259.0],[670.0],[1363.0],[503.0],[86.0],[426.0],[48.0],[1321.0],[996.0],[1227.0],[70.0],[630.0],[1321.0],[40.0],[765.0],[66.0],[875.0],[1449.0],[518.0],[399.0],[63.0],[1256.0],[1412.0],[432.0],[1182.0],[608.0],[428.0],[302.0],[264.0],[1303.0],[618.0],[1014.0],[1249.0],[57.0],[1433.0],[1102.0],[1210.0],[704.0],[509.0],[919.0],[709.0],[1000.0],[1084.0],[734.0],[695.0],[787.0],[597.0],[659.0],[5.0],[807.0],[48.0],[108.0],[21.0],[1252.0],[950.0],[953.0],[95.0],[522.0],[1277.0],[910.0],[1298.0],[1007.0],[763.0],[819.0],[950.0],[1245.0],[1213.0],[1008.0],[682.0],[916.0],[757.0],[1183.0],[1198.0],[425.0],[632.0],[1230.0],[606.0],[302.0],[108.0],[679.0],[148.0],[130.0],[210.0],[196.0],[549.0],[973.0],[1003.0],[606.0],[1318.0]
683,[539.0],[763.0],[1309.0],[1453.0],[1426.0],[692.0],[1280.0],[521.0],[66.0],[1159.0],[717.0],[109.0],[599.0],[67.0],[1448.0],[1273.0],[686.0],[1098.0],[53.0],[1495.0],[811.0],[725.0],[434.0],[890.0],[159.0],[1154.0],[535.0],[1451.0],[710.0],[1175.0],[1337.0],[323.0],[1371.0],[1136.0],[954.0],[706.0],[1485.0],[615.0],[928.0],[549.0],[54.0],[1311.0],[1103.0],[352.0],[1160.0],[923.0],[1106.0],[912.0],[508.0],[82.0],[599.0],[928.0],[641.0],[128.0],[564.0],[332.0],[687.0],[144.0],[1302.0],[1328.0],[1298.0],[811.0],[17.0],[84.0],[1466.0],[1309.0],[658.0],[469.0],[1399.0],[609.0],[389.0],[1191.0],[945.0],[584.0],[1186.0],[1089.0],[836.0],[261.0],[594.0],[854.0],[539.0],[1363.0],[584.0],[61.0],[779.0],[1050.0],[1039.0],[1109.0],[412.0],[61.0],[665.0],[673.0],[1412.0],[717.0],[589.0],[715.0],[407.0],[100.0],[1198.0],[541.0],[653.0],[1325.0],[915.0],[1303.0],[1109.0],[821.0],[1246.0],[219.0],[928.0],[1117.0],[1037.0],[891.0],[396.0],[233.0],[1062.0],[651.0],[501.0],[649.0],[1268.0],[758.0],[1267.0],[647.0],[985.0],[1122.0],[748.0]
684,[695.0],[535.0],[663.0],[1023.0],[999.0],[495.0],[1363.0],[637.0],[641.0],[1478.0],[1006.0],[907.0],[486.0],[346.0],[939.0],[1317.0],[1223.0],[606.0],[864.0],[488.0],[601.0],[1324.0],[370.0],[461.0],[127.0],[1272.0],[763.0],[177.0],[1353.0],[1396.0],[1428.0],[278.0],[680.0],[12.0],[1206.0],[1425.0],[1185.0],[1430.0],[1072.0],[1270.0],[102.0],[1116.0],[1039.0],[1227.0],[727.0],[578.0],[1434.0],[1376.0],[48.0],[1329.0],[1469.0],[966.0],[1105.0],[346.0],[852.0],[317.0],[483.0],[704.0],[84.0],[795.0],[645.0],[601.0],[1454.0],[338.0],[624.0],[66.0],[233.0],[1364.0],[486.0],[686.0],[776.0],[1269.0],[620.0],[616.0],[92.0],[105.0],[203.0],[1089.0],[174.0],[870.0],[1235.0],[60.0],[616.0],[497.0],[935.0],[794.0],[1006.0],[264.0],[241.0],[497.0],[889.0],[992.0],[570.0],[217.0],[199.0],[790.0],[1256.0],[833.0],[137.0],[694.0],[1104.0],[394.0],[1210.0],[941.0],[108.0],[1443.0],[659.0],[387.0],[315.0],[530.0],[297.0],[680.0],[996.0],[939.0],[348.0],[924.0],[446.0],[1478.0],[1417.0],[331.0],[25.0],[109.0],[78.0],[1192.0],[899.0]
685,[486.0],[758.0],[718.0],[644.0],[1289.0],[1369.0],[278.0],[424.0],[1042.0],[649.0],[489.0],[281.0],[695.0],[231.0],[330.0],[765.0],[255.0],[246.0],[48.0],[1415.0],[203.0],[1075.0],[261.0],[332.0],[84.0],[1007.0],[761.0],[455.0],[800.0],[836.0],[1088.0],[325.0],[597.0],[1245.0],[1213.0],[1074.0],[131.0],[1111.0],[919.0],[1188.0],[945.0],[1038.0],[1145.0],[1449.0],[1154.0],[1350.0],[356.0],[374.0],[1039.0],[366.0],[298.0],[1072.0],[711.0],[231.0],[210.0],[219.0],[1398.0],[485.0],[590.0],[364.0],[288.0],[1227.0],[206.0],[939.0],[1221.0],[323.0],[864.0],[833.0],[389.0],[514.0],[884.0],[347.0],[541.0],[881.0],[431.0],[1151.0],[1098.0],[127.0],[245.0],[896.0],[385.0],[412.0],[1061.0],[839.0],[654.0],[1010.0],[516.0],[1198.0],[91.0],[839.0],[660.0],[1431.0],[534.0],[773.0],[58.0],[335.0],[522.0],[332.0],[761.0],[71.0],[109.0],[907.0],[941.0],[1210.0],[137.0],[1011.0],[977.0],[78.0],[403.0],[850.0],[1432.0],[999.0],[1061.0],[943.0],[159.0],[1340.0],[1210.0],[1078.0],[318.0],[535.0],[1011.0],[950.0],[681.0],[556.0],[301.0]
686,[472.0],[709.0],[968.0],[34.0],[865.0],[166.0],[302.0],[559.0],[1154.0],[130.0],[1010.0],[174.0],[1235.0],[1078.0],[990.0],[561.0],[727.0],[832.0],[659.0],[61.0],[1227.0],[1420.0],[1430.0],[1266.0],[1099.0],[130.0],[51.0],[382.0],[1040.0],[214.0],[1407.0],[983.0],[255.0],[219.0],[672.0],[1309.0],[1384.0],[261.0],[134.0],[489.0],[517.0],[1063.0],[1409.0],[1276.0],[1157.0],[290.0],[275.0],[81.0],[1006.0],[850.0],[791.0],[1181.0],[394.0],[1078.0],[1348.0],[289.0],[330.0],[1232.0],[961.0],[186.0],[466.0],[923.0],[1442.0],[990.0],[1336.0],[718.0],[147.0],[1421.0],[695.0],[687.0],[1387.0],[935.0],[1494.0],[916.0],[22.0],[1313.0],[1401.0],[1445.0],[969.0],[388.0],[1107.0],[896.0],[353.0],[1018.0],[599.0],[765.0],[859.0],[461.0],[720.0],[644.0],[94.0],[1238.0],[716.0],[419.0],[1180.0],[366.0],[137.0],[284.0],[132.0],[890.0],[246.0],[174.0],[399.0],[323.0],[865.0],[1068.0],[372.0],[1415.0],[900.0],[1025.0],[31.0],[1268.0],[727.0],[990.0],[499.0],[1182.0],[797.0],[403.0],[362.0],[763.0],[718.0],[866.0],[51.0],[966.0],[257.0]
687,[414.0],[1072.0],[1494.0],[1018.0],[407.0],[1151.0],[1319.0],[277.0],[1105.0],[887.0],[173.0],[298.0],[385.0],[96.0],[555.0],[1049.0],[996.0],[38.0],[1401.0],[306.0],[196.0],[672.0],[1111.0],[421.0],[1209.0],[649.0],[103.0],[384.0],[1145.0],[1371.0],[39.0],[40.0],[1256.0],[229.0],[211.0],[66.0],[328.0],[405.0],[302.0],[859.0],[285.0],[737.0],[792.0],[1061.0],[1405.0],[544.0],[588.0],[1440.0],[516.0],[530.0],[1384.0],[1269.0],[75.0],[868.0],[1361.0],[878.0],[314.0],[1056.0],[844.0],[1109.0],[261.0],[352.0],[469.0],[537.0],[14.0],[2.0],[625.0],[297.0],[539.0],[65.0],[606.0],[654.0],[25.0],[1244.0],[1255.0],[970.0],[659.0],[1200.0],[841.0],[818.0],[1013.0],[1312.0],[1498.0],[640.0],[673.0],[599.0],[489.0],[38.0],[843.0],[808.0],[540.0],[51.0],[1323.0],[123.0],[292.0],[207.0],[727.0],[297.0],[1003.0],[461.0],[776.0],[768.0],[495.0],[2.0],[124.0],[1271.0],[330.0],[681.0],[598.0],[250.0],[748.0],[1088.0],[1008.0],[46.0],[1370.0],[378.0],[518.0],[868.0],[796.0],[761.0],[86.0],[665.0],[1019.0],[1162.0],[981.0]
688,[635.0],[39.0],[945.0],[304.0],[20.0],[1260.0],[939.0],[882.0],[711.0],[170.0],[590.0],[660.0],[1107.0],[868.0],[494.0],[926.0],[396.0],[945.0],[1450.0],[108.0],[172.0],[480.0],[1017.0],[219.0],[948.0],[1478.0],[1256.0],[1175.0],[610.0],[303.0],[1268.0],[413.0],[727.0],[492.0],[1003.0],[698.0],[298.0],[1017.0],[828.0],[339.0],[392.0],[1100.0],[1451.0],[1271.0],[1256.0],[1304.0],[529.0],[336.0],[859.0],[1117.0],[109.0],[526.0],[1469.0],[1404.0],[1427.0],[74.0],[1371.0],[940.0],[969.0],[108.0],[582.0],[1321.0],[697.0],[46.0],[48.0],[1061.0],[127.0],[105.0],[84.0],[1216.0],[1120.0],[63.0],[525.0],[692.0],[814.0],[472.0],[1362.0],[473.0],[893.0],[726.0],[593.0],[1050.0],[64.0],[499.0],[308.0],[1196.0],[90.0],[118.0],[975.0],[920.0],[73.0],[985.0],[510.0],[955.0],[193.0],[967.0],[996.0],[748.0],[1110.0],[832.0],[1477.0],[594.0],[848.0],[1193.0],[501.0],[847.0],[68.0],[1247.0],[817.0],[748.0],[656.0],[709.0],[1303.0],[1280.0],[611.0],[630.0],[416.0],[1292.0],[157.0],[132.0],[1230.0],[889.0],[474.0],[1359.0],[1145.0]
689,[492.0],[1407.0],[102.0],[646.0],[154.0],[362.0],[310.0],[298.0],[394.0],[438.0],[1276.0],[768.0],[109.0],[86.0],[46.0],[199.0],[1303.0],[1494.0],[1362.0],[209.0],[923.0],[45.0],[281.0],[37.0],[1359.0],[403.0],[527.0],[1073.0],[151.0],[229.0],[709.0],[1303.0],[996.0],[1357.0],[1183.0],[444.0],[883.0],[56.0],[939.0],[516.0],[1230.0],[35.0],[658.0],[1068.0],[75.0],[1359.0],[831.0],[1390.0],[489.0],[748.0],[665.0],[757.0],[498.0],[811.0],[968.0],[1203.0],[1447.0],[45.0],[1137.0],[407.0],[405.0],[1037.0],[160.0],[1218.0],[615.0],[354.0],[622.0],[748.0],[1218.0],[1092.0],[89.0],[918.0],[694.0],[1498.0],[595.0],[414.0],[196.0],[1271.0],[257.0],[1152.0],[1252.0],[810.0],[526.0],[644.0],[765.0],[173.0],[549.0],[378.0],[895.0],[107.0],[1097.0],[78.0],[575.0],[1414.0],[725.0],[398.0],[576.0],[83.0],[1183.0],[1266.0],[647.0],[615.0],[577.0],[413.0],[569.0],[1181.0],[1002.0],[1216.0],[1285.0],[297.0],[867.0],[800.0],[2.0],[278.0],[575.0],[614.0],[564.0],[197.0],[1325.0],[1003.0],[54.0],[1106.0],[1183.0],[834.0],[1161.0]
