Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
763,[618.0],[174.0],[146.0],[146.0],[195.0],[567.0],[619.0],[678.0],[991.0],[259.0],[976.0],[186.0],[308.0],[691.0],[1332.0],[51.0],[908.0],[1.0],[1248.0],[751.0],[93.0],[1109.0],[1332.0],[126.0],[569.0],[1403.0],[1059.0],[103.0],[1.0],[93.0],[574.0],[569.0],[607.0],[1183.0],[93.0],[93.0],[508.0],[1424.0],[991.0],[1128.0],[815.0],[567.0],[308.0],[976.0],[1316.0],[308.0],[65.0],[1153.0],[103.0],[525.0],[618.0],[93.0],[259.0],[664.0],[579.0],[567.0],[93.0],[970.0],[620.0],[266.0],[991.0],[664.0],[1128.0],[1245.0],[908.0],[664.0],[1291.0],[574.0],[815.0],[103.0],[618.0],[1248.0],[525.0],[1403.0],[186.0],[1435.0],[1122.0],[258.0],[702.0],[1487.0],[1360.0],[1184.0],[1128.0],[751.0],[333.0],[664.0],[664.0],[522.0],[472.0],[259.0],[103.0],[522.0],[1128.0],[618.0],[582.0],[991.0],[388.0],[525.0],[135.0],[1408.0],[768.0],[1128.0],[607.0],[788.0],[1109.0],[991.0],[1332.0],[735.0],[615.0],[892.0],[146.0],[620.0],[569.0],[618.0],[1344.0],[974.0],[991.0],[569.0],[620.0],[574.0],[1128.0],[926.0],[574.0],[926.0],[569.0]
764,[569.0],[259.0],[569.0],[1360.0],[258.0],[574.0],[815.0],[1248.0],[618.0],[525.0],[582.0],[103.0],[569.0],[135.0],[1487.0],[1374.0],[983.0],[373.0],[1184.0],[475.0],[388.0],[620.0],[174.0],[275.0],[93.0],[259.0],[1360.0],[259.0],[1462.0],[691.0],[388.0],[691.0],[567.0],[970.0],[691.0],[1128.0],[1332.0],[174.0],[618.0],[135.0],[302.0],[569.0],[735.0],[582.0],[619.0],[574.0],[1344.0],[103.0],[259.0],[618.0],[1360.0],[388.0],[991.0],[1128.0],[259.0],[569.0],[691.0],[1374.0],[1379.0],[976.0],[146.0],[691.0],[333.0],[1332.0],[983.0],[678.0],[1379.0],[388.0],[302.0],[1487.0],[569.0],[1408.0],[618.0],[174.0],[508.0],[678.0],[213.0],[702.0],[510.0],[991.0],[574.0],[699.0],[135.0],[1245.0],[664.0],[678.0],[926.0],[1235.0],[1374.0],[618.0],[1487.0],[1146.0],[1248.0],[1360.0],[975.0],[146.0],[1128.0],[991.0],[664.0],[619.0],[1365.0],[333.0],[567.0],[12.0],[1291.0],[618.0],[174.0],[569.0],[710.0],[624.0],[607.0],[749.0],[135.0],[121.0],[510.0],[126.0],[618.0],[388.0],[749.0],[93.0],[1435.0],[1408.0],[691.0],[1184.0],[93.0]
765,[664.0],[991.0],[664.0],[569.0],[65.0],[93.0],[334.0],[1408.0],[569.0],[991.0],[817.0],[259.0],[93.0],[678.0],[525.0],[615.0],[720.0],[620.0],[699.0],[103.0],[691.0],[1379.0],[1365.0],[1248.0],[135.0],[618.0],[258.0],[391.0],[1109.0],[1435.0],[1128.0],[135.0],[569.0],[710.0],[974.0],[974.0],[259.0],[103.0],[574.0],[1248.0],[441.0],[93.0],[569.0],[1291.0],[1363.0],[691.0],[974.0],[259.0],[991.0],[308.0],[569.0],[1128.0],[618.0],[333.0],[146.0],[664.0],[135.0],[615.0],[510.0],[288.0],[574.0],[333.0],[1184.0],[103.0],[83.0],[1184.0],[749.0],[691.0],[491.0],[146.0],[93.0],[1316.0],[735.0],[391.0],[1403.0],[1248.0],[103.0],[510.0],[440.0],[618.0],[93.0],[1271.0],[1248.0],[103.0],[275.0],[926.0],[1184.0],[431.0],[615.0],[308.0],[991.0],[183.0],[1184.0],[569.0],[1462.0],[567.0],[333.0],[618.0],[974.0],[302.0],[259.0],[275.0],[569.0],[997.0],[1379.0],[308.0],[103.0],[93.0],[820.0],[1245.0],[569.0],[1344.0],[664.0],[308.0],[1049.0],[664.0],[569.0],[691.0],[1344.0],[135.0],[126.0],[1271.0],[664.0],[1316.0],[1128.0]
766,[333.0],[146.0],[1128.0],[93.0],[1344.0],[388.0],[302.0],[1316.0],[93.0],[146.0],[975.0],[146.0],[1128.0],[1184.0],[991.0],[36.0],[1153.0],[1379.0],[619.0],[259.0],[1435.0],[195.0],[1487.0],[1184.0],[275.0],[569.0],[1344.0],[618.0],[1291.0],[974.0],[333.0],[664.0],[388.0],[1089.0],[275.0],[678.0],[991.0],[1487.0],[93.0],[1184.0],[209.0],[691.0],[93.0],[749.0],[441.0],[135.0],[723.0],[991.0],[146.0],[735.0],[691.0],[1316.0],[569.0],[926.0],[308.0],[1128.0],[678.0],[429.0],[440.0],[380.0],[1128.0],[678.0],[1316.0],[259.0],[280.0],[699.0],[1344.0],[664.0],[441.0],[308.0],[691.0],[619.0],[569.0],[525.0],[259.0],[1408.0],[833.0],[1049.0],[900.0],[569.0],[388.0],[934.0],[1408.0],[1424.0],[926.0],[1184.0],[1316.0],[976.0],[793.0],[569.0],[146.0],[288.0],[619.0],[93.0],[1109.0],[574.0],[1435.0],[308.0],[275.0],[85.0],[391.0],[1408.0],[691.0],[908.0],[195.0],[569.0],[259.0],[388.0],[49.0],[186.0],[691.0],[510.0],[678.0],[569.0],[733.0],[1248.0],[691.0],[135.0],[510.0],[678.0],[275.0],[302.0],[974.0],[619.0],[135.0]
767,[678.0],[569.0],[333.0],[1128.0],[510.0],[691.0],[441.0],[619.0],[388.0],[574.0],[373.0],[1360.0],[333.0],[619.0],[146.0],[1146.0],[259.0],[258.0],[815.0],[618.0],[275.0],[1344.0],[991.0],[1316.0],[926.0],[93.0],[510.0],[569.0],[195.0],[1184.0],[974.0],[926.0],[333.0],[820.0],[1316.0],[1248.0],[618.0],[618.0],[135.0],[508.0],[85.0],[135.0],[388.0],[65.0],[206.0],[664.0],[510.0],[618.0],[574.0],[569.0],[333.0],[619.0],[388.0],[1184.0],[574.0],[333.0],[1408.0],[1089.0],[900.0],[975.0],[664.0],[1248.0],[619.0],[525.0],[1332.0],[619.0],[974.0],[275.0],[1033.0],[574.0],[135.0],[934.0],[93.0],[991.0],[991.0],[619.0],[186.0],[733.0],[906.0],[1128.0],[1128.0],[334.0],[1316.0],[259.0],[1184.0],[619.0],[619.0],[288.0],[1089.0],[93.0],[569.0],[620.0],[934.0],[135.0],[1291.0],[388.0],[678.0],[574.0],[926.0],[699.0],[146.0],[1316.0],[135.0],[667.0],[258.0],[93.0],[525.0],[691.0],[697.0],[103.0],[664.0],[900.0],[926.0],[1128.0],[900.0],[1184.0],[333.0],[664.0],[440.0],[1248.0],[1248.0],[491.0],[1408.0],[934.0],[678.0]
768,[1184.0],[1128.0],[974.0],[333.0],[733.0],[333.0],[85.0],[1363.0],[1128.0],[691.0],[620.0],[121.0],[1435.0],[302.0],[607.0],[49.0],[991.0],[65.0],[302.0],[574.0],[926.0],[723.0],[146.0],[619.0],[1184.0],[388.0],[440.0],[974.0],[1344.0],[1316.0],[664.0],[1184.0],[664.0],[49.0],[1271.0],[891.0],[735.0],[567.0],[1435.0],[1316.0],[1022.0],[1435.0],[1128.0],[1344.0],[85.0],[275.0],[220.0],[308.0],[93.0],[93.0],[664.0],[302.0],[333.0],[1316.0],[93.0],[126.0],[1271.0],[1265.0],[220.0],[1109.0],[1248.0],[1184.0],[815.0],[991.0],[259.0],[934.0],[510.0],[1184.0],[1205.0],[135.0],[1248.0],[1082.0],[1128.0],[146.0],[618.0],[934.0],[1487.0],[906.0],[1183.0],[333.0],[135.0],[1363.0],[619.0],[618.0],[619.0],[934.0],[815.0],[975.0],[646.0],[1128.0],[1128.0],[258.0],[1363.0],[1248.0],[749.0],[1128.0],[1184.0],[691.0],[1408.0],[825.0],[1360.0],[1271.0],[664.0],[186.0],[702.0],[388.0],[146.0],[678.0],[418.0],[1487.0],[1316.0],[906.0],[1184.0],[135.0],[220.0],[699.0],[664.0],[678.0],[220.0],[619.0],[1316.0],[1033.0],[1316.0],[969.0],[1248.0]
769,[1316.0],[664.0],[1408.0],[974.0],[906.0],[974.0],[632.0],[85.0],[1408.0],[664.0],[1344.0],[735.0],[275.0],[85.0],[574.0],[697.0],[618.0],[1344.0],[491.0],[93.0],[1408.0],[510.0],[308.0],[302.0],[1316.0],[691.0],[220.0],[664.0],[510.0],[619.0],[275.0],[508.0],[678.0],[469.0],[302.0],[1271.0],[567.0],[574.0],[678.0],[619.0],[259.0],[1408.0],[333.0],[510.0],[1205.0],[1408.0],[51.0],[569.0],[333.0],[1128.0],[678.0],[85.0],[664.0],[619.0],[388.0],[678.0],[934.0],[1165.0],[1374.0],[1291.0],[1184.0],[891.0],[302.0],[618.0],[991.0],[334.0],[733.0],[891.0],[1022.0],[664.0],[1184.0],[302.0],[135.0],[567.0],[569.0],[334.0],[618.0],[1374.0],[1374.0],[664.0],[926.0],[1033.0],[934.0],[308.0],[815.0],[334.0],[302.0],[1109.0],[820.0],[135.0],[135.0],[1344.0],[441.0],[1184.0],[1344.0],[664.0],[1316.0],[664.0],[508.0],[896.0],[569.0],[334.0],[126.0],[1403.0],[510.0],[691.0],[1360.0],[926.0],[239.0],[991.0],[619.0],[1183.0],[699.0],[974.0],[472.0],[1271.0],[275.0],[926.0],[1374.0],[934.0],[1271.0],[826.0],[1271.0],[302.0],[1184.0]
770,[619.0],[974.0],[619.0],[926.0],[1374.0],[678.0],[1205.0],[896.0],[1316.0],[275.0],[1249.0],[569.0],[1248.0],[632.0],[135.0],[946.0],[308.0],[1249.0],[206.0],[1128.0],[1316.0],[440.0],[569.0],[1334.0],[619.0],[135.0],[970.0],[926.0],[906.0],[1082.0],[926.0],[619.0],[926.0],[946.0],[1320.0],[302.0],[569.0],[93.0],[1408.0],[815.0],[951.0],[699.0],[1184.0],[440.0],[508.0],[1316.0],[459.0],[93.0],[974.0],[333.0],[1248.0],[494.0],[1184.0],[302.0],[1128.0],[1248.0],[334.0],[820.0],[429.0],[1344.0],[1316.0],[619.0],[1033.0],[569.0],[618.0],[302.0],[220.0],[1316.0],[951.0],[275.0],[1316.0],[491.0],[275.0],[569.0],[388.0],[302.0],[735.0],[615.0],[615.0],[678.0],[1184.0],[1205.0],[302.0],[574.0],[302.0],[302.0],[1320.0],[620.0],[1146.0],[926.0],[974.0],[1249.0],[1033.0],[1316.0],[723.0],[678.0],[619.0],[678.0],[619.0],[508.0],[93.0],[302.0],[275.0],[103.0],[440.0],[926.0],[308.0],[1184.0],[1125.0],[618.0],[934.0],[970.0],[619.0],[664.0],[1374.0],[302.0],[926.0],[1184.0],[615.0],[302.0],[334.0],[1205.0],[815.0],[1033.0],[619.0]
771,[302.0],[126.0],[1082.0],[1184.0],[615.0],[1248.0],[1022.0],[508.0],[1271.0],[926.0],[440.0],[93.0],[1184.0],[1205.0],[664.0],[418.0],[569.0],[440.0],[85.0],[974.0],[619.0],[906.0],[93.0],[206.0],[815.0],[678.0],[615.0],[1184.0],[1183.0],[302.0],[1408.0],[334.0],[1184.0],[418.0],[85.0],[1334.0],[1128.0],[1128.0],[1316.0],[1363.0],[301.0],[619.0],[1316.0],[906.0],[959.0],[1271.0],[28.0],[1128.0],[1408.0],[275.0],[1184.0],[1059.0],[508.0],[85.0],[135.0],[1408.0],[1363.0],[469.0],[36.0],[723.0],[619.0],[934.0],[494.0],[1128.0],[308.0],[1346.0],[1183.0],[619.0],[899.0],[1408.0],[619.0],[441.0],[1248.0],[93.0],[1128.0],[1346.0],[569.0],[793.0],[429.0],[926.0],[699.0],[1480.0],[1033.0],[1128.0],[85.0],[1346.0],[1033.0],[1344.0],[49.0],[1184.0],[664.0],[1049.0],[494.0],[619.0],[510.0],[926.0],[815.0],[926.0],[815.0],[1022.0],[691.0],[85.0],[1248.0],[259.0],[900.0],[1184.0],[574.0],[1316.0],[440.0],[1360.0],[334.0],[1374.0],[1363.0],[1316.0],[615.0],[1033.0],[1408.0],[619.0],[793.0],[1346.0],[302.0],[1022.0],[1363.0],[632.0],[934.0]
772,[1033.0],[1248.0],[302.0],[1316.0],[28.0],[1408.0],[1480.0],[951.0],[815.0],[1184.0],[220.0],[1128.0],[508.0],[508.0],[678.0],[239.0],[93.0],[906.0],[826.0],[678.0],[934.0],[1183.0],[135.0],[85.0],[302.0],[1248.0],[12.0],[1271.0],[970.0],[1346.0],[891.0],[302.0],[619.0],[239.0],[896.0],[209.0],[135.0],[135.0],[619.0],[1033.0],[607.0],[334.0],[619.0],[1374.0],[259.0],[815.0],[973.0],[135.0],[1271.0],[926.0],[619.0],[508.0],[1316.0],[1205.0],[1435.0],[891.0],[1346.0],[418.0],[820.0],[510.0],[1363.0],[302.0],[1205.0],[664.0],[569.0],[85.0],[459.0],[815.0],[477.0],[619.0],[1363.0],[209.0],[1408.0],[1128.0],[135.0],[206.0],[1128.0],[646.0],[1265.0],[1184.0],[1271.0],[301.0],[508.0],[664.0],[494.0],[1033.0],[632.0],[1037.0],[469.0],[619.0],[1248.0],[440.0],[896.0],[334.0],[440.0],[1408.0],[334.0],[1184.0],[334.0],[951.0],[275.0],[632.0],[1408.0],[146.0],[220.0],[1271.0],[1128.0],[619.0],[407.0],[569.0],[1363.0],[615.0],[491.0],[619.0],[429.0],[494.0],[508.0],[815.0],[710.0],[85.0],[206.0],[1480.0],[441.0],[826.0],[302.0]
773,[1205.0],[619.0],[206.0],[619.0],[1089.0],[1316.0],[1117.0],[301.0],[302.0],[508.0],[1374.0],[333.0],[619.0],[959.0],[926.0],[314.0],[1128.0],[51.0],[896.0],[1248.0],[1082.0],[970.0],[1248.0],[508.0],[1033.0],[1184.0],[560.0],[934.0],[1374.0],[209.0],[1316.0],[1033.0],[969.0],[1111.0],[508.0],[206.0],[664.0],[678.0],[815.0],[826.0],[1278.0],[302.0],[334.0],[615.0],[1480.0],[1363.0],[820.0],[926.0],[302.0],[1184.0],[934.0],[931.0],[619.0],[508.0],[678.0],[1316.0],[1320.0],[672.0],[469.0],[440.0],[1346.0],[1346.0],[508.0],[1248.0],[388.0],[632.0],[1265.0],[1363.0],[607.0],[815.0],[85.0],[1033.0],[891.0],[1184.0],[664.0],[1033.0],[333.0],[1265.0],[469.0],[508.0],[302.0],[1082.0],[259.0],[1248.0],[1205.0],[896.0],[896.0],[510.0],[560.0],[302.0],[1408.0],[220.0],[508.0],[1363.0],[220.0],[699.0],[302.0],[508.0],[302.0],[301.0],[1184.0],[1205.0],[1316.0],[308.0],[1374.0],[815.0],[974.0],[934.0],[1039.0],[691.0],[1320.0],[429.0],[85.0],[934.0],[28.0],[632.0],[1316.0],[302.0],[36.0],[494.0],[1033.0],[301.0],[206.0],[1205.0],[206.0]
774,[1059.0],[934.0],[1033.0],[302.0],[646.0],[619.0],[301.0],[607.0],[1033.0],[619.0],[646.0],[974.0],[1363.0],[1117.0],[1408.0],[1111.0],[333.0],[1374.0],[508.0],[1408.0],[302.0],[1374.0],[1184.0],[959.0],[632.0],[619.0],[239.0],[302.0],[793.0],[1033.0],[619.0],[1022.0],[1363.0],[296.0],[931.0],[85.0],[678.0],[1248.0],[1363.0],[1059.0],[1082.0],[1334.0],[302.0],[946.0],[301.0],[1033.0],[469.0],[1184.0],[441.0],[891.0],[1082.0],[301.0],[815.0],[899.0],[1248.0],[619.0],[85.0],[1243.0],[946.0],[220.0],[209.0],[85.0],[959.0],[619.0],[333.0],[825.0],[469.0],[1334.0],[1082.0],[302.0],[1205.0],[1205.0],[619.0],[1271.0],[1248.0],[508.0],[664.0],[1146.0],[946.0],[619.0],[441.0],[672.0],[301.0],[1408.0],[508.0],[508.0],[508.0],[220.0],[239.0],[209.0],[699.0],[1374.0],[301.0],[441.0],[793.0],[619.0],[206.0],[1316.0],[1320.0],[1082.0],[1316.0],[508.0],[619.0],[569.0],[615.0],[1363.0],[664.0],[969.0],[488.0],[664.0],[1033.0],[1089.0],[632.0],[302.0],[646.0],[826.0],[619.0],[491.0],[820.0],[1205.0],[896.0],[1082.0],[85.0],[508.0],[85.0]
775,[508.0],[1363.0],[632.0],[209.0],[820.0],[934.0],[910.0],[29.0],[1358.0],[815.0],[36.0],[678.0],[441.0],[301.0],[1316.0],[296.0],[678.0],[793.0],[259.0],[699.0],[1033.0],[1089.0],[1316.0],[301.0],[1205.0],[934.0],[314.0],[1320.0],[1146.0],[1205.0],[302.0],[301.0],[441.0],[407.0],[259.0],[699.0],[619.0],[1184.0],[1033.0],[931.0],[556.0],[441.0],[441.0],[418.0],[29.0],[632.0],[418.0],[891.0],[1033.0],[1316.0],[302.0],[954.0],[302.0],[1278.0],[1184.0],[815.0],[1059.0],[1209.0],[560.0],[793.0],[85.0],[494.0],[1480.0],[302.0],[664.0],[896.0],[418.0],[209.0],[910.0],[85.0],[508.0],[301.0],[815.0],[334.0],[1316.0],[1022.0],[926.0],[697.0],[239.0],[815.0],[206.0],[910.0],[29.0],[699.0],[301.0],[89.0],[1022.0],[51.0],[1111.0],[85.0],[619.0],[793.0],[1082.0],[206.0],[973.0],[934.0],[85.0],[619.0],[1033.0],[910.0],[619.0],[1022.0],[302.0],[388.0],[429.0],[1346.0],[678.0],[1363.0],[1103.0],[926.0],[632.0],[646.0],[826.0],[1033.0],[1265.0],[1205.0],[302.0],[85.0],[1146.0],[1022.0],[1059.0],[954.0],[508.0],[951.0],[826.0]
776,[931.0],[441.0],[1205.0],[206.0],[697.0],[1082.0],[1094.0],[910.0],[826.0],[1082.0],[49.0],[926.0],[1033.0],[1082.0],[1271.0],[865.0],[1184.0],[646.0],[951.0],[619.0],[632.0],[49.0],[619.0],[1082.0],[1059.0],[302.0],[1125.0],[85.0],[697.0],[1059.0],[441.0],[672.0],[1033.0],[1039.0],[301.0],[1205.0],[815.0],[508.0],[494.0],[959.0],[1094.0],[1033.0],[1033.0],[314.0],[672.0],[826.0],[239.0],[1316.0],[508.0],[619.0],[209.0],[910.0],[85.0],[1082.0],[619.0],[1363.0],[508.0],[407.0],[239.0],[646.0],[494.0],[699.0],[1117.0],[441.0],[1248.0],[508.0],[778.0],[1033.0],[1242.0],[699.0],[301.0],[910.0],[302.0],[302.0],[1271.0],[301.0],[1184.0],[946.0],[1111.0],[302.0],[1033.0],[769.0],[556.0],[619.0],[513.0],[959.0],[301.0],[472.0],[296.0],[494.0],[302.0],[1089.0],[672.0],[1033.0],[1265.0],[334.0],[1358.0],[815.0],[896.0],[1242.0],[1363.0],[301.0],[441.0],[691.0],[973.0],[1320.0],[926.0],[1033.0],[117.0],[1408.0],[951.0],[12.0],[508.0],[508.0],[12.0],[1022.0],[491.0],[494.0],[12.0],[1117.0],[931.0],[556.0],[1022.0],[1212.0],[1205.0]
777,[1117.0],[1033.0],[89.0],[1033.0],[418.0],[1363.0],[1242.0],[769.0],[508.0],[1363.0],[418.0],[1408.0],[699.0],[910.0],[1082.0],[48.0],[891.0],[469.0],[301.0],[302.0],[1205.0],[697.0],[934.0],[672.0],[931.0],[441.0],[865.0],[826.0],[418.0],[508.0],[206.0],[769.0],[494.0],[373.0],[1082.0],[959.0],[1363.0],[1271.0],[959.0],[301.0],[769.0],[508.0],[494.0],[239.0],[910.0],[896.0],[1209.0],[619.0],[959.0],[815.0],[1033.0],[769.0],[959.0],[954.0],[934.0],[85.0],[1117.0],[48.0],[1111.0],[1146.0],[632.0],[896.0],[301.0],[1033.0],[1316.0],[1117.0],[1111.0],[1059.0],[1450.0],[632.0],[910.0],[1242.0],[1346.0],[1033.0],[334.0],[910.0],[1316.0],[418.0],[1332.0],[441.0],[1205.0],[178.0],[1094.0],[1363.0],[29.0],[301.0],[1278.0],[1374.0],[407.0],[632.0],[85.0],[820.0],[1242.0],[825.0],[1146.0],[302.0],[508.0],[1363.0],[301.0],[1172.0],[85.0],[477.0],[85.0],[333.0],[1165.0],[1033.0],[1184.0],[494.0],[1268.0],[1316.0],[301.0],[697.0],[89.0],[89.0],[469.0],[951.0],[206.0],[826.0],[560.0],[301.0],[1022.0],[769.0],[301.0],[301.0],[508.0]
778,[301.0],[494.0],[301.0],[826.0],[239.0],[1033.0],[1172.0],[1172.0],[1022.0],[441.0],[1243.0],[619.0],[632.0],[1242.0],[302.0],[373.0],[1316.0],[946.0],[607.0],[85.0],[508.0],[560.0],[334.0],[910.0],[899.0],[85.0],[48.0],[508.0],[239.0],[931.0],[1033.0],[1172.0],[1358.0],[1103.0],[672.0],[301.0],[1334.0],[815.0],[301.0],[954.0],[1172.0],[959.0],[1358.0],[1111.0],[1242.0],[508.0],[407.0],[934.0],[1117.0],[1082.0],[699.0],[1450.0],[301.0],[556.0],[302.0],[1205.0],[301.0],[1383.0],[1209.0],[12.0],[1205.0],[1480.0],[1082.0],[699.0],[619.0],[301.0],[407.0],[931.0],[1006.0],[1205.0],[769.0],[1156.0],[85.0],[825.0],[302.0],[769.0],[619.0],[239.0],[407.0],[85.0],[508.0],[1450.0],[769.0],[85.0],[954.0],[513.0],[29.0],[793.0],[48.0],[826.0],[826.0],[469.0],[516.0],[508.0],[560.0],[1033.0],[301.0],[1033.0],[29.0],[659.0],[508.0],[1082.0],[896.0],[664.0],[820.0],[699.0],[699.0],[826.0],[1134.0],[619.0],[29.0],[239.0],[301.0],[1022.0],[560.0],[301.0],[85.0],[508.0],[239.0],[1082.0],[899.0],[53.0],[29.0],[607.0],[1022.0]
779,[477.0],[826.0],[954.0],[1022.0],[1488.0],[896.0],[1450.0],[1450.0],[259.0],[85.0],[314.0],[302.0],[951.0],[1172.0],[85.0],[1383.0],[619.0],[560.0],[29.0],[632.0],[959.0],[778.0],[302.0],[1242.0],[1082.0],[1059.0],[1103.0],[959.0],[314.0],[1022.0],[896.0],[1450.0],[826.0],[117.0],[910.0],[477.0],[441.0],[1082.0],[1082.0],[910.0],[516.0],[951.0],[508.0],[1209.0],[380.0],[1022.0],[48.0],[302.0],[899.0],[1363.0],[896.0],[516.0],[1082.0],[1242.0],[85.0],[301.0],[672.0],[404.0],[407.0],[946.0],[301.0],[1117.0],[672.0],[508.0],[334.0],[672.0],[1039.0],[959.0],[425.0],[508.0],[53.0],[1172.0],[896.0],[1205.0],[441.0],[1450.0],[302.0],[1111.0],[1039.0],[959.0],[1022.0],[516.0],[516.0],[896.0],[910.0],[672.0],[954.0],[646.0],[1103.0],[508.0],[896.0],[418.0],[80.0],[1022.0],[778.0],[494.0],[1082.0],[301.0],[672.0],[516.0],[1022.0],[672.0],[508.0],[275.0],[697.0],[1205.0],[619.0],[959.0],[259.0],[815.0],[672.0],[314.0],[1082.0],[1117.0],[239.0],[29.0],[1358.0],[1022.0],[1111.0],[954.0],[910.0],[1172.0],[954.0],[29.0],[301.0]
780,[29.0],[1205.0],[910.0],[301.0],[825.0],[959.0],[516.0],[516.0],[1212.0],[494.0],[1125.0],[209.0],[899.0],[516.0],[1205.0],[404.0],[815.0],[314.0],[672.0],[1205.0],[301.0],[239.0],[1346.0],[1172.0],[954.0],[508.0],[117.0],[301.0],[1111.0],[301.0],[301.0],[516.0],[1205.0],[403.0],[1242.0],[29.0],[85.0],[1363.0],[556.0],[1242.0],[425.0],[301.0],[959.0],[865.0],[1172.0],[301.0],[1383.0],[1033.0],[1082.0],[1346.0],[1022.0],[425.0],[672.0],[516.0],[699.0],[1278.0],[910.0],[1275.0],[1039.0],[560.0],[607.0],[899.0],[910.0],[301.0],[302.0],[910.0],[404.0],[1117.0],[608.0],[1022.0],[132.0],[1450.0],[1022.0],[508.0],[85.0],[1006.0],[85.0],[407.0],[1238.0],[301.0],[1117.0],[425.0],[38.0],[508.0],[1094.0],[910.0],[910.0],[1265.0],[1275.0],[1022.0],[508.0],[778.0],[608.0],[301.0],[239.0],[1205.0],[954.0],[1278.0],[910.0],[425.0],[301.0],[910.0],[959.0],[926.0],[418.0],[508.0],[302.0],[301.0],[1062.0],[302.0],[556.0],[1488.0],[1242.0],[301.0],[314.0],[672.0],[826.0],[951.0],[296.0],[556.0],[769.0],[1450.0],[910.0],[672.0],[477.0]
781,[954.0],[1059.0],[1242.0],[954.0],[296.0],[301.0],[80.0],[425.0],[899.0],[1205.0],[1209.0],[1033.0],[29.0],[80.0],[508.0],[1275.0],[1363.0],[1346.0],[910.0],[508.0],[910.0],[1111.0],[1033.0],[1450.0],[910.0],[931.0],[403.0],[1082.0],[296.0],[910.0],[29.0],[80.0],[959.0],[1134.0],[1172.0],[672.0],[1205.0],[1033.0],[1242.0],[1450.0],[38.0],[1304.0],[301.0],[48.0],[516.0],[1082.0],[404.0],[959.0],[1242.0],[1033.0],[301.0],[80.0],[910.0],[80.0],[826.0],[1082.0],[1242.0],[1268.0],[373.0],[239.0],[29.0],[1304.0],[769.0],[29.0],[1033.0],[769.0],[1275.0],[301.0],[760.0],[1480.0],[516.0],[516.0],[301.0],[959.0],[494.0],[608.0],[1205.0],[1039.0],[1383.0],[954.0],[899.0],[80.0],[608.0],[959.0],[769.0],[769.0],[1242.0],[697.0],[1453.0],[301.0],[959.0],[296.0],[760.0],[910.0],[1111.0],[1022.0],[910.0],[910.0],[1242.0],[608.0],[29.0],[769.0],[301.0],[508.0],[1125.0],[1480.0],[1334.0],[477.0],[317.0],[85.0],[1242.0],[296.0],[380.0],[672.0],[1488.0],[910.0],[1022.0],[301.0],[407.0],[1242.0],[1172.0],[516.0],[769.0],[556.0],[1082.0]
