Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
899,[301.0],[902.0],[836.0],[1136.0],[1440.0],[144.0],[1151.0],[977.0],[977.0],[1174.0],[289.0],[1127.0],[555.0],[635.0],[543.0],[1466.0],[768.0],[1294.0],[362.0],[209.0],[780.0],[554.0],[207.0],[1060.0],[1097.0],[1172.0],[268.0],[209.0],[920.0],[254.0],[1188.0],[652.0],[160.0],[261.0],[1349.0],[1228.0],[703.0],[10.0],[240.0],[1241.0],[780.0],[392.0],[23.0],[522.0],[999.0],[53.0],[1410.0],[606.0],[707.0],[1243.0],[333.0],[936.0],[1073.0],[484.0],[1161.0],[1051.0],[260.0],[902.0],[294.0],[907.0],[1060.0],[472.0],[1193.0],[1260.0],[707.0],[491.0],[1091.0],[1297.0],[47.0],[1409.0],[466.0],[867.0],[70.0],[410.0],[1072.0],[597.0],[503.0],[453.0],[1037.0],[962.0],[88.0],[645.0],[1197.0],[497.0],[69.0],[1343.0],[748.0],[755.0],[45.0],[21.0],[7.0],[1108.0],[902.0],[1455.0],[65.0],[960.0],[618.0],[1431.0],[827.0],[450.0],[308.0],[91.0],[978.0],[1299.0],[1230.0],[1179.0],[829.0],[1000.0],[704.0],[142.0],[560.0],[1130.0],[937.0],[259.0],[807.0],[1401.0],[411.0],[378.0],[1095.0],[966.0],[681.0],[624.0],[132.0],[1092.0],[1060.0]
900,[1146.0],[1349.0],[214.0],[1284.0],[1312.0],[1086.0],[172.0],[1453.0],[118.0],[1435.0],[141.0],[91.0],[1448.0],[492.0],[634.0],[779.0],[1050.0],[1406.0],[1260.0],[219.0],[320.0],[815.0],[979.0],[218.0],[1147.0],[1265.0],[287.0],[447.0],[879.0],[701.0],[862.0],[626.0],[133.0],[1111.0],[523.0],[1376.0],[484.0],[941.0],[521.0],[974.0],[1361.0],[582.0],[218.0],[180.0],[233.0],[910.0],[1201.0],[118.0],[1110.0],[115.0],[547.0],[148.0],[1175.0],[154.0],[1169.0],[1246.0],[423.0],[359.0],[822.0],[40.0],[652.0],[629.0],[290.0],[906.0],[1099.0],[579.0],[784.0],[1261.0],[880.0],[400.0],[582.0],[614.0],[615.0],[1023.0],[928.0],[353.0],[939.0],[506.0],[436.0],[693.0],[742.0],[1189.0],[129.0],[839.0],[1474.0],[1161.0],[1047.0],[731.0],[1045.0],[860.0],[208.0],[180.0],[359.0],[36.0],[1262.0],[1314.0],[204.0],[71.0],[178.0],[432.0],[483.0],[1127.0],[749.0],[520.0],[1043.0],[1067.0],[340.0],[790.0],[809.0],[96.0],[418.0],[1410.0],[9.0],[326.0],[541.0],[105.0],[1437.0],[630.0],[1074.0],[1162.0],[888.0],[1336.0],[387.0],[737.0],[218.0]
901,[877.0],[963.0],[1320.0],[778.0],[646.0],[163.0],[1289.0],[1050.0],[1168.0],[93.0],[1164.0],[781.0],[283.0],[229.0],[1248.0],[235.0],[173.0],[812.0],[560.0],[306.0],[154.0],[1157.0],[1059.0],[23.0],[942.0],[1455.0],[397.0],[303.0],[459.0],[1128.0],[484.0],[182.0],[1106.0],[1089.0],[1138.0],[912.0],[154.0],[1210.0],[424.0],[376.0],[703.0],[63.0],[1060.0],[804.0],[1289.0],[1492.0],[511.0],[996.0],[551.0],[239.0],[962.0],[476.0],[1477.0],[780.0],[1312.0],[935.0],[410.0],[8.0],[296.0],[1255.0],[494.0],[669.0],[2.0],[796.0],[551.0],[1459.0],[87.0],[261.0],[225.0],[191.0],[857.0],[471.0],[594.0],[1318.0],[1123.0],[173.0],[1401.0],[1338.0],[902.0],[1241.0],[135.0],[147.0],[1113.0],[1181.0],[321.0],[668.0],[297.0],[287.0],[220.0],[1164.0],[1382.0],[702.0],[360.0],[994.0],[1088.0],[1398.0],[1217.0],[129.0],[1000.0],[364.0],[638.0],[272.0],[1130.0],[1448.0],[864.0],[283.0],[1308.0],[862.0],[822.0],[644.0],[571.0],[329.0],[554.0],[1412.0],[5.0],[1450.0],[1217.0],[589.0],[594.0],[1359.0],[463.0],[537.0],[761.0],[597.0],[298.0]
902,[708.0],[65.0],[1427.0],[533.0],[710.0],[1399.0],[532.0],[807.0],[623.0],[495.0],[253.0],[93.0],[988.0],[288.0],[485.0],[276.0],[1196.0],[772.0],[98.0],[61.0],[484.0],[1379.0],[527.0],[168.0],[831.0],[1045.0],[1383.0],[214.0],[1163.0],[1113.0],[19.0],[688.0],[1013.0],[1017.0],[937.0],[374.0],[780.0],[147.0],[1130.0],[1117.0],[154.0],[308.0],[360.0],[1221.0],[1426.0],[904.0],[466.0],[727.0],[1376.0],[1305.0],[1241.0],[1497.0],[445.0],[19.0],[1025.0],[654.0],[1318.0],[163.0],[1278.0],[1189.0],[1254.0],[538.0],[308.0],[1417.0],[1157.0],[995.0],[879.0],[405.0],[397.0],[543.0],[315.0],[833.0],[768.0],[953.0],[119.0],[588.0],[1450.0],[631.0],[359.0],[1173.0],[752.0],[290.0],[1431.0],[942.0],[636.0],[597.0],[1007.0],[1448.0],[1426.0],[253.0],[920.0],[414.0],[23.0],[963.0],[333.0],[1481.0],[696.0],[1170.0],[862.0],[1328.0],[1398.0],[1241.0],[612.0],[351.0],[21.0],[256.0],[1158.0],[703.0],[728.0],[107.0],[327.0],[804.0],[513.0],[1185.0],[1170.0],[15.0],[161.0],[344.0],[768.0],[544.0],[739.0],[14.0],[763.0],[1260.0],[23.0]
903,[1279.0],[994.0],[215.0],[951.0],[1028.0],[367.0],[1259.0],[558.0],[626.0],[664.0],[705.0],[933.0],[1410.0],[466.0],[1299.0],[1145.0],[807.0],[513.0],[418.0],[497.0],[703.0],[292.0],[844.0],[513.0],[1453.0],[36.0],[55.0],[836.0],[981.0],[119.0],[339.0],[86.0],[738.0],[1125.0],[554.0],[936.0],[19.0],[1189.0],[835.0],[530.0],[862.0],[466.0],[294.0],[1135.0],[181.0],[1401.0],[988.0],[1256.0],[1348.0],[629.0],[974.0],[1134.0],[462.0],[1264.0],[250.0],[63.0],[499.0],[934.0],[1096.0],[1337.0],[79.0],[236.0],[483.0],[1072.0],[1183.0],[1353.0],[1287.0],[380.0],[982.0],[792.0],[511.0],[1364.0],[174.0],[194.0],[691.0],[111.0],[836.0],[1446.0],[1204.0],[384.0],[333.0],[206.0],[1125.0],[1116.0],[1336.0],[557.0],[732.0],[706.0],[1289.0],[1119.0],[896.0],[229.0],[545.0],[1452.0],[643.0],[1277.0],[1119.0],[1197.0],[703.0],[795.0],[1237.0],[974.0],[835.0],[555.0],[1205.0],[952.0],[1473.0],[484.0],[4.0],[475.0],[42.0],[1135.0],[1174.0],[716.0],[134.0],[836.0],[1246.0],[960.0],[1193.0],[1370.0],[1301.0],[1355.0],[535.0],[1113.0],[168.0]
904,[1420.0],[1444.0],[740.0],[1120.0],[1408.0],[389.0],[989.0],[1196.0],[1490.0],[781.0],[520.0],[1069.0],[1254.0],[582.0],[520.0],[717.0],[558.0],[495.0],[1313.0],[864.0],[862.0],[197.0],[156.0],[1174.0],[403.0],[994.0],[1421.0],[1450.0],[574.0],[624.0],[154.0],[54.0],[708.0],[728.0],[513.0],[1497.0],[1264.0],[783.0],[195.0],[850.0],[1220.0],[288.0],[119.0],[1108.0],[943.0],[623.0],[103.0],[1148.0],[912.0],[408.0],[348.0],[1383.0],[230.0],[205.0],[896.0],[1316.0],[294.0],[370.0],[758.0],[1178.0],[360.0],[1308.0],[323.0],[928.0],[57.0],[1118.0],[1322.0],[1470.0],[43.0],[1451.0],[261.0],[100.0],[319.0],[824.0],[578.0],[617.0],[214.0],[1077.0],[128.0],[580.0],[280.0],[578.0],[1430.0],[1018.0],[769.0],[120.0],[404.0],[508.0],[1371.0],[141.0],[1328.0],[472.0],[237.0],[878.0],[132.0],[243.0],[862.0],[724.0],[484.0],[901.0],[1229.0],[1173.0],[113.0],[79.0],[680.0],[1059.0],[801.0],[1122.0],[884.0],[663.0],[555.0],[1108.0],[1435.0],[131.0],[1114.0],[214.0],[1254.0],[1277.0],[1429.0],[1163.0],[425.0],[833.0],[331.0],[119.0],[568.0]
905,[264.0],[385.0],[968.0],[1480.0],[1472.0],[694.0],[956.0],[173.0],[379.0],[513.0],[1119.0],[1203.0],[92.0],[315.0],[1213.0],[75.0],[1438.0],[1101.0],[327.0],[839.0],[736.0],[229.0],[998.0],[1435.0],[130.0],[963.0],[376.0],[609.0],[54.0],[260.0],[780.0],[285.0],[1175.0],[1399.0],[1174.0],[1113.0],[205.0],[645.0],[425.0],[82.0],[1427.0],[483.0],[737.0],[101.0],[314.0],[1450.0],[983.0],[255.0],[374.0],[1026.0],[794.0],[199.0],[1327.0],[1146.0],[748.0],[787.0],[68.0],[1322.0],[132.0],[27.0],[634.0],[142.0],[638.0],[1123.0],[203.0],[675.0],[834.0],[1052.0],[262.0],[1397.0],[677.0],[1485.0],[1310.0],[1495.0],[1299.0],[598.0],[990.0],[553.0],[647.0],[669.0],[871.0],[1350.0],[104.0],[644.0],[440.0],[719.0],[1103.0],[1016.0],[723.0],[659.0],[795.0],[315.0],[1039.0],[91.0],[985.0],[519.0],[1164.0],[756.0],[1132.0],[438.0],[1314.0],[97.0],[195.0],[634.0],[402.0],[507.0],[788.0],[866.0],[776.0],[444.0],[494.0],[381.0],[1102.0],[1323.0],[901.0],[1165.0],[977.0],[519.0],[1093.0],[503.0],[1019.0],[674.0],[1225.0],[1382.0],[732.0]
906,[1339.0],[645.0],[1347.0],[931.0],[1184.0],[1159.0],[153.0],[187.0],[88.0],[560.0],[1241.0],[878.0],[751.0],[511.0],[926.0],[1405.0],[791.0],[1302.0],[304.0],[1018.0],[1000.0],[492.0],[6.0],[308.0],[85.0],[1349.0],[699.0],[1401.0],[1316.0],[1123.0],[205.0],[685.0],[1085.0],[1101.0],[270.0],[119.0],[242.0],[1444.0],[573.0],[1330.0],[630.0],[229.0],[1081.0],[307.0],[1002.0],[836.0],[679.0],[378.0],[558.0],[204.0],[295.0],[1475.0],[423.0],[1047.0],[297.0],[810.0],[1123.0],[784.0],[763.0],[491.0],[1001.0],[204.0],[1398.0],[318.0],[196.0],[470.0],[661.0],[1131.0],[204.0],[651.0],[980.0],[1360.0],[715.0],[653.0],[1192.0],[221.0],[303.0],[479.0],[767.0],[97.0],[962.0],[544.0],[1111.0],[1119.0],[733.0],[1015.0],[747.0],[417.0],[954.0],[1401.0],[808.0],[492.0],[566.0],[241.0],[197.0],[134.0],[146.0],[122.0],[154.0],[407.0],[1481.0],[1306.0],[573.0],[894.0],[412.0],[613.0],[1331.0],[910.0],[1096.0],[1309.0],[1440.0],[1499.0],[1269.0],[510.0],[766.0],[303.0],[1002.0],[770.0],[671.0],[369.0],[1117.0],[509.0],[404.0],[260.0],[41.0]
907,[714.0],[1189.0],[362.0],[607.0],[1004.0],[1393.0],[851.0],[1438.0],[867.0],[938.0],[1173.0],[289.0],[511.0],[751.0],[679.0],[1105.0],[383.0],[1331.0],[1065.0],[843.0],[1065.0],[414.0],[961.0],[664.0],[1033.0],[228.0],[1316.0],[659.0],[683.0],[906.0],[1396.0],[4.0],[1073.0],[1302.0],[963.0],[260.0],[907.0],[258.0],[1117.0],[1161.0],[968.0],[492.0],[789.0],[921.0],[679.0],[1490.0],[924.0],[1484.0],[57.0],[696.0],[121.0],[237.0],[410.0],[1376.0],[93.0],[699.0],[928.0],[750.0],[494.0],[515.0],[1081.0],[1282.0],[1237.0],[1464.0],[758.0],[515.0],[406.0],[1385.0],[36.0],[1248.0],[405.0],[1356.0],[335.0],[1104.0],[520.0],[1080.0],[447.0],[226.0],[1201.0],[1490.0],[707.0],[800.0],[141.0],[141.0],[1212.0],[742.0],[600.0],[371.0],[561.0],[214.0],[1312.0],[970.0],[1475.0],[843.0],[786.0],[733.0],[1293.0],[181.0],[780.0],[235.0],[1477.0],[369.0],[95.0],[1186.0],[219.0],[1451.0],[583.0],[154.0],[833.0],[66.0],[1164.0],[159.0],[347.0],[1442.0],[929.0],[376.0],[1347.0],[252.0],[818.0],[723.0],[945.0],[980.0],[1103.0],[920.0],[609.0]
908,[624.0],[147.0],[303.0],[730.0],[930.0],[1463.0],[525.0],[590.0],[754.0],[418.0],[1306.0],[752.0],[315.0],[988.0],[894.0],[48.0],[594.0],[909.0],[1000.0],[578.0],[304.0],[635.0],[171.0],[483.0],[529.0],[971.0],[1402.0],[53.0],[1449.0],[1336.0],[679.0],[875.0],[892.0],[208.0],[994.0],[294.0],[298.0],[902.0],[530.0],[1169.0],[1000.0],[635.0],[359.0],[1432.0],[924.0],[214.0],[1134.0],[736.0],[732.0],[1437.0],[1070.0],[566.0],[348.0],[41.0],[864.0],[1070.0],[1072.0],[598.0],[1186.0],[1173.0],[789.0],[1327.0],[1229.0],[294.0],[709.0],[802.0],[1248.0],[420.0],[710.0],[485.0],[1179.0],[257.0],[383.0],[1394.0],[1131.0],[817.0],[209.0],[1288.0],[153.0],[1306.0],[1304.0],[1359.0],[253.0],[107.0],[20.0],[135.0],[1409.0],[1367.0],[946.0],[407.0],[53.0],[635.0],[679.0],[937.0],[1333.0],[638.0],[629.0],[45.0],[19.0],[7.0],[52.0],[720.0],[1224.0],[1241.0],[896.0],[431.0],[1066.0],[1106.0],[83.0],[404.0],[253.0],[1218.0],[664.0],[389.0],[1115.0],[1402.0],[1272.0],[933.0],[1152.0],[1295.0],[25.0],[755.0],[747.0],[294.0],[1047.0]
909,[1421.0],[1092.0],[447.0],[89.0],[699.0],[393.0],[1012.0],[791.0],[1126.0],[327.0],[97.0],[1452.0],[493.0],[376.0],[1206.0],[616.0],[615.0],[1066.0],[862.0],[290.0],[1484.0],[511.0],[539.0],[638.0],[274.0],[1452.0],[787.0],[26.0],[1111.0],[294.0],[924.0],[408.0],[88.0],[608.0],[1435.0],[568.0],[174.0],[501.0],[120.0],[1025.0],[169.0],[414.0],[1128.0],[486.0],[1134.0],[303.0],[19.0],[11.0],[568.0],[1142.0],[523.0],[545.0],[1318.0],[264.0],[1007.0],[977.0],[906.0],[416.0],[86.0],[1119.0],[894.0],[888.0],[1481.0],[914.0],[331.0],[764.0],[926.0],[1084.0],[1275.0],[926.0],[1059.0],[1272.0],[907.0],[246.0],[40.0],[542.0],[306.0],[1456.0],[1065.0],[618.0],[290.0],[1162.0],[1119.0],[1473.0],[14.0],[333.0],[912.0],[1044.0],[458.0],[1030.0],[178.0],[1092.0],[1283.0],[664.0],[296.0],[933.0],[823.0],[809.0],[1264.0],[1382.0],[1255.0],[241.0],[662.0],[974.0],[994.0],[1337.0],[1493.0],[834.0],[647.0],[1103.0],[79.0],[1042.0],[44.0],[1399.0],[1457.0],[897.0],[346.0],[300.0],[357.0],[867.0],[474.0],[470.0],[600.0],[1123.0],[605.0]
910,[208.0],[36.0],[1176.0],[613.0],[376.0],[80.0],[620.0],[207.0],[155.0],[3.0],[637.0],[971.0],[595.0],[1402.0],[218.0],[1496.0],[1466.0],[583.0],[678.0],[1132.0],[429.0],[988.0],[1086.0],[781.0],[867.0],[289.0],[1474.0],[808.0],[1162.0],[1072.0],[1134.0],[498.0],[877.0],[540.0],[664.0],[41.0],[281.0],[359.0],[719.0],[919.0],[1257.0],[472.0],[254.0],[602.0],[1383.0],[209.0],[758.0],[630.0],[1361.0],[468.0],[1296.0],[150.0],[1296.0],[624.0],[1272.0],[523.0],[220.0],[334.0],[367.0],[253.0],[359.0],[1412.0],[578.0],[1036.0],[51.0],[200.0],[272.0],[1155.0],[930.0],[679.0],[439.0],[1007.0],[791.0],[776.0],[966.0],[785.0],[46.0],[244.0],[801.0],[146.0],[1314.0],[1371.0],[1306.0],[829.0],[1124.0],[547.0],[1376.0],[276.0],[200.0],[865.0],[827.0],[514.0],[924.0],[93.0],[953.0],[189.0],[703.0],[480.0],[205.0],[567.0],[230.0],[1138.0],[570.0],[1173.0],[360.0],[1280.0],[238.0],[1188.0],[109.0],[747.0],[1119.0],[394.0],[1058.0],[978.0],[114.0],[447.0],[231.0],[189.0],[645.0],[471.0],[718.0],[451.0],[1409.0],[808.0],[912.0]
911,[105.0],[1235.0],[691.0],[171.0],[485.0],[1067.0],[1291.0],[383.0],[630.0],[1314.0],[832.0],[560.0],[689.0],[1051.0],[1060.0],[1234.0],[1352.0],[715.0],[703.0],[1304.0],[830.0],[78.0],[1235.0],[93.0],[197.0],[9.0],[20.0],[398.0],[1131.0],[220.0],[401.0],[947.0],[1279.0],[152.0],[781.0],[1047.0],[768.0],[806.0],[1224.0],[250.0],[964.0],[638.0],[290.0],[683.0],[199.0],[306.0],[1276.0],[320.0],[41.0],[538.0],[69.0],[168.0],[640.0],[568.0],[257.0],[69.0],[133.0],[969.0],[144.0],[1164.0],[902.0],[414.0],[1350.0],[157.0],[985.0],[561.0],[813.0],[353.0],[1284.0],[924.0],[1131.0],[144.0],[1438.0],[1330.0],[1162.0],[591.0],[523.0],[139.0],[780.0],[740.0],[1481.0],[432.0],[531.0],[1293.0],[1355.0],[871.0],[551.0],[1464.0],[170.0],[1400.0],[406.0],[686.0],[1134.0],[1069.0],[319.0],[652.0],[860.0],[972.0],[21.0],[920.0],[814.0],[937.0],[165.0],[97.0],[789.0],[1480.0],[363.0],[1101.0],[1277.0],[792.0],[141.0],[711.0],[781.0],[1159.0],[1084.0],[1051.0],[1078.0],[190.0],[147.0],[1085.0],[1309.0],[675.0],[792.0],[366.0],[1376.0]
912,[376.0],[1455.0],[254.0],[313.0],[1434.0],[283.0],[329.0],[335.0],[589.0],[1481.0],[1366.0],[1349.0],[652.0],[1316.0],[360.0],[334.0],[409.0],[207.0],[167.0],[644.0],[1313.0],[693.0],[335.0],[1069.0],[667.0],[1065.0],[460.0],[1263.0],[42.0],[877.0],[1383.0],[411.0],[462.0],[1434.0],[93.0],[216.0],[1362.0],[450.0],[1015.0],[748.0],[1085.0],[1398.0],[578.0],[329.0],[1475.0],[61.0],[1015.0],[1223.0],[282.0],[1293.0],[1474.0],[23.0],[612.0],[1336.0],[219.0],[1474.0],[1363.0],[1139.0],[647.0],[141.0],[234.0],[635.0],[544.0],[260.0],[1110.0],[1488.0],[1032.0],[786.0],[454.0],[1134.0],[79.0],[297.0],[330.0],[884.0],[1359.0],[1285.0],[61.0],[1156.0],[645.0],[463.0],[578.0],[364.0],[1281.0],[1142.0],[509.0],[1241.0],[73.0],[1046.0],[111.0],[344.0],[1205.0],[670.0],[485.0],[560.0],[557.0],[1113.0],[484.0],[940.0],[896.0],[808.0],[243.0],[554.0],[99.0],[1306.0],[327.0],[182.0],[975.0],[1302.0],[571.0],[1097.0],[634.0],[1353.0],[93.0],[612.0],[1256.0],[1316.0],[868.0],[427.0],[712.0],[351.0],[66.0],[515.0],[1451.0],[53.0],[551.0]
913,[1207.0],[1265.0],[209.0],[1342.0],[1031.0],[493.0],[684.0],[715.0],[344.0],[1380.0],[71.0],[963.0],[769.0],[787.0],[1371.0],[212.0],[1048.0],[270.0],[484.0],[241.0],[727.0],[1134.0],[715.0],[150.0],[176.0],[1000.0],[337.0],[532.0],[1440.0],[1279.0],[415.0],[236.0],[1339.0],[111.0],[502.0],[1123.0],[594.0],[432.0],[742.0],[651.0],[282.0],[1237.0],[597.0],[596.0],[237.0],[497.0],[790.0],[589.0],[434.0],[463.0],[321.0],[218.0],[326.0],[374.0],[1356.0],[321.0],[708.0],[269.0],[109.0],[1174.0],[1186.0],[492.0],[691.0],[119.0],[1268.0],[1346.0],[321.0],[562.0],[1261.0],[1383.0],[634.0],[748.0],[558.0],[1387.0],[1429.0],[187.0],[1086.0],[198.0],[200.0],[1026.0],[1350.0],[966.0],[1164.0],[463.0],[1393.0],[974.0],[1097.0],[436.0],[1434.0],[960.0],[1172.0],[320.0],[1248.0],[327.0],[859.0],[769.0],[970.0],[72.0],[1312.0],[178.0],[1274.0],[141.0],[575.0],[141.0],[418.0],[857.0],[628.0],[646.0],[492.0],[718.0],[894.0],[1459.0],[1482.0],[899.0],[1466.0],[1241.0],[1404.0],[1140.0],[1189.0],[892.0],[1238.0],[802.0],[1097.0],[928.0],[216.0]
914,[1402.0],[1172.0],[306.0],[1049.0],[775.0],[987.0],[1029.0],[1218.0],[960.0],[881.0],[819.0],[994.0],[76.0],[810.0],[579.0],[825.0],[5.0],[359.0],[948.0],[355.0],[996.0],[679.0],[84.0],[545.0],[1085.0],[862.0],[690.0],[172.0],[1297.0],[14.0],[1102.0],[696.0],[714.0],[356.0],[69.0],[928.0],[647.0],[1232.0],[99.0],[297.0],[378.0],[1229.0],[902.0],[940.0],[1371.0],[475.0],[1122.0],[670.0],[1047.0],[236.0],[137.0],[1060.0],[1159.0],[912.0],[1360.0],[660.0],[877.0],[958.0],[657.0],[513.0],[967.0],[229.0],[1314.0],[1349.0],[39.0],[1496.0],[1474.0],[1016.0],[1155.0],[199.0],[894.0],[261.0],[807.0],[874.0],[544.0],[680.0],[986.0],[999.0],[561.0],[362.0],[691.0],[1328.0],[860.0],[1158.0],[1463.0],[705.0],[942.0],[632.0],[976.0],[1277.0],[1265.0],[246.0],[1311.0],[304.0],[489.0],[1128.0],[435.0],[546.0],[1205.0],[1204.0],[134.0],[1119.0],[706.0],[1119.0],[303.0],[626.0],[430.0],[34.0],[229.0],[942.0],[1109.0],[850.0],[228.0],[301.0],[761.0],[974.0],[811.0],[652.0],[924.0],[1358.0],[444.0],[267.0],[1214.0],[906.0],[258.0]
915,[1051.0],[258.0],[61.0],[507.0],[401.0],[612.0],[1244.0],[127.0],[1277.0],[289.0],[477.0],[36.0],[161.0],[699.0],[1278.0],[786.0],[405.0],[244.0],[154.0],[116.0],[396.0],[1085.0],[1218.0],[560.0],[1292.0],[703.0],[1498.0],[920.0],[1204.0],[708.0],[1269.0],[1473.0],[1296.0],[611.0],[1474.0],[1072.0],[1352.0],[1218.0],[706.0],[997.0],[434.0],[1314.0],[1350.0],[1490.0],[408.0],[444.0],[556.0],[265.0],[605.0],[829.0],[636.0],[1081.0],[499.0],[1149.0],[100.0],[1002.0],[632.0],[1035.0],[683.0],[1015.0],[7.0],[440.0],[254.0],[971.0],[761.0],[655.0],[69.0],[287.0],[527.0],[1203.0],[1186.0],[1131.0],[1050.0],[223.0],[288.0],[590.0],[1399.0],[588.0],[1015.0],[1260.0],[254.0],[795.0],[1017.0],[629.0],[393.0],[860.0],[85.0],[31.0],[468.0],[1458.0],[1455.0],[1495.0],[150.0],[1065.0],[1127.0],[445.0],[154.0],[775.0],[288.0],[520.0],[1492.0],[253.0],[1477.0],[253.0],[214.0],[1168.0],[151.0],[1019.0],[472.0],[25.0],[1065.0],[82.0],[673.0],[1468.0],[51.0],[209.0],[601.0],[769.0],[679.0],[182.0],[663.0],[83.0],[340.0],[1401.0],[806.0]
916,[1336.0],[406.0],[1044.0],[256.0],[415.0],[458.0],[1118.0],[1160.0],[618.0],[963.0],[882.0],[1455.0],[24.0],[769.0],[1375.0],[1016.0],[1131.0],[1152.0],[780.0],[356.0],[1303.0],[892.0],[127.0],[418.0],[88.0],[1351.0],[748.0],[1382.0],[567.0],[463.0],[347.0],[722.0],[1249.0],[1337.0],[321.0],[906.0],[109.0],[1010.0],[850.0],[922.0],[745.0],[1481.0],[544.0],[618.0],[204.0],[1475.0],[1044.0],[344.0],[291.0],[293.0],[440.0],[789.0],[369.0],[798.0],[317.0],[145.0],[302.0],[1028.0],[329.0],[62.0],[645.0],[534.0],[701.0],[1452.0],[1003.0],[1021.0],[1078.0],[268.0],[643.0],[272.0],[946.0],[163.0],[1196.0],[801.0],[466.0],[12.0],[389.0],[735.0],[555.0],[141.0],[701.0],[457.0],[308.0],[1281.0],[80.0],[353.0],[1033.0],[768.0],[892.0],[754.0],[1390.0],[194.0],[199.0],[1000.0],[1323.0],[1212.0],[472.0],[1031.0],[582.0],[53.0],[445.0],[513.0],[1425.0],[1164.0],[265.0],[170.0],[610.0],[831.0],[418.0],[1494.0],[1000.0],[847.0],[1462.0],[981.0],[331.0],[306.0],[1227.0],[737.0],[76.0],[847.0],[61.0],[192.0],[204.0],[59.0],[1072.0]
917,[1316.0],[827.0],[497.0],[110.0],[974.0],[1483.0],[1353.0],[159.0],[465.0],[304.0],[277.0],[1265.0],[582.0],[875.0],[442.0],[1137.0],[261.0],[473.0],[19.0],[611.0],[323.0],[811.0],[1160.0],[1398.0],[903.0],[1228.0],[1105.0],[7.0],[170.0],[236.0],[199.0],[858.0],[1421.0],[719.0],[1069.0],[220.0],[779.0],[1394.0],[1425.0],[44.0],[118.0],[1351.0],[1359.0],[623.0],[345.0],[834.0],[276.0],[215.0],[745.0],[1308.0],[326.0],[359.0],[1399.0],[1148.0],[1364.0],[483.0],[1279.0],[1178.0],[780.0],[945.0],[1382.0],[582.0],[1359.0],[289.0],[1198.0],[136.0],[719.0],[1300.0],[1424.0],[843.0],[561.0],[1477.0],[173.0],[788.0],[582.0],[1115.0],[978.0],[77.0],[634.0],[1119.0],[544.0],[1192.0],[483.0],[390.0],[1067.0],[25.0],[1272.0],[907.0],[1168.0],[124.0],[36.0],[1104.0],[1383.0],[154.0],[510.0],[20.0],[414.0],[368.0],[1390.0],[931.0],[913.0],[1164.0],[1074.0],[860.0],[1410.0],[1246.0],[1344.0],[1023.0],[1069.0],[945.0],[85.0],[372.0],[1045.0],[1370.0],[763.0],[457.0],[923.0],[353.0],[771.0],[602.0],[973.0],[1116.0],[390.0],[220.0],[707.0]
