Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
564,[170.0],[1498.0],[1170.0],[941.0],[60.0],[1029.0],[990.0],[1049.0],[1498.0],[1415.0],[31.0],[1318.0],[1340.0],[1100.0],[403.0],[245.0],[747.0],[1307.0],[912.0],[15.0],[229.0],[984.0],[400.0],[1112.0],[1185.0],[1183.0],[182.0],[838.0],[149.0],[936.0],[593.0],[148.0],[428.0],[1036.0],[1151.0],[1042.0],[679.0],[674.0],[472.0],[852.0],[477.0],[1204.0],[1226.0],[1028.0],[761.0],[448.0],[806.0],[477.0],[897.0],[897.0],[1468.0],[1042.0],[604.0],[414.0],[490.0],[303.0],[756.0],[851.0],[281.0],[196.0],[738.0],[540.0],[518.0],[1268.0],[433.0],[379.0],[198.0],[651.0],[46.0],[468.0],[872.0],[936.0],[176.0],[1225.0],[1128.0],[549.0],[1337.0],[881.0],[412.0],[832.0],[71.0],[728.0],[783.0],[988.0],[461.0],[894.0],[1071.0],[113.0],[824.0],[971.0],[1042.0],[672.0],[372.0],[1247.0],[90.0],[132.0],[1382.0],[1210.0],[112.0],[188.0],[597.0],[1266.0],[1257.0],[421.0],[60.0],[347.0],[188.0],[1312.0],[1036.0],[1442.0],[897.0],[556.0],[462.0],[303.0],[603.0],[243.0],[1164.0],[388.0],[5.0],[836.0],[638.0],[124.0],[1442.0],[1394.0],[394.0]
565,[903.0],[909.0],[302.0],[783.0],[1277.0],[1145.0],[95.0],[586.0],[748.0],[1295.0],[569.0],[499.0],[985.0],[1262.0],[701.0],[615.0],[540.0],[1099.0],[1091.0],[1165.0],[743.0],[555.0],[887.0],[1161.0],[630.0],[1167.0],[1358.0],[1440.0],[735.0],[897.0],[128.0],[476.0],[163.0],[1410.0],[48.0],[1154.0],[1064.0],[170.0],[490.0],[358.0],[1062.0],[194.0],[975.0],[1035.0],[348.0],[402.0],[1310.0],[728.0],[976.0],[729.0],[327.0],[1154.0],[1366.0],[435.0],[448.0],[1186.0],[782.0],[1360.0],[81.0],[1072.0],[196.0],[477.0],[704.0],[137.0],[240.0],[1312.0],[818.0],[966.0],[543.0],[367.0],[514.0],[71.0],[464.0],[1153.0],[81.0],[1272.0],[110.0],[1210.0],[653.0],[494.0],[700.0],[517.0],[1453.0],[743.0],[60.0],[674.0],[428.0],[861.0],[1009.0],[421.0],[243.0],[848.0],[770.0],[428.0],[1267.0],[437.0],[894.0],[847.0],[1212.0],[206.0],[37.0],[694.0],[966.0],[235.0],[1352.0],[831.0],[740.0],[80.0],[865.0],[1339.0],[358.0],[895.0],[1210.0],[1462.0],[913.0],[516.0],[882.0],[913.0],[968.0],[970.0],[353.0],[1071.0],[120.0],[339.0],[42.0]
566,[1224.0],[595.0],[965.0],[501.0],[1273.0],[326.0],[1485.0],[549.0],[533.0],[1181.0],[736.0],[555.0],[196.0],[183.0],[24.0],[768.0],[608.0],[886.0],[1096.0],[1042.0],[604.0],[494.0],[817.0],[367.0],[421.0],[1366.0],[977.0],[102.0],[1490.0],[1497.0],[816.0],[1348.0],[348.0],[1073.0],[1185.0],[185.0],[259.0],[137.0],[9.0],[897.0],[252.0],[1112.0],[81.0],[1408.0],[883.0],[373.0],[1189.0],[1381.0],[358.0],[358.0],[348.0],[1462.0],[131.0],[497.0],[743.0],[1039.0],[612.0],[210.0],[42.0],[825.0],[428.0],[634.0],[564.0],[284.0],[565.0],[305.0],[358.0],[79.0],[641.0],[805.0],[164.0],[686.0],[423.0],[404.0],[521.0],[1390.0],[593.0],[190.0],[194.0],[516.0],[652.0],[1451.0],[68.0],[637.0],[1385.0],[137.0],[250.0],[94.0],[1198.0],[587.0],[369.0],[1497.0],[457.0],[410.0],[641.0],[238.0],[808.0],[10.0],[1340.0],[800.0],[531.0],[464.0],[37.0],[587.0],[615.0],[112.0],[603.0],[738.0],[215.0],[705.0],[674.0],[987.0],[1207.0],[584.0],[410.0],[134.0],[1289.0],[58.0],[120.0],[776.0],[859.0],[637.0],[369.0],[549.0],[711.0]
567,[575.0],[757.0],[477.0],[1422.0],[350.0],[832.0],[819.0],[1337.0],[565.0],[85.0],[1150.0],[10.0],[1154.0],[1241.0],[751.0],[78.0],[1331.0],[922.0],[561.0],[518.0],[1178.0],[194.0],[83.0],[1117.0],[1494.0],[985.0],[689.0],[82.0],[965.0],[1170.0],[1236.0],[1361.0],[1296.0],[1002.0],[83.0],[35.0],[264.0],[638.0],[1017.0],[583.0],[461.0],[970.0],[628.0],[185.0],[1086.0],[758.0],[958.0],[694.0],[824.0],[976.0],[402.0],[1405.0],[215.0],[897.0],[146.0],[529.0],[555.0],[797.0],[336.0],[478.0],[666.0],[555.0],[743.0],[194.0],[882.0],[48.0],[870.0],[608.0],[131.0],[783.0],[586.0],[566.0],[1249.0],[1175.0],[863.0],[1267.0],[108.0],[450.0],[154.0],[581.0],[939.0],[461.0],[403.0],[277.0],[1266.0],[587.0],[86.0],[593.0],[16.0],[1463.0],[1366.0],[602.0],[1096.0],[25.0],[737.0],[9.0],[882.0],[941.0],[788.0],[42.0],[14.0],[1071.0],[81.0],[284.0],[768.0],[446.0],[110.0],[657.0],[809.0],[732.0],[832.0],[1400.0],[1231.0],[872.0],[1235.0],[445.0],[1426.0],[1426.0],[1374.0],[494.0],[1480.0],[15.0],[1086.0],[1268.0],[78.0]
568,[1199.0],[836.0],[1332.0],[446.0],[672.0],[541.0],[1094.0],[328.0],[983.0],[776.0],[670.0],[1231.0],[1182.0],[634.0],[1450.0],[1352.0],[1297.0],[38.0],[747.0],[743.0],[163.0],[1248.0],[1070.0],[850.0],[1071.0],[446.0],[1453.0],[55.0],[803.0],[152.0],[188.0],[53.0],[990.0],[145.0],[25.0],[721.0],[128.0],[1014.0],[939.0],[128.0],[1094.0],[1497.0],[430.0],[1184.0],[541.0],[351.0],[947.0],[936.0],[531.0],[58.0],[1296.0],[433.0],[1311.0],[660.0],[1229.0],[421.0],[302.0],[476.0],[249.0],[54.0],[805.0],[824.0],[555.0],[732.0],[284.0],[1039.0],[477.0],[960.0],[1231.0],[1231.0],[533.0],[1107.0],[71.0],[1148.0],[1297.0],[890.0],[1039.0],[292.0],[824.0],[1112.0],[709.0],[21.0],[444.0],[1064.0],[1149.0],[164.0],[941.0],[1316.0],[734.0],[206.0],[134.0],[427.0],[164.0],[953.0],[1122.0],[1262.0],[37.0],[1394.0],[124.0],[1440.0],[396.0],[1329.0],[1297.0],[194.0],[1158.0],[549.0],[1049.0],[1390.0],[974.0],[874.0],[164.0],[873.0],[402.0],[1498.0],[447.0],[859.0],[1462.0],[623.0],[1259.0],[623.0],[1183.0],[445.0],[674.0],[663.0],[1105.0]
569,[305.0],[259.0],[660.0],[42.0],[845.0],[738.0],[71.0],[1252.0],[10.0],[747.0],[922.0],[1339.0],[71.0],[819.0],[847.0],[520.0],[438.0],[235.0],[1490.0],[265.0],[898.0],[346.0],[284.0],[448.0],[718.0],[51.0],[1035.0],[1239.0],[75.0],[259.0],[1295.0],[567.0],[326.0],[1140.0],[1064.0],[405.0],[1485.0],[1071.0],[529.0],[52.0],[896.0],[472.0],[1297.0],[876.0],[319.0],[1312.0],[617.0],[223.0],[108.0],[124.0],[999.0],[1244.0],[333.0],[56.0],[700.0],[1192.0],[353.0],[1348.0],[1440.0],[427.0],[1398.0],[677.0],[1029.0],[369.0],[830.0],[516.0],[1014.0],[414.0],[323.0],[501.0],[1390.0],[514.0],[302.0],[1090.0],[1303.0],[461.0],[1487.0],[1367.0],[130.0],[1120.0],[680.0],[1266.0],[868.0],[939.0],[170.0],[206.0],[131.0],[420.0],[241.0],[1017.0],[1405.0],[1206.0],[941.0],[33.0],[200.0],[1071.0],[148.0],[501.0],[660.0],[929.0],[736.0],[880.0],[405.0],[1495.0],[1141.0],[654.0],[814.0],[336.0],[1000.0],[759.0],[816.0],[1491.0],[729.0],[128.0],[105.0],[1366.0],[811.0],[1490.0],[1070.0],[751.0],[25.0],[1165.0],[738.0],[1442.0],[410.0]
570,[438.0],[64.0],[1404.0],[1440.0],[16.0],[1373.0],[170.0],[39.0],[468.0],[535.0],[968.0],[163.0],[832.0],[488.0],[582.0],[408.0],[235.0],[1288.0],[1376.0],[637.0],[14.0],[714.0],[1420.0],[1371.0],[587.0],[367.0],[1477.0],[81.0],[766.0],[1390.0],[1293.0],[495.0],[1412.0],[554.0],[1013.0],[1405.0],[1332.0],[457.0],[34.0],[717.0],[973.0],[1111.0],[736.0],[1462.0],[157.0],[333.0],[266.0],[1092.0],[1394.0],[939.0],[1370.0],[884.0],[1104.0],[464.0],[51.0],[1073.0],[402.0],[446.0],[554.0],[222.0],[711.0],[549.0],[1017.0],[903.0],[529.0],[819.0],[1056.0],[988.0],[729.0],[416.0],[426.0],[94.0],[457.0],[1427.0],[424.0],[1266.0],[759.0],[934.0],[195.0],[898.0],[183.0],[421.0],[1404.0],[824.0],[421.0],[194.0],[637.0],[138.0],[792.0],[564.0],[104.0],[926.0],[300.0],[1485.0],[317.0],[228.0],[761.0],[1042.0],[1449.0],[1297.0],[737.0],[462.0],[206.0],[37.0],[390.0],[1062.0],[1468.0],[42.0],[213.0],[1094.0],[58.0],[704.0],[461.0],[548.0],[833.0],[1151.0],[601.0],[426.0],[321.0],[461.0],[985.0],[372.0],[314.0],[235.0],[1450.0]
571,[1477.0],[663.0],[192.0],[429.0],[1317.0],[1366.0],[382.0],[1340.0],[857.0],[976.0],[911.0],[1204.0],[496.0],[748.0],[945.0],[1429.0],[259.0],[633.0],[618.0],[277.0],[275.0],[997.0],[1274.0],[1169.0],[495.0],[78.0],[970.0],[603.0],[1233.0],[1185.0],[55.0],[1204.0],[46.0],[77.0],[102.0],[75.0],[1350.0],[164.0],[466.0],[55.0],[1266.0],[1131.0],[11.0],[1084.0],[1433.0],[80.0],[54.0],[1409.0],[1297.0],[40.0],[206.0],[612.0],[1231.0],[1247.0],[1188.0],[758.0],[1490.0],[148.0],[863.0],[1004.0],[970.0],[751.0],[1185.0],[1442.0],[1181.0],[1006.0],[1352.0],[1252.0],[762.0],[1433.0],[320.0],[540.0],[128.0],[1103.0],[151.0],[336.0],[314.0],[804.0],[60.0],[859.0],[743.0],[756.0],[811.0],[466.0],[37.0],[457.0],[1054.0],[585.0],[444.0],[472.0],[445.0],[242.0],[663.0],[367.0],[663.0],[1462.0],[1033.0],[1405.0],[1364.0],[1387.0],[1283.0],[637.0],[1094.0],[567.0],[823.0],[433.0],[1494.0],[1463.0],[446.0],[283.0],[1453.0],[315.0],[464.0],[874.0],[619.0],[423.0],[1045.0],[939.0],[213.0],[1490.0],[78.0],[1204.0],[986.0],[567.0],[534.0]
572,[662.0],[562.0],[1360.0],[1276.0],[984.0],[1266.0],[384.0],[883.0],[325.0],[53.0],[712.0],[543.0],[1366.0],[79.0],[674.0],[257.0],[583.0],[1392.0],[146.0],[358.0],[261.0],[863.0],[306.0],[792.0],[938.0],[681.0],[269.0],[1471.0],[788.0],[728.0],[1025.0],[797.0],[831.0],[177.0],[464.0],[1145.0],[137.0],[1471.0],[1111.0],[1165.0],[1205.0],[1064.0],[2.0],[673.0],[681.0],[1038.0],[1178.0],[1451.0],[223.0],[921.0],[729.0],[1387.0],[557.0],[1186.0],[1394.0],[134.0],[724.0],[153.0],[1491.0],[725.0],[1105.0],[633.0],[1244.0],[699.0],[921.0],[973.0],[150.0],[751.0],[1471.0],[58.0],[507.0],[819.0],[865.0],[913.0],[757.0],[1453.0],[1082.0],[1135.0],[999.0],[555.0],[302.0],[587.0],[587.0],[1220.0],[206.0],[228.0],[1103.0],[1349.0],[726.0],[637.0],[75.0],[1160.0],[1359.0],[1309.0],[1006.0],[776.0],[132.0],[717.0],[496.0],[457.0],[1268.0],[128.0],[472.0],[468.0],[629.0],[1227.0],[694.0],[509.0],[362.0],[1102.0],[373.0],[1157.0],[302.0],[408.0],[288.0],[945.0],[284.0],[102.0],[956.0],[618.0],[976.0],[1495.0],[58.0],[474.0],[641.0]
573,[192.0],[1487.0],[811.0],[1094.0],[327.0],[170.0],[326.0],[953.0],[394.0],[9.0],[44.0],[718.0],[1487.0],[1487.0],[1113.0],[187.0],[1289.0],[352.0],[1408.0],[882.0],[60.0],[1477.0],[543.0],[530.0],[637.0],[492.0],[78.0],[1297.0],[253.0],[42.0],[1291.0],[3.0],[534.0],[735.0],[284.0],[1426.0],[144.0],[926.0],[1094.0],[919.0],[1045.0],[694.0],[1.0],[434.0],[183.0],[1165.0],[192.0],[729.0],[58.0],[1193.0],[800.0],[798.0],[653.0],[358.0],[1101.0],[1006.0],[1468.0],[83.0],[766.0],[1378.0],[709.0],[1179.0],[3.0],[1147.0],[429.0],[890.0],[394.0],[71.0],[1488.0],[428.0],[328.0],[543.0],[1366.0],[265.0],[990.0],[42.0],[776.0],[281.0],[984.0],[936.0],[468.0],[1086.0],[37.0],[188.0],[25.0],[1495.0],[1210.0],[1155.0],[974.0],[51.0],[235.0],[1232.0],[209.0],[1318.0],[77.0],[1465.0],[1450.0],[852.0],[346.0],[259.0],[91.0],[421.0],[261.0],[1204.0],[669.0],[148.0],[362.0],[1440.0],[1044.0],[170.0],[921.0],[322.0],[1327.0],[313.0],[173.0],[431.0],[1425.0],[921.0],[989.0],[146.0],[1309.0],[882.0],[666.0],[351.0],[1042.0]
574,[382.0],[394.0],[728.0],[1145.0],[1303.0],[421.0],[674.0],[132.0],[110.0],[763.0],[1073.0],[729.0],[1467.0],[985.0],[965.0],[590.0],[1066.0],[997.0],[1499.0],[1.0],[1255.0],[531.0],[986.0],[82.0],[858.0],[447.0],[1394.0],[250.0],[901.0],[1440.0],[1487.0],[920.0],[402.0],[862.0],[1360.0],[314.0],[1131.0],[789.0],[1385.0],[48.0],[1101.0],[477.0],[1193.0],[457.0],[1019.0],[1266.0],[744.0],[890.0],[801.0],[1071.0],[700.0],[1487.0],[921.0],[593.0],[115.0],[462.0],[1014.0],[1211.0],[327.0],[193.0],[641.0],[669.0],[72.0],[1351.0],[1146.0],[71.0],[716.0],[303.0],[2.0],[1279.0],[883.0],[60.0],[268.0],[1398.0],[1094.0],[587.0],[372.0],[1036.0],[1182.0],[280.0],[990.0],[819.0],[130.0],[1149.0],[1144.0],[634.0],[747.0],[1233.0],[1140.0],[800.0],[1145.0],[127.0],[190.0],[134.0],[978.0],[1396.0],[564.0],[1023.0],[868.0],[909.0],[1071.0],[520.0],[800.0],[1238.0],[538.0],[1298.0],[1274.0],[1473.0],[443.0],[514.0],[433.0],[1198.0],[1205.0],[1330.0],[128.0],[477.0],[130.0],[79.0],[307.0],[1087.0],[597.0],[897.0],[921.0],[185.0],[716.0]
575,[83.0],[1199.0],[601.0],[1226.0],[449.0],[729.0],[667.0],[608.0],[730.0],[228.0],[6.0],[1089.0],[1146.0],[83.0],[79.0],[319.0],[567.0],[6.0],[1230.0],[284.0],[832.0],[60.0],[894.0],[483.0],[37.0],[759.0],[1040.0],[425.0],[167.0],[131.0],[1078.0],[968.0],[716.0],[484.0],[100.0],[1192.0],[1128.0],[988.0],[170.0],[210.0],[1390.0],[1480.0],[456.0],[919.0],[488.0],[421.0],[400.0],[1266.0],[788.0],[314.0],[757.0],[259.0],[593.0],[635.0],[374.0],[1382.0],[999.0],[143.0],[1233.0],[1454.0],[1042.0],[511.0],[210.0],[824.0],[325.0],[1188.0],[1092.0],[789.0],[1193.0],[1442.0],[42.0],[1070.0],[410.0],[1041.0],[170.0],[965.0],[183.0],[1353.0],[889.0],[890.0],[976.0],[188.0],[71.0],[555.0],[1183.0],[653.0],[1468.0],[120.0],[309.0],[457.0],[206.0],[173.0],[369.0],[575.0],[149.0],[882.0],[1452.0],[1348.0],[181.0],[488.0],[637.0],[1318.0],[457.0],[432.0],[292.0],[797.0],[461.0],[433.0],[895.0],[979.0],[986.0],[1315.0],[1071.0],[439.0],[1112.0],[367.0],[835.0],[447.0],[1004.0],[1266.0],[489.0],[402.0],[1373.0],[1101.0],[421.0]
576,[1498.0],[68.0],[921.0],[872.0],[166.0],[438.0],[1412.0],[1183.0],[340.0],[743.0],[1482.0],[733.0],[988.0],[1415.0],[192.0],[822.0],[1204.0],[1363.0],[1445.0],[1432.0],[1350.0],[906.0],[634.0],[1481.0],[1064.0],[148.0],[423.0],[1094.0],[860.0],[1054.0],[604.0],[903.0],[999.0],[152.0],[709.0],[448.0],[636.0],[882.0],[1332.0],[994.0],[421.0],[728.0],[1094.0],[175.0],[700.0],[185.0],[796.0],[1262.0],[1330.0],[1159.0],[865.0],[717.0],[656.0],[209.0],[1029.0],[567.0],[1270.0],[417.0],[307.0],[1326.0],[1171.0],[644.0],[814.0],[1239.0],[46.0],[1023.0],[416.0],[152.0],[909.0],[976.0],[163.0],[477.0],[488.0],[623.0],[1363.0],[37.0],[1332.0],[427.0],[372.0],[1497.0],[490.0],[206.0],[816.0],[882.0],[18.0],[751.0],[128.0],[152.0],[1145.0],[128.0],[729.0],[78.0],[1494.0],[235.0],[455.0],[1100.0],[906.0],[516.0],[1170.0],[170.0],[39.0],[977.0],[170.0],[830.0],[1415.0],[1229.0],[1492.0],[538.0],[157.0],[1092.0],[1366.0],[741.0],[1266.0],[970.0],[1497.0],[1451.0],[1227.0],[1334.0],[1198.0],[988.0],[1486.0],[999.0],[1394.0],[1204.0],[1154.0]
577,[1356.0],[55.0],[800.0],[616.0],[1158.0],[717.0],[743.0],[374.0],[979.0],[1238.0],[1471.0],[367.0],[729.0],[839.0],[718.0],[1196.0],[11.0],[602.0],[819.0],[194.0],[928.0],[602.0],[1492.0],[41.0],[277.0],[1019.0],[954.0],[170.0],[1164.0],[496.0],[447.0],[729.0],[1323.0],[985.0],[1364.0],[1371.0],[1112.0],[1398.0],[1458.0],[1233.0],[707.0],[852.0],[424.0],[1290.0],[266.0],[1366.0],[20.0],[461.0],[204.0],[1371.0],[373.0],[1348.0],[824.0],[277.0],[694.0],[651.0],[628.0],[1219.0],[889.0],[534.0],[882.0],[728.0],[194.0],[653.0],[228.0],[489.0],[276.0],[999.0],[1071.0],[157.0],[865.0],[965.0],[518.0],[308.0],[323.0],[206.0],[573.0],[977.0],[338.0],[489.0],[566.0],[800.0],[1495.0],[488.0],[859.0],[447.0],[146.0],[990.0],[427.0],[55.0],[567.0],[590.0],[194.0],[496.0],[735.0],[35.0],[898.0],[1396.0],[440.0],[438.0],[1407.0],[762.0],[438.0],[831.0],[793.0],[1263.0],[529.0],[81.0],[1028.0],[1223.0],[112.0],[812.0],[348.0],[751.0],[1007.0],[1336.0],[194.0],[945.0],[1415.0],[1154.0],[444.0],[921.0],[805.0],[1270.0],[81.0]
578,[235.0],[1185.0],[1216.0],[1498.0],[1427.0],[464.0],[832.0],[249.0],[386.0],[1104.0],[748.0],[425.0],[1267.0],[1037.0],[163.0],[978.0],[1295.0],[135.0],[1247.0],[438.0],[814.0],[309.0],[1272.0],[407.0],[462.0],[38.0],[517.0],[1007.0],[190.0],[1215.0],[428.0],[282.0],[571.0],[436.0],[833.0],[717.0],[597.0],[485.0],[754.0],[792.0],[170.0],[819.0],[559.0],[1387.0],[586.0],[587.0],[1397.0],[421.0],[712.0],[1432.0],[1289.0],[1394.0],[426.0],[988.0],[354.0],[464.0],[1289.0],[242.0],[1497.0],[793.0],[1442.0],[819.0],[1348.0],[105.0],[363.0],[1494.0],[1154.0],[372.0],[1340.0],[1277.0],[570.0],[191.0],[637.0],[1276.0],[2.0],[1112.0],[884.0],[1466.0],[1450.0],[90.0],[1289.0],[1487.0],[464.0],[1237.0],[800.0],[707.0],[783.0],[1385.0],[717.0],[832.0],[988.0],[1323.0],[847.0],[567.0],[168.0],[438.0],[284.0],[1361.0],[100.0],[235.0],[206.0],[565.0],[235.0],[529.0],[444.0],[1449.0],[729.0],[1255.0],[704.0],[53.0],[1432.0],[688.0],[336.0],[311.0],[423.0],[1132.0],[923.0],[776.0],[741.0],[261.0],[663.0],[1289.0],[382.0],[373.0],[37.0]
579,[165.0],[711.0],[1084.0],[64.0],[138.0],[488.0],[534.0],[890.0],[1462.0],[1462.0],[1441.0],[714.0],[163.0],[988.0],[405.0],[98.0],[1199.0],[72.0],[1227.0],[1495.0],[209.0],[1148.0],[277.0],[1471.0],[128.0],[661.0],[900.0],[1255.0],[1371.0],[1146.0],[229.0],[434.0],[176.0],[780.0],[1039.0],[1181.0],[936.0],[438.0],[414.0],[228.0],[1314.0],[541.0],[151.0],[1320.0],[433.0],[1231.0],[773.0],[1170.0],[1281.0],[407.0],[831.0],[1045.0],[240.0],[157.0],[38.0],[1071.0],[992.0],[302.0],[1138.0],[754.0],[1086.0],[1495.0],[472.0],[549.0],[124.0],[252.0],[127.0],[69.0],[906.0],[1086.0],[249.0],[1297.0],[1415.0],[890.0],[448.0],[1364.0],[1181.0],[152.0],[632.0],[461.0],[203.0],[1468.0],[601.0],[284.0],[1309.0],[75.0],[1183.0],[1306.0],[505.0],[79.0],[859.0],[1371.0],[729.0],[986.0],[712.0],[1003.0],[1185.0],[1427.0],[1360.0],[1331.0],[1428.0],[1226.0],[567.0],[973.0],[606.0],[63.0],[904.0],[589.0],[889.0],[568.0],[656.0],[886.0],[637.0],[288.0],[569.0],[410.0],[352.0],[1432.0],[258.0],[637.0],[1267.0],[959.0],[384.0],[978.0],[1186.0]
580,[1394.0],[743.0],[152.0],[548.0],[834.0],[206.0],[716.0],[1182.0],[1341.0],[108.0],[24.0],[1397.0],[1448.0],[718.0],[1125.0],[1468.0],[1064.0],[673.0],[110.0],[238.0],[1366.0],[615.0],[904.0],[748.0],[530.0],[797.0],[67.0],[1231.0],[402.0],[428.0],[1165.0],[881.0],[510.0],[137.0],[1215.0],[290.0],[353.0],[700.0],[118.0],[1128.0],[587.0],[128.0],[589.0],[1316.0],[574.0],[729.0],[675.0],[965.0],[922.0],[7.0],[674.0],[1041.0],[637.0],[176.0],[605.0],[516.0],[976.0],[833.0],[668.0],[1126.0],[48.0],[653.0],[1361.0],[83.0],[103.0],[461.0],[755.0],[544.0],[1042.0],[464.0],[110.0],[475.0],[604.0],[667.0],[46.0],[81.0],[1371.0],[1358.0],[434.0],[824.0],[758.0],[240.0],[923.0],[1415.0],[438.0],[1045.0],[277.0],[66.0],[590.0],[488.0],[464.0],[946.0],[118.0],[144.0],[809.0],[235.0],[1003.0],[433.0],[1356.0],[48.0],[514.0],[103.0],[832.0],[1237.0],[549.0],[581.0],[913.0],[1297.0],[1394.0],[789.0],[1449.0],[1203.0],[1296.0],[616.0],[1302.0],[728.0],[1412.0],[1092.0],[1489.0],[689.0],[456.0],[1432.0],[1126.0],[718.0],[1382.0]
581,[567.0],[183.0],[18.0],[394.0],[1044.0],[800.0],[1323.0],[1298.0],[711.0],[246.0],[416.0],[1279.0],[38.0],[1183.0],[1162.0],[1164.0],[775.0],[1264.0],[190.0],[1405.0],[543.0],[373.0],[679.0],[713.0],[252.0],[474.0],[836.0],[850.0],[1331.0],[258.0],[89.0],[895.0],[1249.0],[1445.0],[192.0],[407.0],[1072.0],[488.0],[831.0],[1006.0],[1333.0],[1125.0],[567.0],[149.0],[1442.0],[37.0],[135.0],[119.0],[909.0],[656.0],[141.0],[1070.0],[1054.0],[1090.0],[10.0],[423.0],[1426.0],[1399.0],[295.0],[716.0],[990.0],[29.0],[131.0],[387.0],[1389.0],[1237.0],[1153.0],[317.0],[1129.0],[288.0],[1298.0],[1117.0],[1255.0],[461.0],[712.0],[960.0],[351.0],[1078.0],[53.0],[549.0],[128.0],[772.0],[530.0],[9.0],[457.0],[416.0],[1215.0],[224.0],[1008.0],[1415.0],[847.0],[339.0],[427.0],[728.0],[973.0],[721.0],[920.0],[282.0],[257.0],[1039.0],[277.0],[1212.0],[920.0],[653.0],[1267.0],[39.0],[623.0],[532.0],[429.0],[339.0],[1399.0],[72.0],[1186.0],[919.0],[1252.0],[25.0],[403.0],[1387.0],[1111.0],[229.0],[1334.0],[805.0],[1399.0],[988.0],[437.0]
582,[290.0],[145.0],[1266.0],[641.0],[75.0],[1071.0],[163.0],[816.0],[487.0],[555.0],[1196.0],[203.0],[1183.0],[9.0],[119.0],[1132.0],[407.0],[156.0],[144.0],[1191.0],[290.0],[594.0],[1147.0],[1410.0],[3.0],[434.0],[1238.0],[1439.0],[365.0],[431.0],[82.0],[1071.0],[1399.0],[87.0],[1006.0],[294.0],[163.0],[637.0],[1486.0],[1348.0],[206.0],[824.0],[170.0],[648.0],[124.0],[737.0],[1340.0],[433.0],[1331.0],[240.0],[124.0],[776.0],[1394.0],[1216.0],[509.0],[315.0],[113.0],[540.0],[1093.0],[991.0],[1223.0],[10.0],[1427.0],[1086.0],[1226.0],[300.0],[897.0],[1467.0],[747.0],[738.0],[81.0],[438.0],[18.0],[112.0],[438.0],[113.0],[1089.0],[868.0],[1340.0],[1268.0],[1363.0],[71.0],[352.0],[1227.0],[1237.0],[966.0],[1003.0],[1238.0],[1236.0],[1151.0],[1071.0],[373.0],[1109.0],[389.0],[1127.0],[91.0],[1183.0],[745.0],[164.0],[1415.0],[1311.0],[1146.0],[1204.0],[10.0],[90.0],[895.0],[464.0],[814.0],[303.0],[117.0],[570.0],[1127.0],[277.0],[633.0],[1483.0],[489.0],[534.0],[644.0],[295.0],[34.0],[674.0],[1372.0],[1175.0],[315.0],[659.0]
