Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
212,[744],[233],[1165],[340],[1389],[124],[534],[1462],[1490],[932],[1468],[331],[716],[802],[1239],[668],[1429],[311],[1026],[1345],[253],[6],[58],[1376],[38],[738],[1090],[230],[881],[1299],[34],[852],[1302],[693],[1320],[1081],[566],[734],[161],[194],[1447],[1447],[1060],[990],[94],[163],[1319],[481],[951],[767],[774],[1378],[278],[1139],[392],[1474],[1421],[816],[800],[599],[508],[951],[998],[344],[1148],[397],[886],[927],[277],[563],[882],[286],[1269],[18],[199],[460],[872],[698],[539],[709],[1312],[962],[1342],[208],[367],[205],[780],[497],[382],[817],[118],[1483],[983],[129],[839],[75],[385],[417],[864],[682],[1425],[1383],[1332],[307],[63],[751],[1285],[852],[1495],[512],[148],[380],[1217],[538],[326],[75],[698],[1224],[1091],[194],[1168],[659],[532],[464],[243]
213,[1438],[218],[833],[1179],[1309],[896],[1273],[209],[422],[774],[309],[1350],[476],[333],[596],[789],[438],[1387],[448],[608],[677],[274],[1017],[846],[103],[729],[1390],[133],[357],[25],[793],[1011],[439],[1090],[650],[686],[346],[826],[446],[805],[1193],[232],[663],[81],[1254],[1101],[628],[608],[899],[843],[248],[523],[1424],[416],[756],[59],[1277],[175],[1486],[1111],[1066],[803],[172],[539],[113],[895],[769],[825],[963],[436],[623],[404],[1368],[651],[230],[393],[597],[1089],[158],[825],[1456],[767],[1115],[1015],[7],[995],[771],[1318],[1487],[745],[1443],[907],[219],[1078],[12],[1201],[363],[597],[1178],[492],[1379],[1025],[280],[1104],[486],[415],[247],[227],[893],[407],[143],[1210],[339],[296],[641],[151],[251],[126],[114],[1146],[489],[255],[921],[189],[1184]
214,[1495],[1337],[902],[784],[1403],[460],[998],[1389],[215],[1487],[565],[1443],[703],[221],[597],[1134],[288],[1016],[1040],[1244],[1089],[1028],[250],[1328],[1303],[1143],[846],[1148],[1015],[1281],[1195],[1454],[535],[913],[1067],[278],[1283],[760],[172],[539],[94],[1445],[55],[1424],[882],[1207],[1336],[407],[8],[1111],[1140],[885],[1484],[157],[464],[77],[210],[831],[1213],[565],[733],[618],[512],[1477],[17],[546],[111],[334],[940],[1204],[68],[1227],[993],[487],[1166],[47],[166],[840],[1388],[130],[1420],[527],[67],[789],[1128],[616],[668],[1383],[26],[334],[273],[161],[868],[878],[477],[1243],[908],[1460],[856],[56],[1463],[1283],[1128],[32],[1227],[887],[310],[148],[401],[1053],[44],[946],[944],[1394],[202],[1311],[499],[273],[391],[1349],[413],[27],[17],[1407],[1384]
215,[464],[1202],[515],[1004],[660],[723],[1360],[1010],[840],[428],[1456],[1377],[1055],[308],[379],[1367],[222],[1343],[851],[91],[1007],[568],[1436],[705],[652],[43],[900],[799],[970],[1019],[941],[11],[1045],[358],[119],[1269],[852],[1241],[703],[256],[700],[423],[1117],[500],[1198],[984],[1059],[1423],[921],[1040],[1488],[1128],[1123],[779],[215],[766],[695],[514],[1102],[311],[68],[337],[801],[96],[719],[201],[1221],[538],[1196],[219],[1360],[487],[1301],[1462],[217],[1296],[1290],[348],[1149],[557],[864],[1117],[728],[1363],[290],[508],[275],[1243],[1301],[290],[1090],[724],[1102],[1036],[13],[271],[604],[352],[815],[1019],[131],[678],[628],[1206],[604],[1477],[371],[455],[83],[434],[518],[1083],[749],[917],[502],[409],[338],[1383],[43],[700],[21],[968],[296],[1210],[1]
216,[384],[1200],[1044],[1078],[157],[1135],[9],[606],[1059],[772],[1209],[134],[721],[1349],[1084],[181],[34],[241],[1376],[796],[1254],[599],[454],[1155],[989],[916],[282],[138],[226],[775],[1042],[253],[462],[671],[97],[669],[604],[1389],[246],[415],[976],[1448],[787],[1278],[1343],[134],[96],[575],[1285],[29],[401],[10],[564],[495],[742],[329],[717],[838],[1424],[812],[626],[213],[826],[708],[821],[87],[1366],[743],[463],[596],[641],[1449],[1112],[490],[747],[455],[828],[848],[11],[283],[496],[1190],[13],[1319],[306],[885],[1323],[418],[1434],[1485],[123],[125],[1154],[307],[1071],[697],[723],[436],[1496],[1249],[1433],[128],[1143],[875],[970],[1007],[166],[615],[927],[69],[1108],[432],[1031],[1125],[96],[3],[1151],[300],[252],[978],[532],[763],[68],[859],[1417]
217,[899],[929],[705],[622],[1047],[47],[282],[796],[175],[1236],[112],[1390],[630],[1351],[1465],[1021],[398],[858],[885],[31],[1333],[206],[310],[1494],[1100],[827],[1137],[818],[1191],[846],[1431],[492],[402],[997],[1490],[815],[608],[994],[84],[1215],[994],[618],[174],[1468],[596],[1245],[247],[1136],[1455],[1360],[1068],[1058],[725],[36],[1274],[1482],[766],[348],[996],[111],[572],[1229],[556],[386],[386],[831],[107],[632],[661],[1351],[567],[46],[1361],[442],[1237],[567],[1116],[736],[1258],[1268],[994],[1380],[822],[1161],[415],[838],[699],[69],[1223],[1304],[1426],[1248],[725],[1310],[681],[582],[501],[1484],[1275],[1040],[443],[222],[1202],[1403],[729],[498],[797],[524],[1097],[430],[532],[125],[1338],[484],[961],[1321],[1324],[7],[1328],[318],[1278],[429],[741],[1116],[196]
218,[431],[1089],[417],[1272],[87],[1469],[12],[1086],[808],[813],[1492],[948],[773],[1405],[801],[226],[282],[971],[428],[740],[1259],[588],[567],[869],[1380],[1403],[1240],[1416],[345],[407],[997],[1364],[1058],[152],[1098],[818],[818],[400],[1017],[895],[634],[1209],[968],[201],[1372],[736],[815],[519],[609],[1076],[980],[496],[590],[617],[350],[496],[1363],[982],[1218],[828],[722],[294],[122],[1011],[100],[1188],[144],[45],[1448],[1393],[464],[1472],[960],[1013],[1009],[803],[0],[295],[301],[1372],[464],[803],[894],[1223],[592],[224],[1123],[1207],[1235],[614],[763],[846],[623],[545],[236],[1427],[1246],[1294],[1016],[373],[1161],[659],[206],[564],[409],[272],[716],[120],[21],[1287],[443],[928],[750],[1028],[1191],[1107],[1477],[1246],[1402],[476],[958],[838],[1225],[660],[914]
219,[777],[513],[108],[330],[479],[980],[442],[465],[93],[1067],[827],[358],[1481],[456],[480],[1201],[331],[658],[1153],[1372],[335],[663],[569],[200],[428],[291],[1409],[1077],[1212],[1166],[257],[1028],[1103],[558],[609],[975],[1317],[450],[508],[342],[701],[0],[1074],[457],[499],[682],[706],[579],[1221],[208],[259],[1063],[366],[806],[346],[1142],[400],[1092],[120],[1230],[687],[113],[1015],[808],[790],[835],[615],[768],[676],[1089],[115],[409],[1266],[249],[573],[424],[1187],[640],[157],[1244],[834],[821],[1040],[559],[610],[114],[45],[348],[517],[1309],[1496],[1086],[235],[665],[384],[991],[1225],[1443],[295],[636],[859],[1041],[1328],[1434],[654],[1123],[631],[417],[498],[1405],[1107],[858],[1490],[350],[979],[906],[317],[172],[29],[362],[1313],[797],[850],[1198],[115]
220,[862],[1083],[1074],[363],[1475],[1312],[1086],[778],[478],[1212],[400],[407],[352],[989],[464],[76],[1132],[242],[460],[1374],[1463],[525],[43],[157],[1314],[1039],[1402],[1440],[978],[1077],[1213],[99],[659],[610],[457],[83],[402],[813],[206],[643],[378],[385],[1371],[23],[1032],[987],[120],[276],[347],[525],[1061],[1046],[510],[1011],[359],[1280],[800],[303],[438],[908],[982],[1125],[622],[1399],[1461],[455],[550],[1471],[1304],[707],[937],[392],[1469],[502],[733],[1467],[1478],[671],[557],[1204],[915],[891],[824],[1152],[1481],[330],[253],[358],[558],[1350],[746],[528],[934],[678],[1468],[682],[968],[921],[719],[431],[236],[506],[1107],[94],[851],[1478],[901],[145],[58],[674],[405],[570],[595],[4],[1043],[410],[1420],[379],[596],[1284],[984],[152],[1101],[624],[1100]
221,[982],[654],[290],[266],[78],[390],[744],[871],[1152],[240],[458],[460],[1266],[278],[983],[1156],[1179],[359],[714],[510],[806],[851],[452],[1124],[349],[737],[1270],[874],[556],[835],[222],[1404],[386],[461],[557],[777],[859],[998],[641],[810],[1179],[25],[1316],[284],[1339],[1389],[61],[8],[759],[1063],[1199],[49],[899],[58],[1031],[1182],[647],[1257],[850],[577],[1107],[874],[789],[1111],[1486],[605],[899],[506],[359],[123],[174],[785],[403],[300],[1203],[1152],[545],[1266],[221],[628],[173],[1336],[110],[1000],[524],[1499],[1078],[1442],[144],[388],[210],[1438],[1417],[602],[490],[567],[953],[728],[337],[888],[1234],[1178],[1418],[1250],[920],[706],[580],[454],[179],[983],[346],[792],[1199],[1329],[1252],[226],[1393],[583],[778],[209],[1020],[361],[41],[1089],[223]
222,[344],[887],[420],[837],[427],[219],[528],[977],[697],[1389],[484],[1021],[43],[785],[1026],[1248],[776],[1098],[740],[719],[543],[197],[9],[241],[320],[365],[1000],[807],[1217],[173],[377],[826],[1363],[1050],[1139],[634],[1019],[1418],[783],[190],[1232],[173],[1330],[416],[1063],[555],[399],[769],[1267],[961],[489],[1333],[1239],[1458],[148],[1418],[949],[1418],[1106],[1083],[944],[137],[215],[724],[261],[909],[1483],[1228],[1240],[814],[648],[1134],[1105],[1040],[939],[537],[893],[738],[1115],[785],[1383],[1214],[495],[1070],[444],[1376],[1319],[733],[327],[1175],[912],[1063],[677],[1382],[938],[654],[229],[847],[878],[0],[998],[1017],[619],[1293],[1218],[221],[807],[507],[1134],[1246],[1204],[1242],[1461],[1221],[787],[780],[546],[590],[1148],[668],[1451],[58],[535],[1354],[292]
223,[1188],[1492],[1272],[358],[607],[952],[271],[373],[432],[1305],[1163],[997],[18],[1191],[220],[402],[1105],[1401],[365],[486],[491],[256],[780],[1069],[649],[327],[629],[1360],[1462],[202],[627],[873],[1238],[754],[1014],[924],[480],[830],[291],[1381],[1204],[399],[568],[1291],[158],[795],[1409],[935],[332],[1201],[69],[1419],[1218],[698],[1176],[691],[1451],[245],[62],[14],[516],[96],[527],[1451],[1101],[1023],[1157],[440],[395],[741],[1494],[1152],[848],[1263],[70],[532],[393],[1155],[1145],[400],[1214],[1134],[1413],[1422],[168],[918],[896],[1152],[980],[411],[411],[716],[312],[713],[810],[1482],[1078],[1082],[1076],[997],[1331],[668],[1466],[1157],[97],[377],[542],[301],[198],[392],[326],[397],[968],[474],[492],[1087],[129],[1065],[189],[547],[850],[591],[1483],[314],[662]
224,[177],[1143],[65],[1210],[380],[1088],[446],[1471],[549],[1274],[223],[1041],[696],[326],[462],[135],[1399],[1325],[1331],[1038],[1130],[1414],[809],[1117],[41],[530],[1411],[1058],[2],[888],[524],[156],[400],[935],[1131],[617],[234],[167],[889],[1279],[234],[151],[863],[933],[704],[309],[868],[379],[467],[60],[1092],[35],[79],[22],[1312],[82],[214],[625],[854],[218],[351],[269],[823],[1236],[457],[372],[106],[80],[922],[820],[1297],[989],[1174],[289],[463],[252],[472],[170],[1056],[491],[492],[102],[1238],[1309],[73],[170],[89],[316],[1465],[248],[893],[649],[1424],[837],[1046],[132],[324],[782],[1027],[352],[726],[1233],[645],[737],[1069],[950],[9],[186],[909],[210],[559],[268],[806],[559],[105],[290],[638],[195],[1304],[363],[345],[426],[1063],[618],[853]
225,[851],[1443],[32],[469],[548],[834],[550],[18],[655],[976],[794],[1059],[392],[629],[132],[175],[228],[373],[1264],[203],[1307],[201],[783],[1374],[272],[76],[87],[280],[245],[1289],[783],[1323],[992],[894],[402],[1378],[273],[1151],[259],[425],[506],[372],[60],[1075],[335],[1009],[902],[709],[147],[1273],[58],[124],[1382],[143],[689],[959],[221],[115],[1231],[30],[808],[871],[260],[1217],[1425],[653],[893],[282],[350],[655],[619],[1453],[406],[16],[686],[468],[1053],[926],[970],[1401],[749],[1226],[89],[953],[1203],[270],[909],[1376],[441],[312],[1277],[538],[740],[1032],[245],[493],[1404],[1304],[123],[318],[141],[12],[92],[175],[1463],[1195],[1334],[1079],[976],[990],[573],[1022],[698],[318],[378],[374],[937],[827],[1399],[1412],[695],[901],[1345],[715],[228]
226,[12],[1183],[793],[846],[453],[171],[26],[1328],[507],[1014],[1392],[1234],[861],[685],[1100],[923],[318],[571],[898],[67],[562],[457],[558],[1463],[1016],[675],[1389],[502],[1065],[1386],[338],[1205],[1359],[235],[418],[1349],[824],[11],[1128],[907],[1228],[960],[377],[470],[164],[1444],[240],[409],[503],[1032],[1317],[290],[1370],[748],[895],[108],[102],[1381],[39],[105],[830],[1403],[786],[248],[303],[848],[1173],[915],[729],[1272],[83],[1029],[385],[1345],[1362],[1096],[73],[1456],[1075],[302],[1154],[389],[800],[511],[795],[1112],[1362],[107],[319],[658],[322],[435],[1056],[428],[1133],[831],[56],[865],[1169],[960],[1361],[175],[361],[260],[471],[961],[1022],[1471],[534],[840],[123],[1014],[158],[668],[938],[1480],[780],[1008],[1169],[1294],[224],[628],[1180],[435],[579]
227,[406],[661],[975],[567],[381],[678],[1307],[1215],[717],[65],[1385],[527],[1064],[743],[1397],[1350],[941],[231],[1374],[453],[1477],[732],[1424],[246],[691],[950],[1410],[202],[629],[142],[1239],[1190],[895],[333],[1460],[529],[376],[934],[649],[507],[471],[1195],[810],[1099],[1027],[863],[1309],[656],[1394],[1225],[364],[345],[1432],[1063],[705],[560],[1493],[124],[1170],[496],[1402],[610],[1009],[567],[1113],[522],[961],[866],[139],[516],[1046],[1141],[387],[1173],[1015],[815],[478],[521],[842],[609],[1112],[446],[187],[317],[883],[208],[94],[1170],[1490],[620],[624],[1482],[276],[395],[100],[212],[682],[1217],[336],[1466],[1262],[1230],[434],[1346],[1006],[876],[96],[354],[740],[552],[150],[888],[954],[1179],[1198],[860],[805],[147],[1041],[67],[1467],[1420],[898],[781],[1462]
228,[152],[62],[598],[734],[563],[552],[350],[1194],[1272],[786],[128],[630],[965],[936],[590],[787],[1391],[1125],[301],[911],[951],[1302],[415],[724],[1194],[878],[230],[1217],[80],[426],[737],[814],[174],[1325],[617],[1441],[560],[743],[212],[433],[1200],[1221],[679],[1124],[910],[1212],[248],[800],[152],[158],[819],[512],[910],[545],[886],[494],[1078],[603],[1340],[1018],[763],[1486],[60],[53],[601],[72],[1189],[521],[84],[545],[435],[385],[496],[870],[1282],[563],[529],[798],[1382],[721],[1264],[275],[508],[1201],[496],[280],[830],[1117],[326],[807],[1152],[911],[361],[711],[799],[1489],[1042],[1144],[787],[877],[701],[699],[129],[187],[873],[1322],[635],[1200],[579],[295],[1078],[222],[322],[836],[818],[307],[529],[820],[1257],[565],[635],[889],[1376],[544],[6]
229,[454],[1038],[1347],[1278],[1120],[710],[492],[31],[532],[637],[504],[1316],[1031],[672],[154],[640],[14],[714],[112],[615],[338],[112],[1413],[1138],[937],[982],[1459],[151],[1349],[1350],[1090],[97],[1292],[622],[245],[1420],[407],[143],[736],[323],[1112],[82],[1118],[24],[946],[62],[555],[49],[194],[265],[1223],[1285],[836],[21],[1499],[389],[414],[1154],[891],[557],[473],[1196],[1084],[299],[1464],[6],[724],[597],[1095],[503],[860],[857],[1415],[455],[977],[612],[572],[885],[617],[1135],[537],[1360],[462],[345],[995],[1366],[1414],[1459],[302],[756],[794],[547],[993],[1170],[861],[1399],[1141],[1143],[744],[1245],[1143],[1433],[1443],[720],[609],[163],[487],[418],[159],[647],[1495],[1492],[50],[1236],[1007],[20],[52],[182],[713],[431],[1464],[1084],[431],[1355],[489]
230,[455],[472],[1016],[1415],[785],[176],[1142],[1263],[370],[824],[617],[807],[411],[1485],[933],[1427],[480],[1195],[1266],[1064],[751],[1367],[619],[1112],[1466],[640],[158],[218],[1324],[840],[236],[1480],[1185],[458],[161],[60],[137],[1155],[646],[652],[214],[686],[1189],[583],[874],[516],[9],[323],[710],[1301],[1452],[164],[341],[1074],[1067],[157],[1108],[1059],[1100],[923],[1164],[772],[1322],[1028],[575],[509],[959],[728],[1091],[210],[998],[431],[9],[908],[971],[736],[602],[852],[1446],[1215],[787],[1311],[1294],[532],[451],[700],[26],[1307],[1105],[1347],[1462],[1435],[822],[620],[715],[230],[413],[1382],[187],[583],[317],[825],[190],[674],[194],[604],[1471],[1227],[442],[1473],[483],[1324],[1169],[475],[749],[96],[717],[1412],[1054],[945],[719],[1337],[724],[398],[256]
231,[231],[988],[1173],[1105],[21],[349],[580],[259],[1132],[391],[1274],[790],[1321],[309],[1128],[1037],[1274],[699],[340],[945],[271],[1299],[584],[712],[1172],[1076],[688],[394],[419],[1488],[1479],[1357],[1387],[925],[860],[739],[171],[581],[136],[101],[680],[681],[1296],[391],[692],[272],[15],[1094],[309],[1091],[1111],[810],[778],[1044],[1068],[874],[321],[855],[578],[1131],[1389],[1435],[330],[984],[911],[286],[774],[95],[1428],[2],[872],[820],[257],[668],[775],[1175],[60],[1312],[1399],[1203],[746],[1068],[1435],[1258],[1265],[279],[1423],[675],[202],[420],[1253],[301],[849],[38],[9],[449],[1411],[113],[871],[316],[920],[1084],[861],[1308],[1176],[1282],[1443],[1420],[448],[791],[20],[602],[583],[10],[325],[1367],[1160],[536],[159],[1255],[1019],[630],[109],[300],[1488]
232,[1366],[1397],[530],[907],[203],[1352],[598],[1278],[984],[1150],[643],[133],[739],[653],[200],[1163],[835],[968],[598],[122],[626],[973],[217],[711],[628],[204],[174],[599],[1079],[1044],[762],[283],[1432],[1306],[107],[1071],[602],[1105],[1306],[166],[1455],[309],[110],[709],[690],[139],[551],[31],[44],[609],[1126],[441],[198],[1152],[1043],[254],[492],[1398],[1125],[1341],[330],[480],[1293],[544],[1485],[366],[122],[181],[215],[1206],[1145],[660],[121],[186],[666],[559],[939],[724],[1054],[146],[156],[643],[599],[481],[604],[877],[677],[429],[995],[1159],[53],[184],[284],[809],[315],[855],[1396],[545],[667],[965],[936],[1477],[1399],[1421],[1259],[830],[668],[1322],[1103],[964],[773],[185],[148],[870],[1181],[643],[1138],[935],[192],[1375],[1027],[1268],[114],[1304],[261]
233,[937],[1018],[1206],[156],[182],[235],[1154],[683],[944],[13],[1253],[780],[756],[1380],[1198],[1220],[602],[59],[1334],[937],[698],[1157],[1117],[653],[385],[606],[377],[1127],[202],[1334],[191],[830],[677],[672],[687],[1227],[1199],[140],[471],[1235],[1096],[1416],[185],[966],[359],[604],[334],[113],[395],[1191],[514],[713],[430],[1414],[1330],[748],[193],[577],[849],[484],[880],[208],[924],[1195],[179],[126],[1245],[1147],[112],[1011],[281],[225],[1191],[877],[848],[811],[1348],[995],[453],[45],[299],[1317],[1177],[921],[382],[680],[1139],[504],[970],[263],[1481],[1361],[277],[551],[1112],[1389],[122],[732],[357],[1226],[1205],[1171],[402],[364],[1104],[1363],[1242],[197],[1265],[459],[458],[404],[274],[599],[1180],[193],[790],[680],[836],[135],[405],[1042],[268],[1268],[599]
234,[1249],[316],[381],[1200],[766],[534],[989],[135],[1096],[1273],[130],[492],[292],[617],[118],[1453],[1091],[1155],[15],[1410],[653],[102],[973],[764],[311],[1170],[562],[354],[776],[805],[790],[1171],[1215],[1217],[952],[1149],[1262],[1306],[675],[554],[1264],[195],[340],[672],[656],[9],[924],[1431],[1002],[1411],[673],[1347],[387],[970],[36],[1120],[1169],[626],[171],[427],[1166],[83],[706],[932],[606],[1043],[1192],[553],[995],[465],[571],[477],[1085],[78],[689],[1279],[378],[599],[369],[349],[43],[116],[493],[622],[334],[1222],[1428],[1198],[1337],[108],[1344],[1246],[253],[121],[1163],[1139],[379],[822],[783],[1424],[1398],[1389],[1212],[707],[484],[941],[378],[138],[520],[19],[1486],[742],[36],[118],[1442],[1183],[1098],[801],[440],[642],[1078],[483],[848],[45],[1174]
235,[324],[812],[255],[825],[245],[618],[380],[389],[29],[959],[857],[788],[1325],[603],[1137],[1398],[1045],[916],[676],[958],[1384],[348],[177],[2],[562],[1303],[693],[213],[28],[264],[1462],[1492],[261],[794],[724],[1321],[423],[1085],[310],[1202],[59],[1355],[1259],[572],[1093],[878],[1182],[1242],[1312],[489],[322],[259],[305],[774],[1007],[1122],[1154],[1265],[719],[893],[99],[892],[515],[845],[700],[1031],[258],[373],[1275],[1379],[1312],[555],[1291],[1177],[1355],[233],[666],[119],[884],[1136],[404],[1290],[1046],[565],[371],[777],[751],[835],[303],[905],[124],[1177],[192],[1408],[1401],[749],[3],[428],[1393],[751],[486],[727],[761],[658],[990],[362],[505],[360],[1383],[497],[309],[957],[6],[529],[440],[823],[1362],[281],[583],[821],[721],[606],[707],[1473],[56]
236,[1372],[228],[205],[767],[801],[1193],[699],[1360],[108],[982],[634],[670],[1456],[994],[766],[1483],[482],[240],[700],[1308],[851],[383],[72],[356],[1278],[594],[1253],[212],[1482],[390],[1331],[512],[123],[116],[1124],[920],[1483],[967],[234],[1050],[120],[45],[1188],[306],[263],[84],[611],[991],[1496],[515],[542],[489],[1053],[222],[326],[1496],[1477],[388],[305],[714],[1131],[250],[916],[1282],[137],[806],[1491],[1130],[813],[798],[1190],[285],[1393],[1439],[1177],[911],[1011],[1237],[1350],[1413],[266],[783],[1162],[890],[203],[132],[712],[1167],[544],[136],[249],[950],[1475],[942],[121],[30],[1258],[1430],[281],[878],[690],[345],[516],[1332],[480],[842],[1375],[320],[351],[1407],[1319],[346],[701],[249],[1197],[1060],[1407],[1317],[1024],[1230],[332],[420],[92],[698],[673]
237,[1001],[1000],[1172],[1277],[1278],[541],[114],[1463],[894],[418],[1109],[809],[1470],[252],[739],[1137],[1330],[106],[200],[201],[862],[202],[874],[1407],[1183],[549],[378],[1052],[161],[585],[652],[812],[153],[512],[848],[1040],[1307],[986],[169],[508],[678],[975],[545],[276],[156],[630],[718],[1202],[299],[206],[490],[242],[787],[875],[679],[311],[857],[889],[900],[352],[349],[738],[610],[123],[479],[280],[677],[1000],[365],[6],[1473],[1375],[1282],[1122],[452],[42],[700],[1120],[810],[298],[227],[609],[1327],[1023],[29],[1487],[148],[895],[122],[723],[1440],[830],[440],[485],[1079],[81],[998],[1037],[931],[824],[549],[370],[78],[284],[1486],[1416],[348],[265],[497],[93],[136],[1015],[1352],[143],[881],[423],[1226],[1363],[1260],[1272],[1193],[232],[332],[244],[313]
238,[365],[144],[408],[448],[103],[892],[1178],[1475],[456],[961],[820],[934],[1109],[689],[1185],[48],[1359],[372],[579],[768],[970],[378],[374],[300],[720],[398],[1347],[1170],[280],[756],[1452],[886],[619],[47],[597],[763],[259],[1289],[665],[958],[870],[1379],[4],[1356],[290],[1344],[1133],[152],[762],[728],[697],[1310],[1174],[153],[577],[1228],[941],[1425],[1245],[618],[757],[305],[1499],[707],[1010],[1179],[985],[15],[448],[165],[86],[707],[1074],[721],[628],[1355],[335],[387],[348],[1499],[876],[698],[443],[293],[633],[604],[437],[563],[18],[1231],[485],[671],[342],[1355],[1085],[575],[1381],[664],[948],[1081],[1046],[383],[670],[1395],[139],[1228],[414],[1459],[417],[1292],[1199],[741],[108],[1186],[1468],[28],[1169],[733],[689],[351],[885],[1454],[1190],[348],[67]
