Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
395,[1.0],[327.0],[678.0],[437.0],[409.0],[1019.0],[217.0],[455.0],[229.0],[323.0],[327.0],[226.0],[733.0],[750.0],[618.0],[919.0],[862.0],[405.0],[1002.0],[12.0],[1029.0],[161.0],[406.0],[687.0],[752.0],[455.0],[198.0],[507.0],[687.0],[432.0],[443.0],[992.0],[688.0],[478.0],[764.0],[607.0],[686.0],[819.0],[148.0],[140.0],[820.0],[525.0],[375.0],[954.0],[608.0],[198.0],[588.0],[862.0],[519.0],[212.0],[105.0],[327.0],[703.0],[334.0],[882.0],[921.0],[113.0],[545.0],[687.0],[921.0],[1007.0],[793.0],[760.0],[835.0],[323.0],[505.0],[835.0],[105.0],[7.0],[819.0],[257.0],[780.0],[820.0],[691.0],[45.0],[607.0],[760.0],[217.0],[726.0],[666.0],[992.0],[412.0],[112.0],[712.0],[684.0],[1009.0],[323.0],[369.0],[835.0],[919.0],[335.0],[45.0],[698.0],[1007.0],[139.0],[627.0],[329.0],[280.0],[299.0],[649.0],[862.0],[845.0],[615.0],[835.0],[608.0],[921.0],[475.0],[151.0],[657.0],[705.0],[688.0],[15.0],[633.0],[496.0],[667.0],[686.0],[895.0],[635.0],[664.0],[327.0],[902.0],[845.0],[139.0],[992.0],[378.0]
396,[882.0],[311.0],[651.0],[65.0],[862.0],[664.0],[229.0],[727.0],[951.0],[921.0],[505.0],[389.0],[554.0],[1002.0],[660.0],[439.0],[349.0],[862.0],[436.0],[645.0],[765.0],[679.0],[493.0],[921.0],[819.0],[711.0],[504.0],[601.0],[302.0],[60.0],[820.0],[763.0],[1019.0],[329.0],[179.0],[311.0],[674.0],[834.0],[816.0],[333.0],[781.0],[487.0],[663.0],[267.0],[416.0],[557.0],[51.0],[834.0],[650.0],[132.0],[247.0],[526.0],[500.0],[410.0],[307.0],[951.0],[1019.0],[29.0],[478.0],[1019.0],[819.0],[55.0],[535.0],[154.0],[67.0],[258.0],[307.0],[722.0],[401.0],[229.0],[293.0],[1007.0],[710.0],[727.0],[646.0],[743.0],[921.0],[476.0],[186.0],[694.0],[842.0],[409.0],[761.0],[921.0],[1016.0],[500.0],[26.0],[504.0],[819.0],[336.0],[421.0],[463.0],[1002.0],[711.0],[934.0],[476.0],[337.0],[298.0],[594.0],[566.0],[113.0],[437.0],[581.0],[478.0],[181.0],[862.0],[29.0],[475.0],[50.0],[819.0],[1002.0],[288.0],[687.0],[138.0],[686.0],[917.0],[323.0],[816.0],[452.0],[921.0],[366.0],[73.0],[574.0],[105.0],[708.0]
397,[1001.0],[862.0],[740.0],[722.0],[688.0],[674.0],[703.0],[342.0],[731.0],[334.0],[992.0],[796.0],[663.0],[349.0],[116.0],[835.0],[530.0],[905.0],[584.0],[526.0],[723.0],[368.0],[2.0],[862.0],[945.0],[819.0],[1019.0],[919.0],[183.0],[327.0],[444.0],[29.0],[504.0],[262.0],[288.0],[138.0],[48.0],[73.0],[675.0],[451.0],[677.0],[414.0],[1015.0],[819.0],[284.0],[407.0],[370.0],[487.0],[921.0],[125.0],[94.0],[500.0],[819.0],[303.0],[816.0],[1019.0],[518.0],[94.0],[584.0],[870.0],[1019.0],[48.0],[820.0],[946.0],[535.0],[905.0],[92.0],[725.0],[340.0],[731.0],[954.0],[561.0],[701.0],[680.0],[340.0],[116.0],[708.0],[895.0],[686.0],[94.0],[1007.0],[65.0],[897.0],[323.0],[259.0],[65.0],[65.0],[302.0],[816.0],[766.0],[499.0],[223.0],[761.0],[760.0],[819.0],[743.0],[919.0],[314.0],[648.0],[689.0],[519.0],[905.0],[661.0],[862.0],[168.0],[934.0],[1009.0],[545.0],[476.0],[477.0],[553.0],[648.0],[339.0],[476.0],[698.0],[158.0],[148.0],[339.0],[834.0],[882.0],[392.0],[113.0],[614.0],[889.0],[1002.0]
398,[674.0],[268.0],[578.0],[595.0],[917.0],[980.0],[852.0],[302.0],[295.0],[862.0],[895.0],[499.0],[254.0],[437.0],[208.0],[864.0],[252.0],[664.0],[674.0],[505.0],[365.0],[865.0],[179.0],[1011.0],[413.0],[845.0],[487.0],[657.0],[172.0],[835.0],[323.0],[764.0],[115.0],[299.0],[637.0],[161.0],[895.0],[1007.0],[258.0],[834.0],[706.0],[354.0],[371.0],[376.0],[1019.0],[172.0],[845.0],[750.0],[1011.0],[134.0],[116.0],[641.0],[268.0],[743.0],[1.0],[67.0],[921.0],[334.0],[647.0],[477.0],[717.0],[882.0],[1016.0],[229.0],[282.0],[819.0],[1019.0],[817.0],[413.0],[46.0],[26.0],[390.0],[413.0],[1004.0],[521.0],[528.0],[255.0],[303.0],[29.0],[680.0],[1019.0],[25.0],[77.0],[217.0],[660.0],[25.0],[455.0],[500.0],[651.0],[108.0],[187.0],[647.0],[834.0],[834.0],[477.0],[405.0],[200.0],[384.0],[437.0],[51.0],[921.0],[268.0],[307.0],[217.0],[151.0],[73.0],[724.0],[52.0],[505.0],[455.0],[698.0],[551.0],[550.0],[677.0],[108.0],[763.0],[661.0],[849.0],[73.0],[529.0],[905.0],[198.0],[588.0],[713.0],[35.0]
399,[703.0],[410.0],[689.0],[567.0],[656.0],[289.0],[451.0],[921.0],[732.0],[694.0],[299.0],[872.0],[574.0],[727.0],[768.0],[147.0],[897.0],[309.0],[713.0],[852.0],[646.0],[139.0],[584.0],[412.0],[209.0],[1004.0],[880.0],[244.0],[365.0],[316.0],[307.0],[680.0],[158.0],[322.0],[868.0],[384.0],[845.0],[302.0],[92.0],[862.0],[216.0],[452.0],[297.0],[432.0],[329.0],[307.0],[123.0],[674.0],[327.0],[584.0],[916.0],[94.0],[365.0],[867.0],[77.0],[116.0],[529.0],[365.0],[227.0],[405.0],[672.0],[825.0],[490.0],[45.0],[490.0],[845.0],[339.0],[79.0],[502.0],[770.0],[65.0],[478.0],[124.0],[302.0],[46.0],[229.0],[944.0],[845.0],[667.0],[664.0],[405.0],[819.0],[931.0],[302.0],[649.0],[94.0],[333.0],[179.0],[711.0],[226.0],[668.0],[703.0],[934.0],[862.0],[302.0],[862.0],[190.0],[995.0],[547.0],[54.0],[741.0],[713.0],[340.0],[671.0],[105.0],[113.0],[365.0],[409.0],[686.0],[230.0],[905.0],[502.0],[816.0],[487.0],[52.0],[764.0],[628.0],[235.0],[882.0],[317.0],[882.0],[405.0],[627.0],[819.0],[280.0]
400,[844.0],[704.0],[710.0],[582.0],[672.0],[944.0],[921.0],[478.0],[235.0],[752.0],[309.0],[938.0],[67.0],[258.0],[450.0],[446.0],[372.0],[318.0],[845.0],[895.0],[154.0],[651.0],[992.0],[425.0],[882.0],[231.0],[518.0],[260.0],[921.0],[1007.0],[351.0],[405.0],[906.0],[937.0],[432.0],[820.0],[217.0],[193.0],[342.0],[725.0],[396.0],[112.0],[372.0],[477.0],[504.0],[316.0],[867.0],[119.0],[645.0],[799.0],[867.0],[525.0],[504.0],[413.0],[905.0],[992.0],[584.0],[664.0],[330.0],[402.0],[708.0],[450.0],[865.0],[412.0],[285.0],[80.0],[255.0],[434.0],[208.0],[793.0],[867.0],[65.0],[583.0],[912.0],[820.0],[267.0],[862.0],[116.0],[921.0],[1.0],[524.0],[992.0],[189.0],[664.0],[640.0],[724.0],[905.0],[867.0],[687.0],[421.0],[619.0],[687.0],[862.0],[921.0],[532.0],[686.0],[116.0],[900.0],[231.0],[645.0],[298.0],[609.0],[335.0],[689.0],[1019.0],[230.0],[905.0],[895.0],[862.0],[112.0],[1019.0],[598.0],[778.0],[190.0],[223.0],[672.0],[910.0],[194.0],[895.0],[478.0],[524.0],[687.0],[174.0],[25.0],[183.0]
401,[330.0],[992.0],[835.0],[862.0],[392.0],[895.0],[496.0],[905.0],[116.0],[946.0],[487.0],[964.0],[77.0],[862.0],[246.0],[348.0],[870.0],[1009.0],[835.0],[213.0],[396.0],[241.0],[862.0],[674.0],[164.0],[1010.0],[496.0],[384.0],[862.0],[298.0],[717.0],[392.0],[578.0],[518.0],[292.0],[116.0],[476.0],[10.0],[52.0],[880.0],[318.0],[184.0],[338.0],[227.0],[834.0],[796.0],[467.0],[1009.0],[79.0],[505.0],[836.0],[780.0],[229.0],[519.0],[1002.0],[198.0],[112.0],[478.0],[103.0],[476.0],[671.0],[29.0],[725.0],[546.0],[685.0],[825.0],[229.0],[45.0],[324.0],[732.0],[719.0],[309.0],[102.0],[95.0],[305.0],[862.0],[529.0],[867.0],[1019.0],[209.0],[654.0],[842.0],[495.0],[1.0],[67.0],[429.0],[819.0],[172.0],[12.0],[364.0],[232.0],[661.0],[661.0],[701.0],[921.0],[698.0],[202.0],[230.0],[80.0],[112.0],[73.0],[808.0],[334.0],[669.0],[571.0],[889.0],[686.0],[687.0],[405.0],[476.0],[834.0],[1005.0],[530.0],[307.0],[761.0],[824.0],[686.0],[455.0],[905.0],[661.0],[343.0],[541.0],[274.0],[705.0],[258.0]
402,[181.0],[541.0],[527.0],[921.0],[718.0],[1001.0],[370.0],[825.0],[588.0],[229.0],[219.0],[820.0],[312.0],[992.0],[600.0],[466.0],[310.0],[816.0],[741.0],[767.0],[759.0],[672.0],[895.0],[647.0],[965.0],[757.0],[711.0],[412.0],[666.0],[641.0],[266.0],[639.0],[220.0],[504.0],[366.0],[307.0],[405.0],[686.0],[819.0],[65.0],[697.0],[269.0],[336.0],[230.0],[868.0],[943.0],[317.0],[94.0],[811.0],[1001.0],[181.0],[713.0],[880.0],[674.0],[736.0],[229.0],[675.0],[105.0],[303.0],[332.0],[816.0],[845.0],[123.0],[467.0],[716.0],[223.0],[719.0],[455.0],[244.0],[788.0],[581.0],[1019.0],[919.0],[687.0],[439.0],[905.0],[650.0],[694.0],[1009.0],[1002.0],[189.0],[222.0],[566.0],[478.0],[291.0],[189.0],[675.0],[436.0],[842.0],[187.0],[896.0],[412.0],[852.0],[227.0],[845.0],[317.0],[203.0],[192.0],[72.0],[921.0],[151.0],[52.0],[355.0],[45.0],[992.0],[675.0],[327.0],[112.0],[834.0],[396.0],[445.0],[430.0],[436.0],[105.0],[594.0],[765.0],[258.0],[519.0],[486.0],[664.0],[351.0],[369.0],[92.0],[667.0],[164.0]
403,[867.0],[317.0],[229.0],[268.0],[421.0],[964.0],[158.0],[229.0],[478.0],[958.0],[354.0],[631.0],[930.0],[255.0],[820.0],[714.0],[529.0],[752.0],[699.0],[231.0],[760.0],[462.0],[477.0],[1009.0],[573.0],[352.0],[867.0],[174.0],[672.0],[584.0],[858.0],[247.0],[327.0],[954.0],[701.0],[143.0],[1019.0],[698.0],[889.0],[477.0],[7.0],[895.0],[601.0],[921.0],[687.0],[1007.0],[711.0],[519.0],[849.0],[159.0],[338.0],[946.0],[451.0],[696.0],[207.0],[737.0],[686.0],[212.0],[263.0],[333.0],[761.0],[519.0],[919.0],[317.0],[54.0],[217.0],[817.0],[724.0],[554.0],[588.0],[674.0],[392.0],[500.0],[664.0],[693.0],[227.0],[450.0],[992.0],[229.0],[116.0],[217.0],[1009.0],[45.0],[992.0],[665.0],[954.0],[258.0],[557.0],[262.0],[556.0],[334.0],[849.0],[222.0],[1.0],[476.0],[45.0],[31.0],[174.0],[77.0],[364.0],[309.0],[761.0],[108.0],[845.0],[268.0],[703.0],[1002.0],[258.0],[113.0],[686.0],[816.0],[97.0],[65.0],[119.0],[992.0],[671.0],[711.0],[842.0],[799.0],[541.0],[168.0],[327.0],[619.0],[194.0],[550.0]
404,[212.0],[571.0],[451.0],[934.0],[652.0],[955.0],[740.0],[1009.0],[989.0],[526.0],[650.0],[399.0],[521.0],[324.0],[962.0],[753.0],[992.0],[837.0],[52.0],[641.0],[761.0],[782.0],[468.0],[889.0],[825.0],[992.0],[402.0],[73.0],[478.0],[578.0],[515.0],[25.0],[921.0],[413.0],[206.0],[556.0],[992.0],[954.0],[607.0],[1009.0],[469.0],[12.0],[604.0],[825.0],[349.0],[525.0],[651.0],[513.0],[311.0],[189.0],[187.0],[607.0],[327.0],[705.0],[757.0],[90.0],[845.0],[629.0],[347.0],[862.0],[307.0],[364.0],[316.0],[372.0],[295.0],[651.0],[958.0],[677.0],[693.0],[680.0],[852.0],[201.0],[630.0],[94.0],[154.0],[752.0],[992.0],[849.0],[318.0],[478.0],[862.0],[784.0],[656.0],[816.0],[359.0],[172.0],[342.0],[667.0],[478.0],[820.0],[632.0],[1007.0],[545.0],[314.0],[1009.0],[322.0],[64.0],[7.0],[124.0],[296.0],[674.0],[816.0],[104.0],[118.0],[725.0],[112.0],[168.0],[478.0],[921.0],[672.0],[347.0],[80.0],[584.0],[692.0],[354.0],[845.0],[80.0],[584.0],[686.0],[607.0],[584.0],[711.0],[727.0],[428.0],[654.0]
405,[528.0],[352.0],[811.0],[819.0],[650.0],[392.0],[105.0],[365.0],[533.0],[198.0],[530.0],[579.0],[73.0],[740.0],[869.0],[658.0],[712.0],[95.0],[917.0],[817.0],[752.0],[820.0],[229.0],[713.0],[366.0],[1007.0],[731.0],[858.0],[819.0],[711.0],[921.0],[477.0],[862.0],[817.0],[327.0],[614.0],[741.0],[862.0],[880.0],[231.0],[147.0],[689.0],[269.0],[641.0],[417.0],[825.0],[755.0],[258.0],[470.0],[844.0],[136.0],[992.0],[992.0],[504.0],[672.0],[73.0],[187.0],[921.0],[333.0],[954.0],[645.0],[222.0],[306.0],[543.0],[541.0],[699.0],[65.0],[680.0],[54.0],[790.0],[921.0],[921.0],[372.0],[921.0],[500.0],[694.0],[504.0],[354.0],[699.0],[867.0],[327.0],[705.0],[669.0],[425.0],[328.0],[752.0],[952.0],[1002.0],[365.0],[361.0],[396.0],[80.0],[917.0],[12.0],[727.0],[478.0],[281.0],[421.0],[96.0],[113.0],[322.0],[895.0],[762.0],[819.0],[543.0],[298.0],[92.0],[779.0],[73.0],[470.0],[193.0],[124.0],[647.0],[819.0],[943.0],[38.0],[845.0],[686.0],[719.0],[680.0],[835.0],[870.0],[437.0],[255.0],[557.0]
406,[487.0],[183.0],[882.0],[584.0],[79.0],[697.0],[752.0],[392.0],[733.0],[455.0],[658.0],[31.0],[668.0],[687.0],[782.0],[646.0],[698.0],[307.0],[752.0],[780.0],[766.0],[7.0],[475.0],[181.0],[432.0],[955.0],[46.0],[468.0],[343.0],[845.0],[598.0],[218.0],[229.0],[1019.0],[266.0],[593.0],[475.0],[227.0],[1007.0],[229.0],[693.0],[711.0],[607.0],[476.0],[862.0],[322.0],[945.0],[641.0],[548.0],[843.0],[60.0],[819.0],[669.0],[52.0],[685.0],[112.0],[862.0],[522.0],[954.0],[28.0],[258.0],[317.0],[67.0],[52.0],[885.0],[711.0],[377.0],[1009.0],[689.0],[743.0],[705.0],[852.0],[257.0],[862.0],[99.0],[819.0],[38.0],[334.0],[258.0],[239.0],[969.0],[430.0],[671.0],[549.0],[526.0],[550.0],[921.0],[752.0],[65.0],[139.0],[317.0],[713.0],[407.0],[65.0],[526.0],[365.0],[612.0],[919.0],[364.0],[676.0],[478.0],[969.0],[102.0],[607.0],[837.0],[258.0],[112.0],[816.0],[1002.0],[740.0],[270.0],[672.0],[94.0],[889.0],[1019.0],[708.0],[334.0],[696.0],[1002.0],[760.0],[713.0],[1019.0],[919.0],[199.0],[1001.0]
407,[921.0],[193.0],[646.0],[94.0],[73.0],[923.0],[816.0],[322.0],[164.0],[333.0],[28.0],[64.0],[274.0],[319.0],[548.0],[1026.0],[344.0],[724.0],[478.0],[334.0],[330.0],[639.0],[686.0],[566.0],[105.0],[229.0],[770.0],[211.0],[816.0],[1001.0],[285.0],[112.0],[528.0],[105.0],[662.0],[289.0],[767.0],[752.0],[992.0],[835.0],[223.0],[478.0],[619.0],[72.0],[33.0],[105.0],[355.0],[705.0],[992.0],[983.0],[339.0],[141.0],[743.0],[45.0],[12.0],[410.0],[992.0],[588.0],[767.0],[2.0],[477.0],[168.0],[668.0],[213.0],[108.0],[270.0],[115.0],[992.0],[359.0],[1004.0],[696.0],[437.0],[924.0],[478.0],[554.0],[954.0],[1009.0],[852.0],[223.0],[817.0],[141.0],[672.0],[1007.0],[105.0],[64.0],[688.0],[705.0],[958.0],[667.0],[365.0],[332.0],[712.0],[667.0],[77.0],[35.0],[992.0],[456.0],[417.0],[322.0],[690.0],[89.0],[62.0],[675.0],[816.0],[946.0],[80.0],[223.0],[761.0],[487.0],[309.0],[48.0],[661.0],[183.0],[719.0],[675.0],[414.0],[760.0],[705.0],[612.0],[945.0],[674.0],[264.0],[65.0],[288.0],[309.0]
408,[816.0],[785.0],[780.0],[578.0],[231.0],[198.0],[584.0],[343.0],[651.0],[992.0],[529.0],[80.0],[118.0],[339.0],[547.0],[852.0],[65.0],[229.0],[391.0],[734.0],[202.0],[511.0],[218.0],[368.0],[584.0],[47.0],[732.0],[359.0],[699.0],[510.0],[336.0],[444.0],[309.0],[330.0],[832.0],[450.0],[269.0],[348.0],[852.0],[475.0],[508.0],[214.0],[332.0],[1002.0],[555.0],[651.0],[905.0],[945.0],[983.0],[999.0],[572.0],[123.0],[65.0],[698.0],[212.0],[819.0],[674.0],[172.0],[727.0],[607.0],[405.0],[686.0],[612.0],[672.0],[77.0],[697.0],[177.0],[584.0],[219.0],[733.0],[819.0],[842.0],[230.0],[571.0],[736.0],[1007.0],[752.0],[95.0],[992.0],[364.0],[867.0],[197.0],[849.0],[327.0],[232.0],[696.0],[1007.0],[767.0],[96.0],[7.0],[359.0],[594.0],[817.0],[845.0],[117.0],[882.0],[292.0],[208.0],[709.0],[708.0],[686.0],[705.0],[74.0],[645.0],[189.0],[1002.0],[752.0],[992.0],[112.0],[320.0],[455.0],[705.0],[835.0],[500.0],[1009.0],[199.0],[309.0],[675.0],[674.0],[992.0],[94.0],[895.0],[222.0],[302.0],[952.0]
409,[505.0],[629.0],[819.0],[992.0],[845.0],[584.0],[992.0],[835.0],[607.0],[45.0],[819.0],[340.0],[629.0],[2.0],[612.0],[596.0],[25.0],[972.0],[667.0],[545.0],[420.0],[500.0],[594.0],[372.0],[686.0],[725.0],[788.0],[653.0],[671.0],[364.0],[67.0],[369.0],[1002.0],[355.0],[338.0],[375.0],[214.0],[517.0],[65.0],[227.0],[123.0],[200.0],[189.0],[318.0],[311.0],[689.0],[1009.0],[672.0],[646.0],[264.0],[656.0],[213.0],[852.0],[1002.0],[230.0],[849.0],[897.0],[578.0],[681.0],[790.0],[862.0],[1007.0],[661.0],[437.0],[79.0],[718.0],[1009.0],[686.0],[500.0],[392.0],[869.0],[325.0],[147.0],[183.0],[716.0],[712.0],[368.0],[504.0],[405.0],[298.0],[546.0],[686.0],[1009.0],[169.0],[384.0],[333.0],[519.0],[105.0],[299.0],[371.0],[364.0],[992.0],[819.0],[80.0],[229.0],[555.0],[213.0],[581.0],[217.0],[715.0],[52.0],[737.0],[373.0],[307.0],[529.0],[992.0],[478.0],[819.0],[1007.0],[852.0],[333.0],[307.0],[29.0],[478.0],[752.0],[559.0],[436.0],[845.0],[555.0],[528.0],[116.0],[905.0],[820.0],[673.0],[94.0]
410,[468.0],[688.0],[389.0],[688.0],[726.0],[699.0],[946.0],[105.0],[370.0],[105.0],[752.0],[99.0],[588.0],[289.0],[93.0],[375.0],[365.0],[699.0],[229.0],[566.0],[335.0],[327.0],[52.0],[549.0],[698.0],[699.0],[38.0],[660.0],[845.0],[699.0],[709.0],[522.0],[258.0],[837.0],[919.0],[930.0],[220.0],[105.0],[314.0],[522.0],[445.0],[731.0],[139.0],[1009.0],[636.0],[652.0],[226.0],[882.0],[588.0],[258.0],[699.0],[1009.0],[192.0],[87.0],[1011.0],[327.0],[95.0],[713.0],[65.0],[752.0],[12.0],[365.0],[462.0],[349.0],[73.0],[852.0],[724.0],[580.0],[820.0],[713.0],[698.0],[231.0],[421.0],[867.0],[291.0],[713.0],[338.0],[502.0],[862.0],[45.0],[402.0],[862.0],[26.0],[258.0],[820.0],[862.0],[103.0],[265.0],[322.0],[54.0],[547.0],[697.0],[231.0],[505.0],[202.0],[607.0],[327.0],[666.0],[505.0],[405.0],[667.0],[675.0],[648.0],[650.0],[862.0],[717.0],[882.0],[945.0],[825.0],[96.0],[931.0],[574.0],[504.0],[588.0],[1007.0],[586.0],[65.0],[103.0],[1007.0],[45.0],[52.0],[666.0],[411.0],[414.0],[555.0]
411,[842.0],[234.0],[478.0],[687.0],[734.0],[667.0],[213.0],[573.0],[1002.0],[342.0],[816.0],[588.0],[772.0],[627.0],[512.0],[408.0],[96.0],[667.0],[231.0],[992.0],[203.0],[384.0],[880.0],[699.0],[992.0],[52.0],[705.0],[318.0],[533.0],[148.0],[396.0],[546.0],[835.0],[187.0],[342.0],[494.0],[862.0],[334.0],[229.0],[356.0],[538.0],[721.0],[404.0],[780.0],[895.0],[697.0],[552.0],[22.0],[73.0],[45.0],[125.0],[343.0],[96.0],[318.0],[686.0],[65.0],[815.0],[605.0],[455.0],[478.0],[476.0],[859.0],[633.0],[487.0],[396.0],[436.0],[880.0],[54.0],[193.0],[719.0],[318.0],[229.0],[855.0],[992.0],[616.0],[410.0],[658.0],[213.0],[392.0],[103.0],[338.0],[365.0],[65.0],[186.0],[336.0],[35.0],[343.0],[222.0],[697.0],[708.0],[623.0],[581.0],[992.0],[1009.0],[699.0],[467.0],[328.0],[734.0],[374.0],[862.0],[711.0],[588.0],[962.0],[752.0],[352.0],[819.0],[835.0],[667.0],[412.0],[580.0],[845.0],[328.0],[862.0],[686.0],[80.0],[487.0],[674.0],[112.0],[112.0],[522.0],[862.0],[674.0],[789.0],[217.0],[436.0]
412,[105.0],[229.0],[1006.0],[705.0],[687.0],[992.0],[52.0],[1002.0],[584.0],[392.0],[21.0],[296.0],[490.0],[365.0],[812.0],[929.0],[517.0],[711.0],[100.0],[413.0],[417.0],[218.0],[520.0],[845.0],[421.0],[667.0],[675.0],[618.0],[230.0],[517.0],[943.0],[641.0],[703.0],[270.0],[504.0],[660.0],[35.0],[573.0],[138.0],[186.0],[203.0],[650.0],[507.0],[77.0],[725.0],[310.0],[697.0],[314.0],[113.0],[905.0],[318.0],[355.0],[752.0],[2.0],[698.0],[674.0],[816.0],[743.0],[1002.0],[105.0],[921.0],[529.0],[672.0],[94.0],[97.0],[412.0],[405.0],[698.0],[317.0],[651.0],[299.0],[95.0],[368.0],[958.0],[955.0],[586.0],[500.0],[752.0],[724.0],[675.0],[60.0],[804.0],[825.0],[229.0],[120.0],[272.0],[391.0],[355.0],[718.0],[143.0],[665.0],[689.0],[518.0],[320.0],[112.0],[437.0],[308.0],[631.0],[658.0],[992.0],[705.0],[222.0],[527.0],[412.0],[230.0],[1009.0],[437.0],[969.0],[217.0],[678.0],[29.0],[683.0],[1.0],[675.0],[870.0],[339.0],[698.0],[852.0],[223.0],[105.0],[651.0],[25.0],[266.0],[365.0],[844.0]
413,[270.0],[736.0],[708.0],[1009.0],[80.0],[718.0],[343.0],[584.0],[408.0],[724.0],[317.0],[658.0],[273.0],[537.0],[658.0],[715.0],[727.0],[1007.0],[138.0],[705.0],[199.0],[646.0],[506.0],[726.0],[355.0],[28.0],[651.0],[208.0],[992.0],[499.0],[292.0],[370.0],[487.0],[571.0],[462.0],[569.0],[699.0],[688.0],[231.0],[975.0],[305.0],[732.0],[45.0],[112.0],[198.0],[724.0],[667.0],[183.0],[642.0],[338.0],[859.0],[528.0],[404.0],[667.0],[505.0],[845.0],[852.0],[1007.0],[752.0],[819.0],[366.0],[51.0],[336.0],[699.0],[201.0],[689.0],[862.0],[657.0],[504.0],[952.0],[303.0],[584.0],[93.0],[35.0],[999.0],[197.0],[709.0],[718.0],[96.0],[353.0],[859.0],[717.0],[500.0],[713.0],[154.0],[892.0],[222.0],[825.0],[231.0],[510.0],[374.0],[708.0],[717.0],[983.0],[713.0],[1004.0],[647.0],[630.0],[905.0],[73.0],[698.0],[743.0],[281.0],[73.0],[1009.0],[897.0],[584.0],[270.0],[869.0],[711.0],[675.0],[663.0],[455.0],[752.0],[409.0],[1009.0],[467.0],[921.0],[724.0],[560.0],[699.0],[1009.0],[511.0],[319.0],[285.0]
414,[972.0],[837.0],[328.0],[52.0],[77.0],[52.0],[1002.0],[667.0],[52.0],[355.0],[760.0],[706.0],[138.0],[94.0],[616.0],[80.0],[724.0],[231.0],[671.0],[675.0],[817.0],[372.0],[667.0],[312.0],[339.0],[48.0],[972.0],[166.0],[12.0],[819.0],[126.0],[322.0],[119.0],[905.0],[93.0],[740.0],[566.0],[945.0],[664.0],[572.0],[138.0],[623.0],[399.0],[724.0],[344.0],[212.0],[698.0],[671.0],[57.0],[897.0],[220.0],[266.0],[72.0],[1009.0],[845.0],[717.0],[870.0],[699.0],[816.0],[710.0],[230.0],[517.0],[734.0],[724.0],[372.0],[755.0],[449.0],[92.0],[763.0],[231.0],[799.0],[699.0],[110.0],[28.0],[919.0],[213.0],[1011.0],[45.0],[671.0],[226.0],[687.0],[917.0],[921.0],[895.0],[118.0],[575.0],[651.0],[338.0],[552.0],[74.0],[574.0],[698.0],[671.0],[72.0],[667.0],[752.0],[662.0],[79.0],[725.0],[189.0],[1007.0],[542.0],[919.0],[231.0],[880.0],[478.0],[698.0],[455.0],[258.0],[667.0],[545.0],[348.0],[327.0],[62.0],[407.0],[992.0],[1009.0],[372.0],[992.0],[184.0],[921.0],[842.0],[692.0],[213.0],[231.0]
