Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
521,[345.0],[101.0],[45.0],[111.0],[242.0],[1026.0],[485.0],[256.0],[987.0],[279.0],[693.0],[440.0],[575.0],[447.0],[188.0],[37.0],[544.0],[253.0],[984.0],[351.0],[359.0],[791.0],[423.0],[648.0],[223.0],[921.0],[132.0],[779.0],[494.0],[431.0],[813.0],[681.0],[1021.0],[672.0],[769.0],[667.0],[484.0],[748.0],[593.0],[506.0],[296.0],[369.0],[229.0],[436.0],[923.0],[471.0],[295.0],[101.0],[333.0],[519.0],[544.0],[255.0],[685.0],[366.0],[944.0],[148.0],[693.0],[752.0],[764.0],[169.0],[35.0],[674.0],[338.0],[104.0],[639.0],[1020.0],[959.0],[668.0],[350.0],[544.0],[898.0],[831.0],[501.0],[625.0],[510.0],[946.0],[730.0],[927.0],[275.0],[614.0],[269.0],[694.0],[441.0],[345.0],[634.0],[321.0],[242.0],[614.0],[832.0],[699.0],[241.0],[660.0],[129.0],[544.0],[548.0],[35.0],[58.0],[675.0],[431.0],[143.0],[747.0],[669.0],[134.0],[962.0],[833.0],[275.0],[67.0],[425.0],[200.0],[108.0],[537.0],[837.0],[901.0],[16.0],[817.0],[449.0],[878.0],[45.0],[1004.0],[223.0],[800.0],[899.0],[145.0],[760.0],[923.0]
522,[992.0],[12.0],[532.0],[114.0],[134.0],[793.0],[378.0],[728.0],[816.0],[575.0],[328.0],[988.0],[425.0],[760.0],[467.0],[983.0],[357.0],[730.0],[921.0],[333.0],[992.0],[264.0],[331.0],[88.0],[540.0],[942.0],[134.0],[317.0],[45.0],[801.0],[701.0],[589.0],[235.0],[657.0],[768.0],[236.0],[174.0],[989.0],[714.0],[653.0],[646.0],[875.0],[58.0],[256.0],[870.0],[364.0],[190.0],[534.0],[362.0],[378.0],[802.0],[28.0],[766.0],[414.0],[881.0],[86.0],[38.0],[946.0],[534.0],[440.0],[431.0],[360.0],[189.0],[119.0],[220.0],[567.0],[885.0],[686.0],[733.0],[803.0],[595.0],[988.0],[295.0],[557.0],[568.0],[832.0],[687.0],[140.0],[964.0],[927.0],[212.0],[491.0],[313.0],[942.0],[89.0],[812.0],[489.0],[894.0],[78.0],[551.0],[634.0],[17.0],[845.0],[869.0],[805.0],[472.0],[628.0],[974.0],[955.0],[102.0],[726.0],[265.0],[524.0],[596.0],[790.0],[286.0],[625.0],[67.0],[1012.0],[1023.0],[973.0],[442.0],[793.0],[753.0],[832.0],[460.0],[962.0],[521.0],[368.0],[921.0],[907.0],[521.0],[81.0],[47.0],[930.0]
523,[360.0],[412.0],[764.0],[595.0],[195.0],[739.0],[274.0],[291.0],[252.0],[780.0],[899.0],[899.0],[12.0],[573.0],[580.0],[461.0],[348.0],[229.0],[533.0],[29.0],[581.0],[921.0],[368.0],[578.0],[696.0],[354.0],[849.0],[324.0],[495.0],[983.0],[359.0],[711.0],[588.0],[17.0],[462.0],[1026.0],[143.0],[837.0],[648.0],[319.0],[398.0],[938.0],[343.0],[678.0],[61.0],[706.0],[184.0],[625.0],[45.0],[473.0],[322.0],[918.0],[92.0],[340.0],[725.0],[222.0],[934.0],[1016.0],[753.0],[287.0],[541.0],[438.0],[541.0],[767.0],[398.0],[360.0],[684.0],[67.0],[179.0],[693.0],[473.0],[574.0],[779.0],[59.0],[112.0],[928.0],[89.0],[54.0],[763.0],[801.0],[762.0],[134.0],[535.0],[637.0],[502.0],[397.0],[879.0],[367.0],[33.0],[649.0],[331.0],[30.0],[896.0],[67.0],[62.0],[9.0],[1023.0],[949.0],[215.0],[930.0],[735.0],[594.0],[129.0],[743.0],[150.0],[329.0],[412.0],[308.0],[582.0],[375.0],[812.0],[706.0],[931.0],[765.0],[681.0],[272.0],[611.0],[389.0],[353.0],[855.0],[484.0],[846.0],[553.0],[373.0],[557.0]
524,[983.0],[853.0],[550.0],[875.0],[299.0],[702.0],[782.0],[359.0],[265.0],[206.0],[753.0],[921.0],[53.0],[632.0],[474.0],[576.0],[742.0],[212.0],[543.0],[816.0],[578.0],[144.0],[363.0],[686.0],[570.0],[630.0],[833.0],[644.0],[352.0],[296.0],[704.0],[130.0],[230.0],[713.0],[13.0],[595.0],[930.0],[642.0],[165.0],[35.0],[416.0],[131.0],[293.0],[853.0],[981.0],[269.0],[427.0],[49.0],[479.0],[724.0],[316.0],[982.0],[902.0],[874.0],[618.0],[1020.0],[323.0],[853.0],[605.0],[361.0],[884.0],[983.0],[999.0],[941.0],[979.0],[736.0],[91.0],[143.0],[175.0],[826.0],[438.0],[1007.0],[768.0],[129.0],[833.0],[67.0],[88.0],[465.0],[405.0],[644.0],[373.0],[925.0],[874.0],[605.0],[961.0],[193.0],[942.0],[406.0],[762.0],[563.0],[563.0],[983.0],[80.0],[157.0],[184.0],[847.0],[650.0],[343.0],[361.0],[864.0],[486.0],[578.0],[946.0],[526.0],[418.0],[869.0],[956.0],[362.0],[871.0],[866.0],[45.0],[373.0],[930.0],[533.0],[728.0],[437.0],[665.0],[765.0],[348.0],[255.0],[98.0],[193.0],[258.0],[317.0],[597.0]
525,[500.0],[866.0],[930.0],[36.0],[255.0],[578.0],[694.0],[786.0],[291.0],[474.0],[1.0],[939.0],[10.0],[588.0],[1006.0],[256.0],[790.0],[239.0],[517.0],[690.0],[263.0],[716.0],[373.0],[698.0],[338.0],[938.0],[129.0],[342.0],[262.0],[215.0],[708.0],[111.0],[685.0],[589.0],[676.0],[295.0],[169.0],[357.0],[833.0],[999.0],[209.0],[435.0],[693.0],[955.0],[968.0],[215.0],[315.0],[764.0],[269.0],[693.0],[259.0],[1021.0],[242.0],[371.0],[194.0],[83.0],[987.0],[789.0],[348.0],[497.0],[947.0],[515.0],[256.0],[364.0],[353.0],[682.0],[857.0],[660.0],[722.0],[864.0],[471.0],[878.0],[15.0],[591.0],[105.0],[70.0],[86.0],[930.0],[770.0],[605.0],[441.0],[303.0],[195.0],[189.0],[453.0],[486.0],[118.0],[31.0],[734.0],[885.0],[833.0],[709.0],[59.0],[1015.0],[718.0],[473.0],[744.0],[842.0],[832.0],[665.0],[806.0],[667.0],[198.0],[215.0],[910.0],[195.0],[893.0],[437.0],[628.0],[213.0],[308.0],[234.0],[535.0],[1020.0],[788.0],[1024.0],[206.0],[94.0],[923.0],[1021.0],[898.0],[813.0],[203.0],[452.0],[1023.0]
526,[653.0],[603.0],[331.0],[397.0],[347.0],[698.0],[356.0],[544.0],[295.0],[909.0],[538.0],[306.0],[311.0],[863.0],[292.0],[234.0],[1006.0],[704.0],[314.0],[372.0],[466.0],[946.0],[833.0],[1003.0],[318.0],[875.0],[892.0],[847.0],[348.0],[250.0],[414.0],[114.0],[871.0],[941.0],[584.0],[946.0],[164.0],[636.0],[1027.0],[842.0],[859.0],[605.0],[320.0],[884.0],[270.0],[222.0],[214.0],[686.0],[331.0],[471.0],[516.0],[989.0],[733.0],[174.0],[1005.0],[71.0],[686.0],[957.0],[708.0],[408.0],[881.0],[255.0],[337.0],[85.0],[373.0],[298.0],[439.0],[752.0],[158.0],[30.0],[669.0],[1008.0],[43.0],[855.0],[598.0],[387.0],[157.0],[765.0],[46.0],[12.0],[460.0],[260.0],[937.0],[875.0],[988.0],[276.0],[123.0],[840.0],[858.0],[398.0],[158.0],[569.0],[554.0],[875.0],[608.0],[636.0],[999.0],[664.0],[444.0],[1012.0],[593.0],[690.0],[216.0],[60.0],[716.0],[299.0],[944.0],[934.0],[427.0],[392.0],[187.0],[654.0],[441.0],[86.0],[877.0],[474.0],[455.0],[710.0],[346.0],[408.0],[642.0],[930.0],[96.0],[327.0],[280.0]
527,[127.0],[371.0],[368.0],[907.0],[626.0],[81.0],[359.0],[741.0],[733.0],[495.0],[874.0],[469.0],[144.0],[975.0],[220.0],[53.0],[1.0],[14.0],[720.0],[48.0],[376.0],[373.0],[67.0],[917.0],[362.0],[821.0],[980.0],[899.0],[264.0],[9.0],[624.0],[35.0],[897.0],[785.0],[816.0],[597.0],[172.0],[644.0],[957.0],[874.0],[18.0],[569.0],[648.0],[284.0],[329.0],[899.0],[265.0],[667.0],[962.0],[1026.0],[201.0],[681.0],[637.0],[105.0],[269.0],[900.0],[646.0],[931.0],[627.0],[327.0],[325.0],[270.0],[668.0],[260.0],[644.0],[533.0],[802.0],[946.0],[981.0],[467.0],[468.0],[757.0],[245.0],[62.0],[999.0],[690.0],[83.0],[32.0],[605.0],[30.0],[429.0],[926.0],[88.0],[675.0],[699.0],[981.0],[805.0],[997.0],[54.0],[873.0],[317.0],[753.0],[196.0],[72.0],[941.0],[768.0],[832.0],[693.0],[844.0],[86.0],[753.0],[746.0],[47.0],[418.0],[14.0],[425.0],[298.0],[493.0],[753.0],[548.0],[343.0],[346.0],[770.0],[1000.0],[858.0],[353.0],[1026.0],[127.0],[349.0],[752.0],[808.0],[260.0],[728.0],[303.0],[1026.0]
528,[669.0],[629.0],[75.0],[768.0],[731.0],[941.0],[776.0],[154.0],[567.0],[273.0],[660.0],[480.0],[779.0],[894.0],[298.0],[607.0],[96.0],[759.0],[188.0],[338.0],[592.0],[7.0],[359.0],[823.0],[268.0],[595.0],[778.0],[974.0],[59.0],[305.0],[748.0],[412.0],[408.0],[752.0],[981.0],[563.0],[78.0],[389.0],[447.0],[995.0],[441.0],[389.0],[373.0],[268.0],[93.0],[962.0],[285.0],[753.0],[368.0],[764.0],[968.0],[802.0],[613.0],[488.0],[320.0],[609.0],[256.0],[734.0],[765.0],[899.0],[467.0],[7.0],[586.0],[619.0],[158.0],[590.0],[948.0],[548.0],[715.0],[763.0],[343.0],[570.0],[568.0],[35.0],[41.0],[578.0],[155.0],[315.0],[731.0],[91.0],[548.0],[832.0],[136.0],[733.0],[553.0],[681.0],[541.0],[357.0],[184.0],[764.0],[559.0],[225.0],[662.0],[322.0],[960.0],[471.0],[802.0],[111.0],[926.0],[12.0],[672.0],[753.0],[903.0],[639.0],[681.0],[707.0],[1024.0],[265.0],[776.0],[17.0],[460.0],[843.0],[733.0],[111.0],[544.0],[903.0],[486.0],[833.0],[351.0],[270.0],[593.0],[264.0],[144.0],[456.0],[625.0]
529,[690.0],[275.0],[218.0],[946.0],[548.0],[89.0],[206.0],[331.0],[238.0],[762.0],[733.0],[479.0],[238.0],[844.0],[870.0],[14.0],[625.0],[396.0],[345.0],[360.0],[158.0],[627.0],[929.0],[377.0],[263.0],[708.0],[713.0],[266.0],[444.0],[79.0],[541.0],[430.0],[878.0],[554.0],[782.0],[440.0],[17.0],[806.0],[1014.0],[334.0],[456.0],[790.0],[333.0],[1010.0],[242.0],[591.0],[58.0],[223.0],[226.0],[28.0],[905.0],[760.0],[340.0],[603.0],[679.0],[963.0],[308.0],[286.0],[468.0],[47.0],[194.0],[324.0],[816.0],[257.0],[1004.0],[543.0],[273.0],[286.0],[682.0],[534.0],[263.0],[727.0],[276.0],[1012.0],[279.0],[583.0],[91.0],[334.0],[788.0],[748.0],[961.0],[129.0],[323.0],[188.0],[543.0],[759.0],[597.0],[833.0],[305.0],[298.0],[789.0],[365.0],[555.0],[349.0],[778.0],[625.0],[958.0],[313.0],[845.0],[716.0],[630.0],[905.0],[954.0],[879.0],[582.0],[840.0],[863.0],[7.0],[989.0],[794.0],[927.0],[526.0],[789.0],[266.0],[281.0],[623.0],[709.0],[887.0],[921.0],[595.0],[74.0],[18.0],[939.0],[454.0],[577.0]
530,[45.0],[770.0],[688.0],[449.0],[788.0],[104.0],[802.0],[316.0],[231.0],[692.0],[744.0],[1004.0],[7.0],[930.0],[832.0],[140.0],[849.0],[557.0],[544.0],[30.0],[794.0],[840.0],[990.0],[183.0],[642.0],[1020.0],[577.0],[216.0],[347.0],[982.0],[508.0],[463.0],[557.0],[413.0],[546.0],[832.0],[326.0],[237.0],[221.0],[450.0],[96.0],[260.0],[826.0],[117.0],[316.0],[989.0],[497.0],[863.0],[790.0],[442.0],[812.0],[938.0],[830.0],[672.0],[710.0],[898.0],[353.0],[943.0],[626.0],[962.0],[91.0],[714.0],[930.0],[706.0],[348.0],[708.0],[955.0],[280.0],[535.0],[764.0],[143.0],[595.0],[430.0],[709.0],[860.0],[684.0],[152.0],[666.0],[915.0],[225.0],[716.0],[494.0],[86.0],[49.0],[717.0],[363.0],[897.0],[747.0],[672.0],[434.0],[342.0],[410.0],[880.0],[272.0],[738.0],[805.0],[584.0],[594.0],[1002.0],[91.0],[392.0],[747.0],[202.0],[942.0],[329.0],[335.0],[169.0],[861.0],[382.0],[951.0],[981.0],[229.0],[268.0],[333.0],[431.0],[386.0],[605.0],[783.0],[22.0],[603.0],[17.0],[760.0],[659.0],[216.0],[946.0]
531,[846.0],[46.0],[709.0],[855.0],[957.0],[105.0],[989.0],[20.0],[197.0],[684.0],[508.0],[868.0],[18.0],[1001.0],[880.0],[894.0],[592.0],[959.0],[611.0],[1002.0],[419.0],[722.0],[9.0],[832.0],[735.0],[575.0],[658.0],[728.0],[286.0],[833.0],[201.0],[492.0],[709.0],[200.0],[408.0],[138.0],[217.0],[733.0],[927.0],[1015.0],[509.0],[555.0],[139.0],[641.0],[709.0],[339.0],[59.0],[339.0],[1006.0],[439.0],[921.0],[302.0],[520.0],[214.0],[684.0],[584.0],[677.0],[407.0],[686.0],[9.0],[407.0],[158.0],[807.0],[21.0],[283.0],[159.0],[982.0],[692.0],[876.0],[28.0],[258.0],[196.0],[18.0],[45.0],[763.0],[217.0],[70.0],[580.0],[45.0],[147.0],[366.0],[803.0],[57.0],[440.0],[202.0],[392.0],[895.0],[897.0],[813.0],[585.0],[464.0],[668.0],[779.0],[577.0],[565.0],[1011.0],[850.0],[766.0],[669.0],[713.0],[687.0],[166.0],[188.0],[701.0],[238.0],[0.0],[172.0],[272.0],[28.0],[330.0],[222.0],[868.0],[67.0],[361.0],[840.0],[292.0],[35.0],[125.0],[709.0],[92.0],[711.0],[286.0],[882.0],[730.0],[869.0]
532,[794.0],[576.0],[765.0],[143.0],[38.0],[491.0],[519.0],[18.0],[10.0],[381.0],[373.0],[962.0],[668.0],[907.0],[663.0],[630.0],[311.0],[524.0],[212.0],[201.0],[222.0],[315.0],[1002.0],[803.0],[629.0],[528.0],[770.0],[22.0],[331.0],[715.0],[100.0],[527.0],[323.0],[222.0],[398.0],[105.0],[331.0],[456.0],[203.0],[977.0],[247.0],[444.0],[287.0],[204.0],[832.0],[424.0],[450.0],[555.0],[849.0],[313.0],[1026.0],[344.0],[706.0],[203.0],[352.0],[94.0],[716.0],[409.0],[550.0],[82.0],[214.0],[109.0],[728.0],[423.0],[278.0],[392.0],[111.0],[627.0],[1027.0],[753.0],[943.0],[851.0],[346.0],[236.0],[256.0],[686.0],[160.0],[18.0],[30.0],[637.0],[218.0],[14.0],[716.0],[766.0],[708.0],[420.0],[227.0],[618.0],[641.0],[61.0],[983.0],[448.0],[870.0],[999.0],[808.0],[907.0],[883.0],[561.0],[970.0],[664.0],[190.0],[503.0],[463.0],[625.0],[577.0],[644.0],[243.0],[292.0],[531.0],[212.0],[910.0],[748.0],[344.0],[543.0],[821.0],[255.0],[45.0],[213.0],[456.0],[840.0],[844.0],[378.0],[444.0],[468.0],[717.0]
533,[816.0],[672.0],[63.0],[265.0],[344.0],[485.0],[54.0],[72.0],[555.0],[1021.0],[731.0],[346.0],[988.0],[912.0],[229.0],[510.0],[271.0],[803.0],[63.0],[449.0],[961.0],[1015.0],[693.0],[468.0],[833.0],[878.0],[821.0],[846.0],[714.0],[10.0],[974.0],[486.0],[710.0],[258.0],[859.0],[152.0],[498.0],[932.0],[973.0],[493.0],[289.0],[473.0],[640.0],[737.0],[615.0],[89.0],[1011.0],[1020.0],[1004.0],[489.0],[975.0],[204.0],[591.0],[285.0],[957.0],[713.0],[348.0],[304.0],[716.0],[823.0],[71.0],[106.0],[769.0],[703.0],[539.0],[770.0],[474.0],[1025.0],[348.0],[293.0],[247.0],[554.0],[267.0],[875.0],[186.0],[29.0],[303.0],[128.0],[728.0],[464.0],[356.0],[30.0],[739.0],[678.0],[459.0],[479.0],[1021.0],[963.0],[696.0],[779.0],[706.0],[537.0],[724.0],[550.0],[810.0],[960.0],[1007.0],[271.0],[840.0],[686.0],[371.0],[981.0],[592.0],[444.0],[533.0],[643.0],[763.0],[356.0],[710.0],[921.0],[603.0],[663.0],[476.0],[338.0],[461.0],[896.0],[534.0],[852.0],[372.0],[997.0],[97.0],[232.0],[989.0],[313.0],[894.0]
534,[996.0],[941.0],[520.0],[879.0],[753.0],[112.0],[712.0],[957.0],[454.0],[110.0],[824.0],[425.0],[371.0],[889.0],[297.0],[41.0],[204.0],[980.0],[324.0],[713.0],[297.0],[724.0],[885.0],[465.0],[867.0],[315.0],[534.0],[1003.0],[690.0],[714.0],[743.0],[611.0],[255.0],[449.0],[124.0],[175.0],[559.0],[18.0],[343.0],[188.0],[316.0],[82.0],[259.0],[265.0],[809.0],[884.0],[144.0],[421.0],[431.0],[182.0],[730.0],[349.0],[855.0],[275.0],[1009.0],[717.0],[597.0],[1010.0],[332.0],[172.0],[866.0],[111.0],[565.0],[572.0],[62.0],[611.0],[929.0],[941.0],[439.0],[49.0],[332.0],[1016.0],[261.0],[423.0],[1015.0],[698.0],[258.0],[436.0],[952.0],[582.0],[887.0],[989.0],[21.0],[344.0],[646.0],[35.0],[934.0],[348.0],[700.0],[580.0],[653.0],[440.0],[915.0],[804.0],[800.0],[619.0],[901.0],[471.0],[288.0],[597.0],[697.0],[686.0],[467.0],[296.0],[448.0],[537.0],[764.0],[260.0],[84.0],[888.0],[443.0],[838.0],[693.0],[544.0],[920.0],[682.0],[364.0],[1009.0],[984.0],[789.0],[923.0],[154.0],[881.0],[658.0],[143.0]
535,[298.0],[548.0],[416.0],[942.0],[871.0],[138.0],[650.0],[863.0],[285.0],[864.0],[760.0],[291.0],[648.0],[583.0],[693.0],[364.0],[335.0],[686.0],[280.0],[289.0],[337.0],[223.0],[319.0],[934.0],[68.0],[316.0],[259.0],[789.0],[667.0],[1018.0],[643.0],[275.0],[1015.0],[238.0],[585.0],[580.0],[667.0],[562.0],[716.0],[642.0],[256.0],[115.0],[836.0],[575.0],[88.0],[947.0],[93.0],[492.0],[440.0],[173.0],[336.0],[320.0],[109.0],[199.0],[537.0],[689.0],[760.0],[823.0],[545.0],[942.0],[99.0],[839.0],[768.0],[517.0],[571.0],[603.0],[532.0],[875.0],[594.0],[35.0],[410.0],[300.0],[650.0],[468.0],[58.0],[162.0],[362.0],[456.0],[681.0],[255.0],[506.0],[777.0],[941.0],[298.0],[58.0],[462.0],[463.0],[202.0],[705.0],[214.0],[926.0],[644.0],[16.0],[468.0],[634.0],[997.0],[412.0],[1008.0],[273.0],[946.0],[920.0],[684.0],[804.0],[648.0],[920.0],[280.0],[1020.0],[243.0],[145.0],[534.0],[496.0],[839.0],[477.0],[369.0],[997.0],[966.0],[730.0],[492.0],[45.0],[713.0],[59.0],[962.0],[423.0],[465.0],[144.0]
536,[426.0],[731.0],[833.0],[88.0],[765.0],[959.0],[48.0],[162.0],[361.0],[763.0],[17.0],[693.0],[138.0],[319.0],[807.0],[648.0],[180.0],[131.0],[760.0],[686.0],[298.0],[854.0],[35.0],[808.0],[918.0],[97.0],[731.0],[994.0],[578.0],[462.0],[256.0],[618.0],[35.0],[858.0],[857.0],[162.0],[698.0],[735.0],[49.0],[106.0],[939.0],[531.0],[202.0],[724.0],[915.0],[832.0],[466.0],[765.0],[357.0],[459.0],[1002.0],[35.0],[498.0],[929.0],[551.0],[924.0],[658.0],[660.0],[658.0],[947.0],[534.0],[1007.0],[246.0],[869.0],[794.0],[693.0],[106.0],[1002.0],[648.0],[618.0],[686.0],[665.0],[675.0],[362.0],[301.0],[349.0],[243.0],[307.0],[850.0],[49.0],[471.0],[354.0],[759.0],[17.0],[713.0],[436.0],[362.0],[371.0],[575.0],[879.0],[267.0],[212.0],[32.0],[205.0],[706.0],[860.0],[812.0],[347.0],[468.0],[28.0],[562.0],[318.0],[267.0],[61.0],[186.0],[440.0],[7.0],[784.0],[299.0],[770.0],[67.0],[812.0],[752.0],[869.0],[558.0],[147.0],[569.0],[665.0],[1002.0],[959.0],[630.0],[84.0],[288.0],[30.0],[591.0]
537,[698.0],[793.0],[637.0],[121.0],[519.0],[119.0],[710.0],[274.0],[835.0],[804.0],[949.0],[679.0],[913.0],[733.0],[592.0],[975.0],[149.0],[1023.0],[592.0],[704.0],[966.0],[998.0],[780.0],[898.0],[335.0],[863.0],[299.0],[308.0],[953.0],[203.0],[267.0],[187.0],[760.0],[303.0],[134.0],[873.0],[218.0],[933.0],[482.0],[376.0],[264.0],[28.0],[434.0],[400.0],[484.0],[733.0],[431.0],[550.0],[369.0],[461.0],[118.0],[417.0],[293.0],[705.0],[1014.0],[392.0],[197.0],[625.0],[349.0],[884.0],[817.0],[943.0],[646.0],[966.0],[846.0],[300.0],[83.0],[832.0],[606.0],[961.0],[531.0],[941.0],[647.0],[530.0],[724.0],[190.0],[368.0],[59.0],[899.0],[693.0],[496.0],[570.0],[268.0],[70.0],[803.0],[411.0],[443.0],[925.0],[665.0],[858.0],[347.0],[869.0],[30.0],[343.0],[593.0],[474.0],[896.0],[602.0],[330.0],[738.0],[598.0],[323.0],[259.0],[699.0],[222.0],[947.0],[76.0],[246.0],[832.0],[46.0],[918.0],[237.0],[16.0],[45.0],[741.0],[305.0],[770.0],[397.0],[858.0],[159.0],[113.0],[984.0],[931.0],[190.0],[474.0]
538,[446.0],[930.0],[128.0],[131.0],[477.0],[1010.0],[137.0],[279.0],[861.0],[776.0],[318.0],[329.0],[920.0],[1028.0],[153.0],[782.0],[146.0],[840.0],[1004.0],[698.0],[10.0],[794.0],[237.0],[268.0],[326.0],[357.0],[660.0],[303.0],[899.0],[257.0],[298.0],[730.0],[982.0],[521.0],[640.0],[600.0],[861.0],[1014.0],[483.0],[894.0],[528.0],[172.0],[775.0],[780.0],[519.0],[734.0],[35.0],[705.0],[332.0],[464.0],[164.0],[373.0],[44.0],[685.0],[147.0],[863.0],[291.0],[880.0],[462.0],[492.0],[560.0],[350.0],[803.0],[209.0],[320.0],[46.0],[114.0],[193.0],[939.0],[279.0],[946.0],[706.0],[939.0],[529.0],[946.0],[280.0],[67.0],[678.0],[84.0],[904.0],[344.0],[214.0],[362.0],[86.0],[1008.0],[528.0],[494.0],[313.0],[560.0],[745.0],[685.0],[494.0],[567.0],[716.0],[753.0],[896.0],[930.0],[491.0],[416.0],[565.0],[387.0],[7.0],[712.0],[542.0],[303.0],[884.0],[866.0],[242.0],[510.0],[632.0],[729.0],[267.0],[478.0],[660.0],[644.0],[962.0],[336.0],[694.0],[713.0],[12.0],[709.0],[237.0],[202.0],[710.0],[264.0]
539,[920.0],[303.0],[243.0],[414.0],[679.0],[995.0],[300.0],[431.0],[577.0],[452.0],[716.0],[344.0],[1012.0],[720.0],[266.0],[878.0],[123.0],[558.0],[138.0],[323.0],[896.0],[913.0],[651.0],[332.0],[628.0],[322.0],[1002.0],[965.0],[946.0],[265.0],[442.0],[682.0],[597.0],[285.0],[0.0],[453.0],[578.0],[789.0],[853.0],[91.0],[831.0],[169.0],[733.0],[143.0],[934.0],[943.0],[259.0],[693.0],[480.0],[257.0],[172.0],[664.0],[663.0],[989.0],[700.0],[720.0],[343.0],[966.0],[574.0],[1004.0],[430.0],[472.0],[886.0],[49.0],[875.0],[830.0],[580.0],[1021.0],[424.0],[597.0],[646.0],[1018.0],[678.0],[496.0],[803.0],[165.0],[313.0],[490.0],[134.0],[357.0],[877.0],[447.0],[368.0],[162.0],[585.0],[330.0],[315.0],[338.0],[632.0],[604.0],[215.0],[905.0],[858.0],[693.0],[112.0],[854.0],[185.0],[303.0],[466.0],[715.0],[535.0],[165.0],[880.0],[70.0],[258.0],[213.0],[479.0],[299.0],[848.0],[731.0],[627.0],[68.0],[847.0],[323.0],[79.0],[582.0],[46.0],[706.0],[35.0],[803.0],[789.0],[417.0],[588.0],[628.0],[258.0]
540,[611.0],[788.0],[292.0],[298.0],[331.0],[660.0],[725.0],[901.0],[274.0],[446.0],[209.0],[593.0],[943.0],[713.0],[497.0],[928.0],[118.0],[554.0],[949.0],[143.0],[371.0],[324.0],[496.0],[174.0],[850.0],[929.0],[943.0],[14.0],[962.0],[308.0],[344.0],[106.0],[585.0],[541.0],[494.0],[857.0],[688.0],[885.0],[1010.0],[111.0],[290.0],[853.0],[168.0],[173.0],[546.0],[351.0],[12.0],[709.0],[88.0],[45.0],[147.0],[671.0],[169.0],[346.0],[852.0],[649.0],[905.0],[903.0],[897.0],[760.0],[1020.0],[477.0],[251.0],[212.0],[814.0],[276.0],[897.0],[189.0],[633.0],[427.0],[426.0],[882.0],[353.0],[14.0],[868.0],[416.0],[899.0],[838.0],[137.0],[356.0],[109.0],[855.0],[929.0],[91.0],[485.0],[875.0],[905.0],[49.0],[685.0],[775.0],[496.0],[711.0],[959.0],[823.0],[318.0],[1017.0],[724.0],[793.0],[857.0],[746.0],[21.0],[698.0],[612.0],[607.0],[964.0],[725.0],[947.0],[17.0],[855.0],[821.0],[784.0],[934.0],[1021.0],[222.0],[446.0],[348.0],[626.0],[663.0],[47.0],[7.0],[58.0],[568.0],[705.0],[582.0],[111.0]
