Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
478,[442.0],[446.0],[986.0],[497.0],[601.0],[77.0],[776.0],[296.0],[108.0],[548.0],[716.0],[942.0],[449.0],[797.0],[794.0],[611.0],[633.0],[87.0],[58.0],[257.0],[956.0],[274.0],[80.0],[386.0],[691.0],[259.0],[900.0],[265.0],[528.0],[52.0],[636.0],[126.0],[156.0],[839.0],[275.0],[825.0],[1014.0],[488.0],[635.0],[359.0],[535.0],[290.0],[653.0],[539.0],[207.0],[27.0],[733.0],[674.0],[710.0],[166.0],[996.0],[715.0],[935.0],[435.0],[652.0],[182.0],[262.0],[908.0],[83.0],[973.0],[616.0],[19.0],[581.0],[797.0],[772.0],[180.0],[715.0],[358.0],[84.0],[50.0],[17.0],[708.0],[836.0],[858.0],[942.0],[871.0],[691.0],[453.0],[165.0],[677.0],[925.0],[457.0],[386.0],[158.0],[732.0],[715.0],[375.0],[923.0],[816.0],[672.0],[602.0],[101.0],[935.0],[263.0],[246.0],[944.0],[814.0],[110.0],[899.0],[633.0],[905.0],[277.0],[137.0],[443.0],[421.0],[137.0],[215.0],[584.0],[36.0],[667.0],[613.0],[432.0],[470.0],[319.0],[846.0],[793.0],[795.0],[70.0],[537.0],[364.0],[174.0],[189.0],[322.0],[823.0],[418.0]
479,[738.0],[555.0],[930.0],[218.0],[787.0],[481.0],[793.0],[34.0],[463.0],[163.0],[685.0],[22.0],[767.0],[522.0],[31.0],[677.0],[751.0],[110.0],[655.0],[448.0],[191.0],[512.0],[129.0],[460.0],[17.0],[319.0],[915.0],[235.0],[527.0],[730.0],[931.0],[118.0],[103.0],[776.0],[571.0],[619.0],[823.0],[493.0],[242.0],[641.0],[105.0],[438.0],[933.0],[525.0],[180.0],[532.0],[364.0],[273.0],[539.0],[179.0],[98.0],[631.0],[411.0],[1009.0],[605.0],[996.0],[884.0],[225.0],[134.0],[312.0],[177.0],[772.0],[109.0],[454.0],[1022.0],[981.0],[35.0],[924.0],[263.0],[550.0],[142.0],[82.0],[462.0],[59.0],[151.0],[383.0],[938.0],[421.0],[823.0],[745.0],[900.0],[278.0],[167.0],[671.0],[496.0],[939.0],[372.0],[59.0],[753.0],[139.0],[525.0],[135.0],[1006.0],[330.0],[544.0],[674.0],[289.0],[520.0],[962.0],[232.0],[440.0],[525.0],[366.0],[600.0],[680.0],[573.0],[581.0],[620.0],[760.0],[1008.0],[448.0],[757.0],[689.0],[382.0],[855.0],[8.0],[453.0],[175.0],[876.0],[33.0],[490.0],[143.0],[984.0],[433.0],[828.0]
480,[275.0],[451.0],[865.0],[965.0],[876.0],[154.0],[269.0],[747.0],[827.0],[740.0],[681.0],[894.0],[233.0],[1017.0],[89.0],[103.0],[247.0],[571.0],[661.0],[48.0],[164.0],[330.0],[625.0],[951.0],[43.0],[440.0],[923.0],[669.0],[1000.0],[43.0],[103.0],[123.0],[503.0],[589.0],[157.0],[190.0],[857.0],[492.0],[419.0],[55.0],[5.0],[49.0],[548.0],[58.0],[173.0],[780.0],[117.0],[290.0],[761.0],[177.0],[837.0],[31.0],[913.0],[625.0],[685.0],[656.0],[891.0],[226.0],[88.0],[38.0],[611.0],[53.0],[116.0],[218.0],[485.0],[939.0],[94.0],[659.0],[1015.0],[690.0],[992.0],[662.0],[814.0],[836.0],[498.0],[135.0],[875.0],[53.0],[616.0],[610.0],[1015.0],[884.0],[175.0],[788.0],[494.0],[31.0],[246.0],[1018.0],[396.0],[681.0],[246.0],[270.0],[373.0],[361.0],[709.0],[181.0],[184.0],[382.0],[220.0],[779.0],[290.0],[530.0],[808.0],[576.0],[888.0],[132.0],[87.0],[386.0],[770.0],[996.0],[238.0],[643.0],[274.0],[674.0],[571.0],[915.0],[233.0],[219.0],[53.0],[379.0],[556.0],[634.0],[496.0],[431.0],[998.0]
481,[432.0],[929.0],[628.0],[566.0],[294.0],[582.0],[280.0],[285.0],[568.0],[228.0],[652.0],[260.0],[1025.0],[860.0],[485.0],[614.0],[869.0],[158.0],[748.0],[436.0],[946.0],[644.0],[247.0],[613.0],[145.0],[53.0],[645.0],[589.0],[500.0],[58.0],[916.0],[324.0],[857.0],[996.0],[939.0],[728.0],[451.0],[123.0],[947.0],[493.0],[106.0],[835.0],[647.0],[435.0],[294.0],[982.0],[45.0],[361.0],[639.0],[162.0],[645.0],[15.0],[1009.0],[15.0],[677.0],[147.0],[636.0],[326.0],[545.0],[327.0],[402.0],[296.0],[328.0],[289.0],[486.0],[3.0],[480.0],[913.0],[72.0],[765.0],[871.0],[718.0],[157.0],[764.0],[697.0],[121.0],[490.0],[156.0],[390.0],[488.0],[557.0],[946.0],[970.0],[269.0],[55.0],[523.0],[726.0],[985.0],[478.0],[964.0],[855.0],[613.0],[342.0],[209.0],[3.0],[881.0],[235.0],[25.0],[706.0],[608.0],[416.0],[642.0],[237.0],[193.0],[824.0],[91.0],[134.0],[263.0],[954.0],[669.0],[659.0],[781.0],[891.0],[657.0],[1012.0],[533.0],[326.0],[312.0],[197.0],[1008.0],[409.0],[896.0],[122.0],[376.0],[553.0]
482,[443.0],[336.0],[884.0],[646.0],[236.0],[33.0],[610.0],[67.0],[14.0],[989.0],[750.0],[255.0],[33.0],[396.0],[84.0],[289.0],[624.0],[247.0],[598.0],[1024.0],[215.0],[594.0],[242.0],[668.0],[814.0],[2.0],[675.0],[427.0],[517.0],[497.0],[628.0],[712.0],[834.0],[961.0],[665.0],[442.0],[329.0],[853.0],[362.0],[489.0],[262.0],[231.0],[1005.0],[527.0],[846.0],[919.0],[377.0],[287.0],[561.0],[151.0],[132.0],[829.0],[571.0],[553.0],[665.0],[878.0],[576.0],[462.0],[132.0],[116.0],[529.0],[178.0],[813.0],[444.0],[202.0],[184.0],[387.0],[549.0],[299.0],[873.0],[136.0],[194.0],[213.0],[201.0],[158.0],[142.0],[16.0],[116.0],[926.0],[36.0],[865.0],[867.0],[159.0],[440.0],[514.0],[876.0],[9.0],[537.0],[509.0],[407.0],[976.0],[355.0],[259.0],[1023.0],[689.0],[65.0],[872.0],[92.0],[753.0],[767.0],[270.0],[956.0],[904.0],[428.0],[488.0],[671.0],[129.0],[566.0],[440.0],[308.0],[697.0],[975.0],[349.0],[817.0],[461.0],[995.0],[488.0],[419.0],[5.0],[851.0],[407.0],[779.0],[580.0],[852.0],[532.0]
483,[546.0],[455.0],[204.0],[50.0],[682.0],[483.0],[275.0],[254.0],[856.0],[649.0],[693.0],[45.0],[123.0],[5.0],[815.0],[337.0],[697.0],[11.0],[703.0],[522.0],[530.0],[290.0],[128.0],[393.0],[206.0],[257.0],[835.0],[419.0],[968.0],[34.0],[736.0],[715.0],[473.0],[693.0],[479.0],[377.0],[135.0],[719.0],[36.0],[254.0],[860.0],[163.0],[796.0],[950.0],[226.0],[874.0],[348.0],[260.0],[159.0],[164.0],[839.0],[993.0],[581.0],[821.0],[818.0],[861.0],[917.0],[265.0],[607.0],[472.0],[573.0],[674.0],[1023.0],[259.0],[718.0],[41.0],[887.0],[26.0],[279.0],[406.0],[835.0],[543.0],[264.0],[226.0],[642.0],[153.0],[848.0],[1.0],[880.0],[882.0],[568.0],[265.0],[165.0],[28.0],[448.0],[904.0],[602.0],[520.0],[384.0],[588.0],[756.0],[128.0],[712.0],[227.0],[896.0],[260.0],[426.0],[6.0],[766.0],[831.0],[294.0],[81.0],[716.0],[374.0],[287.0],[212.0],[71.0],[928.0],[124.0],[312.0],[302.0],[748.0],[985.0],[7.0],[214.0],[2.0],[170.0],[554.0],[864.0],[304.0],[957.0],[833.0],[471.0],[527.0],[860.0]
484,[548.0],[607.0],[829.0],[915.0],[651.0],[482.0],[431.0],[200.0],[1013.0],[1027.0],[776.0],[344.0],[609.0],[375.0],[826.0],[200.0],[610.0],[259.0],[442.0],[950.0],[105.0],[194.0],[497.0],[834.0],[864.0],[179.0],[372.0],[288.0],[379.0],[535.0],[1025.0],[435.0],[386.0],[704.0],[857.0],[378.0],[134.0],[843.0],[328.0],[385.0],[540.0],[704.0],[1016.0],[47.0],[704.0],[492.0],[815.0],[525.0],[403.0],[174.0],[958.0],[836.0],[712.0],[152.0],[852.0],[1004.0],[303.0],[788.0],[714.0],[271.0],[1000.0],[1005.0],[995.0],[527.0],[456.0],[776.0],[237.0],[315.0],[750.0],[363.0],[158.0],[527.0],[884.0],[406.0],[211.0],[169.0],[423.0],[772.0],[627.0],[620.0],[640.0],[454.0],[183.0],[18.0],[481.0],[967.0],[674.0],[774.0],[643.0],[859.0],[621.0],[836.0],[710.0],[219.0],[839.0],[861.0],[107.0],[851.0],[752.0],[493.0],[207.0],[119.0],[56.0],[549.0],[3.0],[525.0],[137.0],[517.0],[891.0],[984.0],[615.0],[570.0],[982.0],[708.0],[549.0],[1019.0],[124.0],[220.0],[831.0],[794.0],[277.0],[863.0],[793.0],[1009.0],[956.0]
485,[821.0],[489.0],[486.0],[865.0],[416.0],[178.0],[212.0],[266.0],[618.0],[818.0],[599.0],[996.0],[192.0],[700.0],[926.0],[241.0],[680.0],[864.0],[762.0],[887.0],[172.0],[697.0],[804.0],[705.0],[432.0],[749.0],[693.0],[943.0],[962.0],[744.0],[568.0],[301.0],[472.0],[698.0],[309.0],[958.0],[137.0],[345.0],[779.0],[129.0],[312.0],[802.0],[865.0],[433.0],[531.0],[491.0],[870.0],[144.0],[806.0],[180.0],[224.0],[458.0],[163.0],[835.0],[523.0],[905.0],[569.0],[877.0],[77.0],[456.0],[761.0],[848.0],[139.0],[299.0],[634.0],[814.0],[792.0],[451.0],[836.0],[628.0],[363.0],[17.0],[232.0],[198.0],[716.0],[172.0],[623.0],[698.0],[682.0],[240.0],[933.0],[110.0],[34.0],[222.0],[612.0],[671.0],[664.0],[643.0],[600.0],[651.0],[689.0],[60.0],[98.0],[721.0],[678.0],[326.0],[620.0],[860.0],[972.0],[432.0],[968.0],[47.0],[279.0],[1025.0],[677.0],[571.0],[753.0],[236.0],[101.0],[995.0],[641.0],[241.0],[617.0],[176.0],[445.0],[155.0],[121.0],[728.0],[648.0],[995.0],[199.0],[687.0],[817.0],[131.0],[1008.0]
486,[1005.0],[43.0],[193.0],[680.0],[270.0],[571.0],[988.0],[627.0],[8.0],[171.0],[658.0],[839.0],[105.0],[697.0],[740.0],[619.0],[831.0],[926.0],[822.0],[517.0],[972.0],[535.0],[411.0],[853.0],[596.0],[662.0],[273.0],[806.0],[695.0],[822.0],[206.0],[466.0],[400.0],[576.0],[505.0],[985.0],[152.0],[735.0],[813.0],[670.0],[455.0],[582.0],[398.0],[889.0],[753.0],[335.0],[1027.0],[414.0],[266.0],[146.0],[75.0],[1029.0],[620.0],[973.0],[654.0],[109.0],[772.0],[864.0],[100.0],[371.0],[819.0],[50.0],[323.0],[887.0],[378.0],[84.0],[790.0],[527.0],[635.0],[925.0],[419.0],[523.0],[67.0],[845.0],[718.0],[73.0],[771.0],[160.0],[736.0],[447.0],[29.0],[883.0],[963.0],[456.0],[830.0],[430.0],[443.0],[748.0],[1.0],[832.0],[1012.0],[622.0],[311.0],[782.0],[251.0],[286.0],[930.0],[538.0],[240.0],[864.0],[351.0],[847.0],[270.0],[845.0],[781.0],[229.0],[76.0],[591.0],[929.0],[365.0],[226.0],[949.0],[53.0],[646.0],[602.0],[218.0],[346.0],[423.0],[1021.0],[344.0],[224.0],[3.0],[603.0],[657.0],[714.0]
487,[952.0],[65.0],[218.0],[517.0],[618.0],[363.0],[53.0],[46.0],[535.0],[72.0],[771.0],[630.0],[439.0],[558.0],[588.0],[447.0],[409.0],[555.0],[152.0],[510.0],[954.0],[328.0],[94.0],[571.0],[242.0],[965.0],[40.0],[186.0],[139.0],[615.0],[901.0],[643.0],[571.0],[898.0],[189.0],[306.0],[139.0],[18.0],[15.0],[924.0],[70.0],[803.0],[52.0],[52.0],[282.0],[819.0],[43.0],[269.0],[800.0],[149.0],[849.0],[20.0],[991.0],[247.0],[850.0],[200.0],[633.0],[764.0],[95.0],[529.0],[386.0],[142.0],[554.0],[643.0],[537.0],[956.0],[64.0],[1028.0],[781.0],[883.0],[163.0],[671.0],[409.0],[971.0],[910.0],[179.0],[28.0],[115.0],[657.0],[878.0],[60.0],[835.0],[850.0],[760.0],[915.0],[574.0],[310.0],[473.0],[440.0],[1023.0],[479.0],[578.0],[1016.0],[172.0],[491.0],[255.0],[687.0],[262.0],[559.0],[955.0],[329.0],[175.0],[719.0],[742.0],[161.0],[910.0],[116.0],[788.0],[276.0],[345.0],[158.0],[760.0],[1021.0],[2.0],[242.0],[230.0],[403.0],[289.0],[760.0],[426.0],[325.0],[919.0],[419.0],[836.0],[55.0]
488,[14.0],[3.0],[252.0],[978.0],[532.0],[267.0],[456.0],[230.0],[607.0],[77.0],[533.0],[568.0],[677.0],[226.0],[544.0],[996.0],[777.0],[38.0],[965.0],[467.0],[893.0],[557.0],[686.0],[877.0],[275.0],[547.0],[3.0],[411.0],[931.0],[996.0],[444.0],[429.0],[609.0],[696.0],[698.0],[1027.0],[77.0],[602.0],[835.0],[34.0],[879.0],[828.0],[841.0],[438.0],[424.0],[575.0],[381.0],[294.0],[893.0],[141.0],[1006.0],[24.0],[182.0],[149.0],[623.0],[770.0],[744.0],[507.0],[128.0],[398.0],[477.0],[123.0],[322.0],[592.0],[754.0],[551.0],[53.0],[702.0],[949.0],[946.0],[2.0],[683.0],[275.0],[412.0],[963.0],[115.0],[971.0],[128.0],[651.0],[573.0],[616.0],[425.0],[90.0],[625.0],[646.0],[680.0],[314.0],[471.0],[888.0],[800.0],[820.0],[125.0],[956.0],[258.0],[609.0],[621.0],[85.0],[45.0],[512.0],[988.0],[316.0],[891.0],[996.0],[868.0],[159.0],[1014.0],[865.0],[801.0],[814.0],[321.0],[173.0],[971.0],[143.0],[180.0],[187.0],[235.0],[638.0],[784.0],[155.0],[521.0],[340.0],[318.0],[493.0],[551.0],[893.0]
489,[848.0],[268.0],[299.0],[456.0],[706.0],[294.0],[576.0],[235.0],[551.0],[103.0],[793.0],[441.0],[293.0],[327.0],[372.0],[897.0],[578.0],[532.0],[153.0],[976.0],[989.0],[279.0],[134.0],[904.0],[937.0],[54.0],[258.0],[571.0],[1016.0],[862.0],[246.0],[964.0],[312.0],[518.0],[322.0],[979.0],[157.0],[685.0],[544.0],[646.0],[450.0],[666.0],[981.0],[528.0],[1028.0],[37.0],[440.0],[31.0],[296.0],[158.0],[327.0],[6.0],[790.0],[141.0],[207.0],[106.0],[562.0],[534.0],[641.0],[906.0],[607.0],[126.0],[86.0],[422.0],[837.0],[893.0],[827.0],[320.0],[879.0],[202.0],[803.0],[679.0],[643.0],[25.0],[373.0],[571.0],[908.0],[177.0],[510.0],[395.0],[425.0],[242.0],[900.0],[682.0],[83.0],[751.0],[542.0],[472.0],[839.0],[224.0],[575.0],[379.0],[893.0],[351.0],[206.0],[207.0],[926.0],[43.0],[846.0],[322.0],[169.0],[337.0],[96.0],[357.0],[87.0],[973.0],[519.0],[809.0],[114.0],[315.0],[625.0],[775.0],[578.0],[730.0],[505.0],[869.0],[628.0],[330.0],[888.0],[366.0],[446.0],[65.0],[873.0],[429.0],[878.0]
490,[608.0],[601.0],[300.0],[498.0],[201.0],[364.0],[57.0],[280.0],[508.0],[100.0],[573.0],[1018.0],[824.0],[312.0],[517.0],[774.0],[175.0],[606.0],[155.0],[192.0],[992.0],[84.0],[478.0],[359.0],[962.0],[908.0],[46.0],[880.0],[300.0],[156.0],[447.0],[432.0],[660.0],[965.0],[682.0],[1016.0],[448.0],[366.0],[342.0],[259.0],[1002.0],[691.0],[411.0],[519.0],[676.0],[737.0],[777.0],[179.0],[632.0],[163.0],[674.0],[807.0],[441.0],[146.0],[531.0],[1018.0],[806.0],[376.0],[376.0],[286.0],[843.0],[114.0],[561.0],[420.0],[976.0],[21.0],[376.0],[217.0],[500.0],[610.0],[531.0],[490.0],[407.0],[416.0],[83.0],[177.0],[877.0],[180.0],[761.0],[219.0],[879.0],[467.0],[383.0],[533.0],[246.0],[11.0],[284.0],[34.0],[325.0],[425.0],[179.0],[526.0],[750.0],[951.0],[303.0],[379.0],[718.0],[421.0],[223.0],[463.0],[164.0],[389.0],[615.0],[727.0],[369.0],[397.0],[176.0],[344.0],[552.0],[466.0],[454.0],[901.0],[786.0],[52.0],[636.0],[90.0],[386.0],[929.0],[514.0],[429.0],[105.0],[982.0],[323.0],[414.0],[779.0]
491,[1029.0],[955.0],[372.0],[787.0],[842.0],[134.0],[239.0],[222.0],[244.0],[142.0],[709.0],[815.0],[288.0],[189.0],[457.0],[788.0],[224.0],[187.0],[355.0],[218.0],[352.0],[103.0],[410.0],[347.0],[548.0],[878.0],[877.0],[592.0],[196.0],[1019.0],[504.0],[364.0],[813.0],[440.0],[284.0],[859.0],[551.0],[943.0],[876.0],[738.0],[897.0],[685.0],[885.0],[515.0],[21.0],[590.0],[919.0],[147.0],[609.0],[842.0],[881.0],[721.0],[986.0],[1029.0],[438.0],[783.0],[173.0],[384.0],[816.0],[473.0],[264.0],[609.0],[106.0],[198.0],[270.0],[563.0],[318.0],[285.0],[499.0],[84.0],[375.0],[732.0],[649.0],[530.0],[135.0],[143.0],[655.0],[98.0],[452.0],[1017.0],[362.0],[732.0],[632.0],[717.0],[715.0],[954.0],[110.0],[871.0],[165.0],[235.0],[187.0],[502.0],[757.0],[1000.0],[884.0],[932.0],[61.0],[400.0],[507.0],[370.0],[80.0],[784.0],[1017.0],[625.0],[628.0],[857.0],[730.0],[219.0],[131.0],[278.0],[189.0],[516.0],[606.0],[886.0],[736.0],[139.0],[218.0],[187.0],[1014.0],[679.0],[431.0],[851.0],[877.0],[195.0],[598.0]
492,[934.0],[182.0],[345.0],[632.0],[57.0],[132.0],[815.0],[259.0],[57.0],[95.0],[620.0],[85.0],[789.0],[77.0],[102.0],[342.0],[454.0],[74.0],[705.0],[498.0],[706.0],[914.0],[222.0],[554.0],[883.0],[55.0],[940.0],[231.0],[607.0],[189.0],[257.0],[3.0],[599.0],[59.0],[849.0],[972.0],[968.0],[519.0],[849.0],[566.0],[634.0],[164.0],[819.0],[865.0],[386.0],[781.0],[704.0],[701.0],[382.0],[934.0],[596.0],[274.0],[458.0],[615.0],[824.0],[928.0],[274.0],[522.0],[575.0],[488.0],[410.0],[562.0],[108.0],[612.0],[448.0],[260.0],[377.0],[675.0],[126.0],[190.0],[680.0],[799.0],[412.0],[1011.0],[932.0],[472.0],[872.0],[78.0],[258.0],[770.0],[844.0],[803.0],[1007.0],[572.0],[475.0],[206.0],[70.0],[700.0],[97.0],[568.0],[367.0],[21.0],[601.0],[461.0],[47.0],[852.0],[413.0],[84.0],[161.0],[906.0],[987.0],[495.0],[648.0],[681.0],[163.0],[1017.0],[387.0],[968.0],[692.0],[730.0],[610.0],[1020.0],[683.0],[388.0],[502.0],[160.0],[601.0],[363.0],[222.0],[559.0],[3.0],[1008.0],[69.0],[738.0],[990.0]
493,[872.0],[187.0],[913.0],[569.0],[244.0],[130.0],[797.0],[376.0],[821.0],[881.0],[610.0],[453.0],[525.0],[1023.0],[1024.0],[991.0],[376.0],[384.0],[664.0],[283.0],[459.0],[232.0],[282.0],[658.0],[678.0],[582.0],[876.0],[813.0],[803.0],[566.0],[49.0],[927.0],[419.0],[861.0],[298.0],[351.0],[606.0],[621.0],[599.0],[49.0],[402.0],[645.0],[748.0],[915.0],[749.0],[538.0],[285.0],[662.0],[743.0],[700.0],[778.0],[376.0],[963.0],[322.0],[272.0],[46.0],[759.0],[765.0],[876.0],[264.0],[338.0],[806.0],[990.0],[253.0],[172.0],[5.0],[788.0],[633.0],[223.0],[545.0],[567.0],[231.0],[656.0],[42.0],[270.0],[479.0],[191.0],[578.0],[462.0],[451.0],[881.0],[632.0],[136.0],[661.0],[520.0],[864.0],[604.0],[502.0],[297.0],[460.0],[327.0],[835.0],[779.0],[323.0],[6.0],[625.0],[698.0],[914.0],[91.0],[521.0],[1016.0],[872.0],[625.0],[418.0],[91.0],[352.0],[721.0],[686.0],[802.0],[32.0],[116.0],[628.0],[980.0],[14.0],[1019.0],[633.0],[458.0],[763.0],[433.0],[447.0],[448.0],[50.0],[226.0],[568.0],[23.0]
494,[663.0],[333.0],[635.0],[1022.0],[968.0],[72.0],[754.0],[543.0],[152.0],[190.0],[476.0],[461.0],[437.0],[513.0],[458.0],[688.0],[788.0],[971.0],[558.0],[288.0],[829.0],[295.0],[835.0],[555.0],[571.0],[301.0],[799.0],[789.0],[555.0],[325.0],[479.0],[259.0],[18.0],[222.0],[746.0],[487.0],[861.0],[435.0],[281.0],[447.0],[160.0],[673.0],[935.0],[315.0],[165.0],[607.0],[1007.0],[842.0],[99.0],[15.0],[403.0],[449.0],[412.0],[597.0],[416.0],[114.0],[279.0],[291.0],[546.0],[885.0],[583.0],[601.0],[196.0],[396.0],[872.0],[190.0],[946.0],[662.0],[187.0],[415.0],[558.0],[489.0],[531.0],[821.0],[232.0],[905.0],[781.0],[905.0],[447.0],[408.0],[314.0],[576.0],[176.0],[700.0],[633.0],[981.0],[238.0],[980.0],[428.0],[961.0],[755.0],[735.0],[825.0],[32.0],[189.0],[555.0],[556.0],[89.0],[808.0],[7.0],[529.0],[127.0],[817.0],[541.0],[101.0],[307.0],[231.0],[956.0],[15.0],[203.0],[934.0],[345.0],[244.0],[257.0],[796.0],[715.0],[271.0],[695.0],[140.0],[349.0],[412.0],[746.0],[994.0],[788.0],[232.0]
495,[832.0],[294.0],[799.0],[200.0],[817.0],[179.0],[242.0],[247.0],[833.0],[47.0],[908.0],[460.0],[564.0],[236.0],[710.0],[868.0],[347.0],[405.0],[236.0],[241.0],[935.0],[946.0],[49.0],[960.0],[177.0],[947.0],[403.0],[748.0],[677.0],[1024.0],[508.0],[874.0],[555.0],[29.0],[997.0],[527.0],[655.0],[433.0],[843.0],[444.0],[826.0],[377.0],[939.0],[279.0],[78.0],[868.0],[968.0],[292.0],[149.0],[379.0],[588.0],[759.0],[693.0],[97.0],[840.0],[179.0],[272.0],[732.0],[15.0],[451.0],[439.0],[344.0],[213.0],[378.0],[283.0],[808.0],[423.0],[382.0],[160.0],[876.0],[683.0],[905.0],[294.0],[585.0],[797.0],[953.0],[641.0],[135.0],[515.0],[968.0],[1007.0],[812.0],[219.0],[1023.0],[771.0],[951.0],[892.0],[136.0],[951.0],[903.0],[862.0],[672.0],[535.0],[738.0],[492.0],[322.0],[1021.0],[30.0],[170.0],[254.0],[891.0],[837.0],[429.0],[796.0],[62.0],[234.0],[280.0],[843.0],[827.0],[447.0],[462.0],[724.0],[1028.0],[637.0],[1016.0],[40.0],[13.0],[775.0],[818.0],[450.0],[451.0],[904.0],[617.0],[731.0],[730.0]
496,[656.0],[260.0],[807.0],[40.0],[974.0],[80.0],[278.0],[445.0],[828.0],[980.0],[859.0],[720.0],[716.0],[384.0],[434.0],[341.0],[744.0],[396.0],[293.0],[278.0],[612.0],[284.0],[644.0],[388.0],[410.0],[189.0],[967.0],[406.0],[206.0],[898.0],[192.0],[998.0],[1014.0],[531.0],[709.0],[376.0],[690.0],[364.0],[700.0],[456.0],[241.0],[610.0],[85.0],[206.0],[113.0],[381.0],[515.0],[623.0],[629.0],[281.0],[784.0],[592.0],[946.0],[754.0],[30.0],[817.0],[48.0],[630.0],[660.0],[444.0],[228.0],[212.0],[39.0],[586.0],[267.0],[400.0],[928.0],[448.0],[934.0],[471.0],[690.0],[693.0],[552.0],[1002.0],[66.0],[967.0],[69.0],[966.0],[573.0],[861.0],[519.0],[728.0],[502.0],[901.0],[596.0],[37.0],[397.0],[110.0],[670.0],[931.0],[320.0],[876.0],[772.0],[315.0],[393.0],[527.0],[253.0],[99.0],[492.0],[731.0],[346.0],[500.0],[328.0],[974.0],[638.0],[862.0],[648.0],[536.0],[607.0],[462.0],[929.0],[639.0],[871.0],[550.0],[703.0],[58.0],[720.0],[431.0],[276.0],[458.0],[620.0],[632.0],[313.0],[370.0],[535.0]
497,[974.0],[585.0],[1022.0],[2.0],[905.0],[426.0],[721.0],[456.0],[183.0],[795.0],[956.0],[452.0],[469.0],[543.0],[292.0],[532.0],[884.0],[908.0],[351.0],[211.0],[323.0],[991.0],[837.0],[976.0],[397.0],[212.0],[904.0],[984.0],[785.0],[702.0],[668.0],[203.0],[667.0],[203.0],[325.0],[208.0],[269.0],[454.0],[317.0],[406.0],[837.0],[172.0],[625.0],[311.0],[90.0],[632.0],[466.0],[785.0],[223.0],[846.0],[664.0],[770.0],[243.0],[753.0],[997.0],[839.0],[52.0],[812.0],[831.0],[948.0],[405.0],[429.0],[892.0],[807.0],[28.0],[629.0],[79.0],[648.0],[234.0],[375.0],[662.0],[54.0],[812.0],[413.0],[339.0],[183.0],[264.0],[962.0],[1012.0],[281.0],[350.0],[46.0],[919.0],[255.0],[659.0],[220.0],[365.0],[270.0],[477.0],[696.0],[701.0],[640.0],[622.0],[999.0],[787.0],[924.0],[802.0],[662.0],[653.0],[824.0],[797.0],[212.0],[924.0],[947.0],[721.0],[975.0],[845.0],[231.0],[67.0],[297.0],[690.0],[723.0],[657.0],[282.0],[723.0],[52.0],[1028.0],[230.0],[281.0],[490.0],[706.0],[683.0],[755.0],[253.0],[384.0]
