Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
564,[134.0],[981.0],[710.0],[242.0],[872.0],[658.0],[488.0],[338.0],[222.0],[577.0],[665.0],[259.0],[285.0],[959.0],[289.0],[769.0],[926.0],[574.0],[951.0],[892.0],[782.0],[449.0],[468.0],[709.0],[927.0],[589.0],[462.0],[854.0],[605.0],[647.0],[455.0],[366.0],[303.0],[581.0],[709.0],[297.0],[709.0],[188.0],[647.0],[268.0],[675.0],[656.0],[870.0],[430.0],[532.0],[494.0],[189.0],[529.0],[927.0],[536.0],[682.0],[693.0],[854.0],[355.0],[963.0],[688.0],[170.0],[902.0],[682.0],[525.0],[853.0],[1009.0],[696.0],[607.0],[93.0],[538.0],[67.0],[11.0],[474.0],[955.0],[408.0],[923.0],[238.0],[801.0],[371.0],[154.0],[842.0],[296.0],[154.0],[119.0],[923.0],[602.0],[651.0],[656.0],[566.0],[7.0],[421.0],[595.0],[676.0],[476.0],[935.0],[892.0],[649.0],[697.0],[373.0],[73.0],[367.0],[630.0],[138.0],[741.0],[212.0],[160.0],[793.0],[947.0],[462.0],[533.0],[682.0],[220.0],[561.0],[690.0],[365.0],[847.0],[945.0],[149.0],[951.0],[984.0],[212.0],[316.0],[881.0],[984.0],[200.0],[524.0],[288.0],[105.0],[263.0]
565,[1010.0],[280.0],[147.0],[236.0],[89.0],[344.0],[915.0],[112.0],[73.0],[430.0],[690.0],[919.0],[583.0],[340.0],[206.0],[760.0],[302.0],[581.0],[340.0],[982.0],[285.0],[67.0],[760.0],[700.0],[681.0],[710.0],[927.0],[144.0],[983.0],[884.0],[674.0],[543.0],[399.0],[652.0],[373.0],[663.0],[111.0],[455.0],[285.0],[390.0],[485.0],[408.0],[982.0],[550.0],[355.0],[982.0],[854.0],[307.0],[576.0],[390.0],[436.0],[984.0],[947.0],[998.0],[1012.0],[356.0],[781.0],[462.0],[869.0],[155.0],[964.0],[987.0],[357.0],[211.0],[474.0],[963.0],[421.0],[923.0],[643.0],[730.0],[46.0],[492.0],[854.0],[809.0],[859.0],[524.0],[939.0],[11.0],[790.0],[965.0],[170.0],[1005.0],[574.0],[927.0],[1016.0],[979.0],[705.0],[468.0],[656.0],[490.0],[412.0],[519.0],[1010.0],[71.0],[594.0],[651.0],[589.0],[793.0],[265.0],[273.0],[899.0],[1024.0],[841.0],[296.0],[684.0],[744.0],[762.0],[192.0],[664.0],[729.0],[725.0],[882.0],[366.0],[882.0],[116.0],[930.0],[709.0],[67.0],[48.0],[709.0],[677.0],[714.0],[725.0],[662.0],[984.0]
566,[603.0],[340.0],[91.0],[412.0],[916.0],[350.0],[654.0],[715.0],[824.0],[264.0],[938.0],[249.0],[449.0],[922.0],[565.0],[482.0],[706.0],[690.0],[191.0],[869.0],[357.0],[535.0],[918.0],[940.0],[348.0],[817.0],[230.0],[938.0],[603.0],[7.0],[1026.0],[433.0],[698.0],[10.0],[650.0],[659.0],[230.0],[353.0],[54.0],[496.0],[757.0],[817.0],[660.0],[1014.0],[676.0],[70.0],[9.0],[537.0],[760.0],[141.0],[929.0],[920.0],[336.0],[283.0],[885.0],[572.0],[591.0],[872.0],[655.0],[347.0],[411.0],[788.0],[115.0],[283.0],[473.0],[896.0],[689.0],[493.0],[208.0],[893.0],[661.0],[969.0],[535.0],[450.0],[696.0],[385.0],[425.0],[334.0],[713.0],[273.0],[896.0],[541.0],[310.0],[7.0],[583.0],[665.0],[568.0],[524.0],[765.0],[412.0],[286.0],[947.0],[716.0],[594.0],[217.0],[558.0],[58.0],[724.0],[490.0],[71.0],[349.0],[114.0],[158.0],[998.0],[491.0],[530.0],[130.0],[872.0],[322.0],[826.0],[262.0],[371.0],[807.0],[962.0],[527.0],[842.0],[607.0],[709.0],[1021.0],[230.0],[864.0],[802.0],[659.0],[864.0],[623.0]
567,[747.0],[617.0],[965.0],[1009.0],[269.0],[73.0],[289.0],[570.0],[408.0],[725.0],[200.0],[271.0],[208.0],[689.0],[643.0],[1000.0],[1007.0],[701.0],[485.0],[741.0],[745.0],[475.0],[713.0],[844.0],[449.0],[49.0],[811.0],[200.0],[273.0],[924.0],[260.0],[411.0],[1007.0],[336.0],[1021.0],[377.0],[899.0],[170.0],[360.0],[189.0],[272.0],[495.0],[612.0],[725.0],[543.0],[558.0],[694.0],[943.0],[154.0],[303.0],[36.0],[745.0],[73.0],[26.0],[498.0],[128.0],[805.0],[823.0],[341.0],[781.0],[833.0],[496.0],[465.0],[532.0],[307.0],[731.0],[271.0],[983.0],[9.0],[557.0],[962.0],[31.0],[935.0],[366.0],[602.0],[525.0],[146.0],[900.0],[794.0],[885.0],[712.0],[983.0],[1007.0],[998.0],[659.0],[872.0],[709.0],[396.0],[875.0],[494.0],[330.0],[709.0],[671.0],[831.0],[483.0],[188.0],[144.0],[1019.0],[955.0],[969.0],[554.0],[684.0],[503.0],[111.0],[938.0],[529.0],[352.0],[462.0],[57.0],[538.0],[661.0],[439.0],[773.0],[983.0],[984.0],[981.0],[930.0],[26.0],[519.0],[665.0],[226.0],[130.0],[439.0],[674.0],[280.0]
568,[872.0],[286.0],[114.0],[821.0],[540.0],[915.0],[169.0],[274.0],[67.0],[540.0],[418.0],[162.0],[290.0],[322.0],[663.0],[761.0],[698.0],[517.0],[923.0],[872.0],[433.0],[1014.0],[189.0],[283.0],[711.0],[802.0],[573.0],[652.0],[975.0],[271.0],[762.0],[9.0],[524.0],[709.0],[519.0],[431.0],[833.0],[439.0],[903.0],[960.0],[935.0],[938.0],[642.0],[549.0],[984.0],[728.0],[650.0],[477.0],[949.0],[799.0],[863.0],[490.0],[713.0],[725.0],[937.0],[704.0],[815.0],[760.0],[307.0],[302.0],[955.0],[424.0],[109.0],[169.0],[115.0],[470.0],[594.0],[352.0],[316.0],[898.0],[222.0],[978.0],[589.0],[684.0],[286.0],[591.0],[816.0],[712.0],[273.0],[534.0],[283.0],[193.0],[824.0],[708.0],[734.0],[105.0],[103.0],[347.0],[550.0],[642.0],[449.0],[740.0],[2.0],[541.0],[433.0],[170.0],[125.0],[503.0],[864.0],[870.0],[708.0],[941.0],[568.0],[650.0],[11.0],[341.0],[790.0],[617.0],[315.0],[271.0],[437.0],[238.0],[996.0],[350.0],[770.0],[855.0],[456.0],[673.0],[532.0],[794.0],[716.0],[179.0],[111.0],[271.0],[57.0]
569,[389.0],[45.0],[913.0],[869.0],[690.0],[963.0],[532.0],[529.0],[517.0],[296.0],[527.0],[116.0],[734.0],[700.0],[424.0],[843.0],[332.0],[694.0],[81.0],[863.0],[207.0],[416.0],[716.0],[863.0],[793.0],[850.0],[218.0],[566.0],[355.0],[1014.0],[725.0],[1007.0],[523.0],[713.0],[657.0],[688.0],[673.0],[239.0],[595.0],[103.0],[941.0],[923.0],[293.0],[671.0],[867.0],[273.0],[884.0],[450.0],[984.0],[540.0],[896.0],[574.0],[265.0],[84.0],[538.0],[374.0],[709.0],[654.0],[637.0],[134.0],[273.0],[981.0],[144.0],[142.0],[116.0],[709.0],[37.0],[646.0],[432.0],[307.0],[334.0],[673.0],[874.0],[269.0],[941.0],[506.0],[334.0],[260.0],[712.0],[462.0],[690.0],[665.0],[710.0],[882.0],[943.0],[365.0],[452.0],[573.0],[355.0],[288.0],[528.0],[495.0],[690.0],[578.0],[710.0],[578.0],[920.0],[367.0],[530.0],[378.0],[979.0],[595.0],[781.0],[725.0],[90.0],[716.0],[450.0],[923.0],[212.0],[322.0],[709.0],[696.0],[488.0],[67.0],[269.0],[671.0],[885.0],[603.0],[850.0],[951.0],[684.0],[930.0],[285.0],[84.0],[923.0]
570,[541.0],[649.0],[493.0],[684.0],[374.0],[212.0],[647.0],[913.0],[124.0],[899.0],[533.0],[778.0],[291.0],[1007.0],[139.0],[336.0],[172.0],[273.0],[706.0],[714.0],[651.0],[638.0],[538.0],[781.0],[929.0],[648.0],[219.0],[305.0],[702.0],[614.0],[951.0],[336.0],[1009.0],[57.0],[553.0],[439.0],[923.0],[308.0],[366.0],[803.0],[295.0],[580.0],[454.0],[355.0],[547.0],[138.0],[844.0],[314.0],[900.0],[999.0],[930.0],[558.0],[551.0],[884.0],[104.0],[523.0],[547.0],[451.0],[190.0],[312.0],[495.0],[535.0],[261.0],[284.0],[478.0],[255.0],[842.0],[450.0],[935.0],[1018.0],[555.0],[271.0],[476.0],[926.0],[638.0],[179.0],[1026.0],[143.0],[882.0],[371.0],[709.0],[863.0],[355.0],[432.0],[285.0],[969.0],[780.0],[927.0],[998.0],[387.0],[367.0],[884.0],[145.0],[322.0],[322.0],[734.0],[325.0],[294.0],[172.0],[715.0],[455.0],[690.0],[778.0],[581.0],[817.0],[740.0],[105.0],[845.0],[1015.0],[701.0],[1011.0],[18.0],[365.0],[548.0],[448.0],[607.0],[349.0],[430.0],[439.0],[218.0],[431.0],[118.0],[286.0],[437.0],[848.0]
571,[588.0],[1011.0],[109.0],[664.0],[72.0],[574.0],[655.0],[49.0],[255.0],[229.0],[489.0],[519.0],[339.0],[439.0],[317.0],[413.0],[169.0],[709.0],[632.0],[558.0],[859.0],[249.0],[226.0],[760.0],[119.0],[282.0],[143.0],[899.0],[538.0],[334.0],[252.0],[498.0],[353.0],[955.0],[249.0],[603.0],[710.0],[905.0],[727.0],[578.0],[574.0],[146.0],[723.0],[455.0],[322.0],[524.0],[673.0],[665.0],[696.0],[555.0],[906.0],[79.0],[314.0],[523.0],[83.0],[219.0],[293.0],[352.0],[264.0],[858.0],[147.0],[601.0],[285.0],[45.0],[822.0],[138.0],[1011.0],[129.0],[579.0],[968.0],[731.0],[164.0],[14.0],[850.0],[475.0],[209.0],[112.0],[959.0],[48.0],[667.0],[537.0],[493.0],[202.0],[962.0],[305.0],[225.0],[710.0],[813.0],[366.0],[401.0],[597.0],[496.0],[225.0],[619.0],[661.0],[1007.0],[159.0],[637.0],[667.0],[278.0],[581.0],[462.0],[688.0],[658.0],[307.0],[670.0],[959.0],[537.0],[266.0],[199.0],[291.0],[348.0],[419.0],[649.0],[534.0],[815.0],[70.0],[741.0],[230.0],[710.0],[293.0],[676.0],[196.0],[334.0],[998.0]
572,[129.0],[1024.0],[211.0],[626.0],[495.0],[340.0],[154.0],[310.0],[930.0],[655.0],[482.0],[208.0],[705.0],[408.0],[519.0],[665.0],[307.0],[555.0],[152.0],[935.0],[634.0],[9.0],[366.0],[350.0],[94.0],[288.0],[709.0],[607.0],[446.0],[309.0],[387.0],[684.0],[949.0],[462.0],[601.0],[335.0],[762.0],[9.0],[194.0],[916.0],[846.0],[700.0],[338.0],[402.0],[558.0],[578.0],[419.0],[123.0],[412.0],[880.0],[364.0],[129.0],[192.0],[421.0],[524.0],[359.0],[530.0],[322.0],[355.0],[678.0],[283.0],[528.0],[814.0],[923.0],[288.0],[495.0],[489.0],[154.0],[337.0],[95.0],[682.0],[878.0],[1010.0],[833.0],[433.0],[239.0],[362.0],[558.0],[607.0],[983.0],[815.0],[95.0],[955.0],[364.0],[45.0],[984.0],[341.0],[325.0],[905.0],[696.0],[905.0],[661.0],[138.0],[362.0],[541.0],[37.0],[329.0],[412.0],[723.0],[67.0],[684.0],[48.0],[982.0],[963.0],[607.0],[709.0],[337.0],[656.0],[927.0],[725.0],[663.0],[675.0],[21.0],[455.0],[54.0],[668.0],[86.0],[708.0],[701.0],[192.0],[462.0],[906.0],[581.0],[987.0],[364.0]
573,[957.0],[385.0],[649.0],[885.0],[164.0],[595.0],[327.0],[368.0],[921.0],[844.0],[441.0],[680.0],[106.0],[350.0],[115.0],[80.0],[212.0],[202.0],[327.0],[691.0],[266.0],[357.0],[921.0],[1021.0],[461.0],[788.0],[261.0],[654.0],[713.0],[935.0],[612.0],[463.0],[519.0],[899.0],[155.0],[252.0],[114.0],[823.0],[260.0],[541.0],[223.0],[764.0],[296.0],[776.0],[334.0],[523.0],[872.0],[200.0],[989.0],[425.0],[341.0],[948.0],[36.0],[667.0],[436.0],[524.0],[463.0],[83.0],[550.0],[106.0],[690.0],[271.0],[158.0],[1026.0],[18.0],[580.0],[709.0],[336.0],[159.0],[625.0],[337.0],[844.0],[919.0],[96.0],[511.0],[256.0],[149.0],[927.0],[655.0],[751.0],[816.0],[962.0],[241.0],[462.0],[535.0],[900.0],[753.0],[371.0],[517.0],[305.0],[697.0],[532.0],[142.0],[825.0],[1006.0],[28.0],[563.0],[817.0],[273.0],[1005.0],[46.0],[116.0],[208.0],[355.0],[493.0],[762.0],[665.0],[283.0],[265.0],[665.0],[803.0],[105.0],[523.0],[824.0],[29.0],[439.0],[26.0],[350.0],[190.0],[67.0],[355.0],[189.0],[523.0],[555.0],[341.0]
574,[137.0],[230.0],[661.0],[402.0],[1021.0],[682.0],[73.0],[270.0],[154.0],[731.0],[941.0],[442.0],[519.0],[574.0],[734.0],[485.0],[710.0],[519.0],[154.0],[1018.0],[338.0],[129.0],[582.0],[690.0],[255.0],[226.0],[541.0],[506.0],[462.0],[1009.0],[454.0],[192.0],[547.0],[67.0],[836.0],[519.0],[172.0],[655.0],[965.0],[876.0],[750.0],[666.0],[577.0],[941.0],[947.0],[984.0],[938.0],[538.0],[322.0],[334.0],[91.0],[211.0],[435.0],[661.0],[117.0],[242.0],[529.0],[437.0],[283.0],[286.0],[1021.0],[146.0],[253.0],[693.0],[286.0],[355.0],[366.0],[115.0],[213.0],[314.0],[863.0],[547.0],[348.0],[200.0],[207.0],[959.0],[132.0],[690.0],[730.0],[230.0],[545.0],[630.0],[615.0],[811.0],[249.0],[684.0],[717.0],[269.0],[856.0],[708.0],[158.0],[811.0],[701.0],[303.0],[417.0],[741.0],[722.0],[214.0],[491.0],[913.0],[938.0],[222.0],[549.0],[843.0],[984.0],[857.0],[437.0],[533.0],[540.0],[923.0],[255.0],[846.0],[349.0],[690.0],[754.0],[338.0],[892.0],[629.0],[848.0],[354.0],[137.0],[927.0],[464.0],[700.0],[164.0]
575,[308.0],[855.0],[7.0],[229.0],[307.0],[710.0],[343.0],[665.0],[667.0],[409.0],[998.0],[367.0],[760.0],[81.0],[290.0],[535.0],[303.0],[938.0],[322.0],[83.0],[337.0],[319.0],[892.0],[73.0],[432.0],[550.0],[149.0],[644.0],[131.0],[322.0],[449.0],[455.0],[548.0],[668.0],[690.0],[568.0],[574.0],[109.0],[261.0],[667.0],[643.0],[655.0],[519.0],[882.0],[864.0],[712.0],[1001.0],[303.0],[572.0],[304.0],[605.0],[872.0],[88.0],[731.0],[670.0],[306.0],[67.0],[436.0],[951.0],[761.0],[665.0],[760.0],[503.0],[963.0],[513.0],[191.0],[21.0],[308.0],[374.0],[260.0],[899.0],[692.0],[709.0],[581.0],[558.0],[962.0],[26.0],[734.0],[278.0],[1009.0],[722.0],[45.0],[717.0],[661.0],[365.0],[203.0],[713.0],[244.0],[45.0],[519.0],[535.0],[332.0],[204.0],[880.0],[527.0],[867.0],[286.0],[657.0],[529.0],[823.0],[100.0],[540.0],[672.0],[57.0],[291.0],[541.0],[323.0],[521.0],[880.0],[432.0],[594.0],[293.0],[697.0],[332.0],[80.0],[927.0],[817.0],[855.0],[831.0],[947.0],[676.0],[177.0],[982.0],[538.0],[978.0]
576,[81.0],[884.0],[362.0],[709.0],[701.0],[170.0],[322.0],[589.0],[308.0],[927.0],[519.0],[556.0],[772.0],[547.0],[454.0],[697.0],[651.0],[314.0],[844.0],[523.0],[119.0],[345.0],[619.0],[447.0],[962.0],[535.0],[547.0],[192.0],[537.0],[674.0],[936.0],[364.0],[764.0],[525.0],[159.0],[853.0],[271.0],[106.0],[984.0],[885.0],[943.0],[573.0],[716.0],[529.0],[436.0],[660.0],[656.0],[456.0],[342.0],[847.0],[423.0],[748.0],[856.0],[212.0],[218.0],[60.0],[336.0],[412.0],[424.0],[631.0],[628.0],[55.0],[639.0],[147.0],[144.0],[28.0],[845.0],[341.0],[883.0],[258.0],[816.0],[900.0],[423.0],[767.0],[686.0],[921.0],[96.0],[709.0],[283.0],[335.0],[915.0],[537.0],[373.0],[437.0],[592.0],[462.0],[647.0],[67.0],[693.0],[869.0],[564.0],[373.0],[257.0],[332.0],[437.0],[697.0],[316.0],[288.0],[293.0],[664.0],[770.0],[9.0],[288.0],[448.0],[541.0],[404.0],[314.0],[725.0],[341.0],[496.0],[462.0],[304.0],[806.0],[667.0],[46.0],[341.0],[979.0],[219.0],[664.0],[304.0],[7.0],[182.0],[158.0],[336.0],[258.0]
577,[842.0],[484.0],[67.0],[661.0],[332.0],[725.0],[29.0],[603.0],[406.0],[319.0],[81.0],[506.0],[317.0],[856.0],[611.0],[1012.0],[561.0],[595.0],[764.0],[854.0],[8.0],[725.0],[337.0],[681.0],[899.0],[365.0],[279.0],[691.0],[366.0],[880.0],[289.0],[541.0],[480.0],[665.0],[990.0],[1012.0],[743.0],[676.0],[899.0],[893.0],[624.0],[886.0],[357.0],[365.0],[187.0],[441.0],[562.0],[822.0],[712.0],[941.0],[340.0],[286.0],[534.0],[708.0],[684.0],[10.0],[930.0],[255.0],[334.0],[662.0],[899.0],[561.0],[1000.0],[304.0],[962.0],[595.0],[589.0],[686.0],[654.0],[80.0],[927.0],[902.0],[882.0],[847.0],[284.0],[692.0],[227.0],[172.0],[690.0],[520.0],[421.0],[701.0],[969.0],[278.0],[782.0],[282.0],[714.0],[340.0],[595.0],[603.0],[682.0],[713.0],[902.0],[1007.0],[546.0],[289.0],[882.0],[345.0],[283.0],[595.0],[573.0],[994.0],[558.0],[726.0],[550.0],[823.0],[269.0],[876.0],[928.0],[915.0],[257.0],[653.0],[625.0],[684.0],[189.0],[741.0],[693.0],[726.0],[336.0],[863.0],[700.0],[1020.0],[774.0],[307.0],[304.0]
578,[748.0],[124.0],[441.0],[573.0],[218.0],[863.0],[299.0],[424.0],[1024.0],[673.0],[1007.0],[928.0],[409.0],[494.0],[544.0],[869.0],[367.0],[365.0],[694.0],[979.0],[206.0],[305.0],[900.0],[740.0],[812.0],[1021.0],[302.0],[301.0],[784.0],[410.0],[116.0],[279.0],[892.0],[164.0],[757.0],[80.0],[915.0],[595.0],[847.0],[652.0],[305.0],[855.0],[479.0],[714.0],[776.0],[615.0],[915.0],[881.0],[632.0],[164.0],[494.0],[1002.0],[212.0],[801.0],[519.0],[287.0],[845.0],[372.0],[710.0],[348.0],[854.0],[285.0],[14.0],[46.0],[713.0],[898.0],[289.0],[558.0],[675.0],[701.0],[700.0],[363.0],[93.0],[22.0],[583.0],[177.0],[332.0],[574.0],[705.0],[533.0],[520.0],[856.0],[647.0],[341.0],[233.0],[826.0],[926.0],[278.0],[234.0],[854.0],[503.0],[299.0],[632.0],[100.0],[218.0],[671.0],[106.0],[357.0],[450.0],[716.0],[271.0],[219.0],[919.0],[524.0],[928.0],[436.0],[341.0],[21.0],[149.0],[303.0],[46.0],[814.0],[764.0],[1025.0],[340.0],[132.0],[193.0],[72.0],[332.0],[824.0],[595.0],[853.0],[315.0],[494.0],[100.0]
579,[1007.0],[645.0],[456.0],[67.0],[316.0],[126.0],[309.0],[849.0],[353.0],[964.0],[541.0],[389.0],[148.0],[498.0],[484.0],[26.0],[963.0],[26.0],[155.0],[524.0],[503.0],[294.0],[491.0],[959.0],[495.0],[57.0],[955.0],[182.0],[772.0],[662.0],[126.0],[690.0],[555.0],[101.0],[603.0],[45.0],[149.0],[887.0],[671.0],[672.0],[856.0],[73.0],[366.0],[284.0],[302.0],[965.0],[955.0],[317.0],[67.0],[978.0],[995.0],[26.0],[884.0],[494.0],[882.0],[1027.0],[674.0],[36.0],[716.0],[665.0],[79.0],[323.0],[654.0],[408.0],[480.0],[714.0],[317.0],[715.0],[709.0],[449.0],[303.0],[80.0],[225.0],[299.0],[722.0],[210.0],[129.0],[984.0],[1021.0],[341.0],[821.0],[965.0],[54.0],[944.0],[232.0],[709.0],[496.0],[317.0],[574.0],[307.0],[408.0],[683.0],[955.0],[293.0],[548.0],[709.0],[145.0],[311.0],[436.0],[197.0],[541.0],[375.0],[664.0],[700.0],[316.0],[340.0],[325.0],[82.0],[289.0],[310.0],[990.0],[982.0],[545.0],[885.0],[72.0],[628.0],[823.0],[551.0],[37.0],[545.0],[938.0],[1007.0],[349.0],[578.0],[660.0]
580,[160.0],[495.0],[709.0],[491.0],[451.0],[561.0],[661.0],[648.0],[523.0],[45.0],[462.0],[664.0],[858.0],[825.0],[705.0],[864.0],[455.0],[341.0],[336.0],[989.0],[610.0],[595.0],[361.0],[558.0],[654.0],[725.0],[341.0],[558.0],[523.0],[781.0],[157.0],[822.0],[138.0],[538.0],[567.0],[367.0],[517.0],[347.0],[918.0],[603.0],[222.0],[898.0],[290.0],[523.0],[519.0],[283.0],[349.0],[615.0],[523.0],[658.0],[595.0],[1018.0],[471.0],[367.0],[138.0],[11.0],[701.0],[309.0],[273.0],[80.0],[289.0],[700.0],[6.0],[701.0],[159.0],[652.0],[141.0],[905.0],[105.0],[661.0],[323.0],[280.0],[377.0],[558.0],[621.0],[665.0],[979.0],[661.0],[884.0],[26.0],[271.0],[695.0],[951.0],[704.0],[283.0],[91.0],[450.0],[389.0],[337.0],[326.0],[809.0],[789.0],[979.0],[1005.0],[528.0],[960.0],[929.0],[1000.0],[466.0],[965.0],[348.0],[801.0],[962.0],[555.0],[652.0],[760.0],[767.0],[364.0],[900.0],[702.0],[938.0],[372.0],[437.0],[825.0],[673.0],[682.0],[83.0],[975.0],[197.0],[884.0],[826.0],[340.0],[377.0],[498.0],[532.0]
581,[426.0],[322.0],[26.0],[441.0],[925.0],[355.0],[727.0],[362.0],[322.0],[579.0],[863.0],[657.0],[67.0],[198.0],[867.0],[1011.0],[821.0],[317.0],[36.0],[519.0],[367.0],[582.0],[1021.0],[278.0],[400.0],[842.0],[656.0],[686.0],[885.0],[1001.0],[682.0],[581.0],[589.0],[922.0],[139.0],[560.0],[57.0],[924.0],[573.0],[255.0],[297.0],[78.0],[305.0],[894.0],[586.0],[278.0],[288.0],[930.0],[341.0],[983.0],[322.0],[54.0],[355.0],[336.0],[279.0],[744.0],[341.0],[80.0],[823.0],[905.0],[529.0],[968.0],[485.0],[341.0],[530.0],[307.0],[740.0],[779.0],[139.0],[938.0],[350.0],[433.0],[733.0],[716.0],[669.0],[175.0],[983.0],[519.0],[951.0],[432.0],[353.0],[717.0],[360.0],[243.0],[370.0],[718.0],[596.0],[632.0],[663.0],[449.0],[452.0],[455.0],[763.0],[962.0],[367.0],[305.0],[536.0],[442.0],[278.0],[229.0],[285.0],[716.0],[630.0],[462.0],[1010.0],[928.0],[164.0],[578.0],[872.0],[670.0],[275.0],[1019.0],[273.0],[1018.0],[664.0],[662.0],[572.0],[963.0],[529.0],[495.0],[364.0],[872.0],[643.0],[524.0],[574.0]
582,[689.0],[451.0],[480.0],[234.0],[804.0],[57.0],[172.0],[725.0],[615.0],[1007.0],[762.0],[559.0],[444.0],[154.0],[714.0],[887.0],[355.0],[558.0],[435.0],[285.0],[672.0],[855.0],[615.0],[355.0],[212.0],[230.0],[949.0],[298.0],[353.0],[355.0],[519.0],[588.0],[102.0],[558.0],[412.0],[291.0],[441.0],[573.0],[421.0],[947.0],[982.0],[544.0],[681.0],[899.0],[255.0],[526.0],[863.0],[982.0],[534.0],[186.0],[626.0],[503.0],[811.0],[264.0],[1026.0],[724.0],[271.0],[111.0],[326.0],[674.0],[293.0],[966.0],[995.0],[867.0],[525.0],[764.0],[969.0],[353.0],[232.0],[595.0],[341.0],[310.0],[188.0],[503.0],[623.0],[143.0],[566.0],[679.0],[872.0],[915.0],[696.0],[690.0],[141.0],[596.0],[137.0],[754.0],[592.0],[123.0],[72.0],[302.0],[369.0],[763.0],[472.0],[1009.0],[478.0],[930.0],[256.0],[530.0],[470.0],[661.0],[576.0],[109.0],[8.0],[307.0],[709.0],[582.0],[336.0],[161.0],[293.0],[105.0],[57.0],[941.0],[950.0],[558.0],[656.0],[278.0],[309.0],[671.0],[789.0],[22.0],[922.0],[858.0],[541.0],[149.0],[349.0]
583,[949.0],[661.0],[770.0],[291.0],[628.0],[538.0],[364.0],[55.0],[858.0],[855.0],[154.0],[260.0],[515.0],[54.0],[238.0],[1007.0],[899.0],[578.0],[62.0],[803.0],[437.0],[757.0],[700.0],[867.0],[385.0],[837.0],[263.0],[155.0],[611.0],[899.0],[479.0],[363.0],[398.0],[753.0],[688.0],[151.0],[595.0],[692.0],[275.0],[594.0],[376.0],[71.0],[187.0],[189.0],[710.0],[262.0],[260.0],[927.0],[863.0],[126.0],[983.0],[632.0],[760.0],[959.0],[667.0],[633.0],[200.0],[413.0],[256.0],[572.0],[46.0],[930.0],[371.0],[293.0],[777.0],[905.0],[218.0],[342.0],[843.0],[547.0],[495.0],[656.0],[22.0],[341.0],[614.0],[714.0],[535.0],[103.0],[316.0],[855.0],[307.0],[843.0],[495.0],[693.0],[543.0],[341.0],[807.0],[983.0],[271.0],[515.0],[357.0],[915.0],[725.0],[629.0],[453.0],[696.0],[982.0],[469.0],[101.0],[578.0],[57.0],[704.0],[635.0],[538.0],[323.0],[229.0],[340.0],[938.0],[762.0],[869.0],[149.0],[454.0],[615.0],[676.0],[437.0],[340.0],[487.0],[543.0],[530.0],[207.0],[743.0],[485.0],[408.0],[574.0],[855.0]
