Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
503,[813.0],[229.0],[957.0],[904.0],[693.0],[658.0],[853.0],[659.0],[962.0],[894.0],[189.0],[495.0],[709.0],[993.0],[410.0],[63.0],[489.0],[670.0],[567.0],[412.0],[50.0],[594.0],[844.0],[951.0],[118.0],[203.0],[177.0],[692.0],[588.0],[838.0],[206.0],[887.0],[660.0],[838.0],[41.0],[826.0],[5.0],[892.0],[915.0],[295.0],[494.0],[284.0],[270.0],[762.0],[534.0],[689.0],[669.0],[128.0],[297.0],[655.0],[146.0],[8.0],[364.0],[243.0],[823.0],[1021.0],[461.0],[64.0],[434.0],[88.0],[846.0],[8.0],[873.0],[243.0],[492.0],[836.0],[229.0],[455.0],[17.0],[105.0],[962.0],[719.0],[872.0],[498.0],[239.0],[766.0],[984.0],[892.0],[762.0],[411.0],[689.0],[103.0],[327.0],[327.0],[1010.0],[894.0],[162.0],[683.0],[767.0],[241.0],[764.0],[230.0],[689.0],[268.0],[346.0],[982.0],[460.0],[662.0],[669.0],[617.0],[925.0],[477.0],[943.0],[847.0],[346.0],[892.0],[346.0],[921.0],[268.0],[534.0],[767.0],[610.0],[358.0],[13.0],[765.0],[558.0],[325.0],[541.0],[8.0],[980.0],[921.0],[544.0],[932.0],[669.0],[243.0]
504,[1028.0],[53.0],[444.0],[994.0],[527.0],[466.0],[123.0],[580.0],[823.0],[397.0],[434.0],[821.0],[484.0],[693.0],[479.0],[735.0],[770.0],[1026.0],[118.0],[485.0],[118.0],[1021.0],[534.0],[946.0],[523.0],[141.0],[469.0],[142.0],[358.0],[489.0],[553.0],[767.0],[492.0],[580.0],[426.0],[995.0],[1010.0],[606.0],[1003.0],[331.0],[315.0],[768.0],[320.0],[808.0],[713.0],[457.0],[528.0],[713.0],[64.0],[892.0],[649.0],[941.0],[813.0],[327.0],[984.0],[864.0],[801.0],[967.0],[489.0],[193.0],[444.0],[86.0],[24.0],[837.0],[68.0],[412.0],[354.0],[881.0],[287.0],[182.0],[686.0],[8.0],[44.0],[606.0],[7.0],[13.0],[767.0],[198.0],[676.0],[585.0],[660.0],[568.0],[899.0],[126.0],[186.0],[13.0],[349.0],[46.0],[688.0],[789.0],[556.0],[328.0],[96.0],[149.0],[527.0],[188.0],[720.0],[723.0],[494.0],[13.0],[177.0],[693.0],[515.0],[288.0],[491.0],[466.0],[368.0],[515.0],[95.0],[465.0],[141.0],[595.0],[142.0],[193.0],[487.0],[414.0],[467.0],[215.0],[697.0],[32.0],[534.0],[437.0],[692.0],[978.0],[258.0]
505,[913.0],[118.0],[345.0],[658.0],[823.0],[676.0],[778.0],[238.0],[437.0],[451.0],[466.0],[1011.0],[905.0],[192.0],[480.0],[145.0],[424.0],[851.0],[457.0],[53.0],[797.0],[940.0],[373.0],[655.0],[408.0],[580.0],[716.0],[927.0],[297.0],[655.0],[486.0],[515.0],[978.0],[330.0],[20.0],[42.0],[14.0],[457.0],[146.0],[466.0],[8.0],[568.0],[841.0],[767.0],[951.0],[921.0],[222.0],[726.0],[686.0],[475.0],[575.0],[444.0],[762.0],[801.0],[951.0],[606.0],[998.0],[548.0],[767.0],[8.0],[174.0],[347.0],[63.0],[268.0],[281.0],[995.0],[100.0],[585.0],[692.0],[517.0],[894.0],[219.0],[546.0],[338.0],[907.0],[397.0],[823.0],[655.0],[105.0],[670.0],[174.0],[344.0],[658.0],[770.0],[409.0],[683.0],[488.0],[713.0],[460.0],[931.0],[531.0],[668.0],[719.0],[964.0],[444.0],[70.0],[585.0],[837.0],[37.0],[762.0],[768.0],[485.0],[661.0],[887.0],[892.0],[238.0],[603.0],[151.0],[96.0],[175.0],[548.0],[1028.0],[1004.0],[493.0],[174.0],[368.0],[647.0],[825.0],[174.0],[360.0],[734.0],[836.0],[66.0],[708.0],[93.0]
506,[762.0],[778.0],[984.0],[660.0],[86.0],[874.0],[697.0],[871.0],[762.0],[158.0],[13.0],[919.0],[434.0],[459.0],[342.0],[435.0],[347.0],[459.0],[829.0],[258.0],[465.0],[548.0],[790.0],[92.0],[544.0],[524.0],[901.0],[647.0],[524.0],[734.0],[298.0],[327.0],[151.0],[708.0],[213.0],[155.0],[118.0],[346.0],[498.0],[437.0],[802.0],[518.0],[914.0],[70.0],[350.0],[767.0],[437.0],[794.0],[174.0],[642.0],[980.0],[40.0],[655.0],[95.0],[498.0],[345.0],[768.0],[352.0],[492.0],[13.0],[268.0],[982.0],[216.0],[778.0],[506.0],[902.0],[230.0],[968.0],[1000.0],[123.0],[770.0],[213.0],[1029.0],[182.0],[253.0],[580.0],[288.0],[484.0],[647.0],[5.0],[967.0],[964.0],[444.0],[222.0],[399.0],[40.0],[233.0],[871.0],[659.0],[299.0],[655.0],[135.0],[690.0],[95.0],[451.0],[437.0],[488.0],[891.0],[944.0],[68.0],[874.0],[437.0],[577.0],[431.0],[708.0],[515.0],[767.0],[995.0],[490.0],[383.0],[383.0],[583.0],[383.0],[829.0],[823.0],[450.0],[902.0],[823.0],[864.0],[711.0],[484.0],[880.0],[265.0],[838.0],[174.0]
507,[768.0],[327.0],[183.0],[768.0],[477.0],[607.0],[1021.0],[327.0],[904.0],[957.0],[658.0],[703.0],[475.0],[781.0],[460.0],[675.0],[37.0],[778.0],[871.0],[483.0],[1022.0],[263.0],[367.0],[888.0],[491.0],[217.0],[13.0],[329.0],[968.0],[534.0],[620.0],[350.0],[182.0],[217.0],[129.0],[35.0],[488.0],[544.0],[794.0],[548.0],[136.0],[8.0],[979.0],[37.0],[484.0],[892.0],[693.0],[296.0],[118.0],[669.0],[177.0],[919.0],[46.0],[407.0],[585.0],[408.0],[804.0],[437.0],[984.0],[711.0],[162.0],[328.0],[665.0],[603.0],[463.0],[585.0],[368.0],[188.0],[1028.0],[967.0],[175.0],[823.0],[235.0],[367.0],[497.0],[925.0],[354.0],[919.0],[484.0],[83.0],[617.0],[683.0],[142.0],[118.0],[345.0],[548.0],[767.0],[40.0],[489.0],[367.0],[305.0],[846.0],[524.0],[925.0],[220.0],[288.0],[489.0],[980.0],[233.0],[352.0],[190.0],[323.0],[650.0],[690.0],[315.0],[532.0],[189.0],[96.0],[914.0],[142.0],[800.0],[579.0],[5.0],[535.0],[493.0],[179.0],[489.0],[175.0],[788.0],[96.0],[329.0],[234.0],[534.0],[198.0],[676.0]
508,[308.0],[46.0],[53.0],[397.0],[361.0],[177.0],[229.0],[841.0],[424.0],[984.0],[660.0],[874.0],[408.0],[659.0],[61.0],[272.0],[669.0],[623.0],[451.0],[606.0],[599.0],[841.0],[488.0],[915.0],[263.0],[323.0],[118.0],[699.0],[904.0],[914.0],[458.0],[527.0],[460.0],[103.0],[765.0],[39.0],[625.0],[925.0],[118.0],[158.0],[931.0],[617.0],[382.0],[733.0],[669.0],[1026.0],[647.0],[695.0],[415.0],[5.0],[523.0],[424.0],[476.0],[238.0],[219.0],[716.0],[762.0],[324.0],[871.0],[861.0],[700.0],[874.0],[481.0],[838.0],[450.0],[284.0],[789.0],[765.0],[843.0],[411.0],[534.0],[766.0],[397.0],[619.0],[100.0],[767.0],[523.0],[490.0],[135.0],[716.0],[118.0],[606.0],[768.0],[123.0],[821.0],[95.0],[355.0],[8.0],[179.0],[1025.0],[635.0],[82.0],[233.0],[686.0],[689.0],[489.0],[515.0],[622.0],[980.0],[658.0],[239.0],[804.0],[151.0],[701.0],[234.0],[647.0],[623.0],[491.0],[711.0],[233.0],[711.0],[838.0],[198.0],[544.0],[716.0],[135.0],[778.0],[955.0],[96.0],[230.0],[331.0],[367.0],[38.0],[352.0],[346.0]
509,[962.0],[568.0],[37.0],[716.0],[964.0],[118.0],[1004.0],[455.0],[713.0],[328.0],[1028.0],[917.0],[1023.0],[424.0],[980.0],[519.0],[861.0],[794.0],[823.0],[947.0],[873.0],[950.0],[219.0],[984.0],[497.0],[767.0],[804.0],[9.0],[1004.0],[805.0],[958.0],[670.0],[623.0],[788.0],[525.0],[520.0],[487.0],[8.0],[871.0],[194.0],[424.0],[603.0],[79.0],[175.0],[700.0],[95.0],[690.0],[239.0],[544.0],[915.0],[719.0],[239.0],[5.0],[742.0],[124.0],[485.0],[924.0],[476.0],[804.0],[5.0],[580.0],[352.0],[895.0],[124.0],[619.0],[925.0],[437.0],[967.0],[865.0],[119.0],[984.0],[523.0],[198.0],[995.0],[675.0],[123.0],[128.0],[346.0],[662.0],[1010.0],[182.0],[397.0],[947.0],[175.0],[313.0],[324.0],[5.0],[100.0],[770.0],[347.0],[247.0],[239.0],[386.0],[902.0],[142.0],[655.0],[877.0],[825.0],[492.0],[119.0],[491.0],[126.0],[1.0],[836.0],[964.0],[901.0],[1028.0],[345.0],[229.0],[823.0],[532.0],[122.0],[964.0],[986.0],[346.0],[809.0],[957.0],[498.0],[177.0],[658.0],[993.0],[119.0],[728.0],[641.0],[475.0]
510,[218.0],[804.0],[767.0],[874.0],[491.0],[475.0],[874.0],[716.0],[354.0],[515.0],[408.0],[694.0],[222.0],[526.0],[540.0],[277.0],[492.0],[700.0],[957.0],[524.0],[741.0],[25.0],[881.0],[832.0],[489.0],[823.0],[123.0],[968.0],[126.0],[297.0],[170.0],[253.0],[96.0],[485.0],[568.0],[309.0],[902.0],[580.0],[813.0],[373.0],[51.0],[37.0],[973.0],[361.0],[372.0],[670.0],[32.0],[118.0],[781.0],[964.0],[194.0],[344.0],[1010.0],[229.0],[70.0],[324.0],[790.0],[980.0],[358.0],[603.0],[823.0],[894.0],[432.0],[188.0],[27.0],[695.0],[768.0],[658.0],[896.0],[790.0],[658.0],[836.0],[968.0],[243.0],[372.0],[344.0],[588.0],[768.0],[193.0],[349.0],[626.0],[717.0],[524.0],[788.0],[91.0],[492.0],[964.0],[53.0],[93.0],[927.0],[479.0],[688.0],[103.0],[841.0],[467.0],[768.0],[584.0],[175.0],[864.0],[415.0],[330.0],[215.0],[165.0],[544.0],[606.0],[964.0],[641.0],[719.0],[962.0],[982.0],[82.0],[481.0],[762.0],[713.0],[770.0],[317.0],[451.0],[705.0],[100.0],[162.0],[690.0],[416.0],[304.0],[690.0],[284.0]
511,[770.0],[892.0],[839.0],[778.0],[917.0],[347.0],[871.0],[78.0],[711.0],[497.0],[715.0],[979.0],[295.0],[595.0],[1012.0],[148.0],[518.0],[617.0],[119.0],[238.0],[694.0],[14.0],[1010.0],[116.0],[853.0],[91.0],[411.0],[38.0],[8.0],[548.0],[17.0],[995.0],[408.0],[662.0],[496.0],[562.0],[8.0],[459.0],[219.0],[719.0],[682.0],[995.0],[928.0],[899.0],[123.0],[264.0],[700.0],[327.0],[474.0],[904.0],[837.0],[823.0],[585.0],[162.0],[459.0],[689.0],[489.0],[126.0],[193.0],[485.0],[83.0],[217.0],[291.0],[135.0],[6.0],[126.0],[649.0],[902.0],[832.0],[229.0],[149.0],[459.0],[384.0],[146.0],[267.0],[455.0],[96.0],[123.0],[158.0],[917.0],[1026.0],[591.0],[397.0],[189.0],[560.0],[253.0],[805.0],[467.0],[459.0],[171.0],[925.0],[268.0],[534.0],[233.0],[528.0],[737.0],[491.0],[981.0],[146.0],[373.0],[641.0],[947.0],[26.0],[801.0],[593.0],[118.0],[744.0],[77.0],[899.0],[697.0],[550.0],[748.0],[913.0],[809.0],[894.0],[103.0],[944.0],[123.0],[767.0],[730.0],[527.0],[957.0],[904.0],[660.0],[523.0]
512,[871.0],[323.0],[921.0],[762.0],[222.0],[331.0],[105.0],[964.0],[603.0],[801.0],[528.0],[17.0],[784.0],[851.0],[910.0],[165.0],[996.0],[234.0],[591.0],[695.0],[628.0],[393.0],[670.0],[658.0],[823.0],[351.0],[5.0],[584.0],[603.0],[851.0],[917.0],[650.0],[598.0],[567.0],[281.0],[290.0],[962.0],[899.0],[917.0],[126.0],[1012.0],[853.0],[435.0],[53.0],[162.0],[182.0],[957.0],[947.0],[123.0],[96.0],[995.0],[91.0],[768.0],[182.0],[603.0],[711.0],[705.0],[690.0],[497.0],[524.0],[544.0],[467.0],[43.0],[46.0],[424.0],[844.0],[128.0],[965.0],[24.0],[351.0],[77.0],[662.0],[741.0],[904.0],[726.0],[874.0],[243.0],[444.0],[452.0],[980.0],[633.0],[853.0],[258.0],[693.0],[960.0],[383.0],[485.0],[411.0],[95.0],[478.0],[540.0],[701.0],[95.0],[688.0],[141.0],[118.0],[604.0],[309.0],[451.0],[701.0],[713.0],[100.0],[276.0],[955.0],[1013.0],[869.0],[367.0],[1028.0],[331.0],[424.0],[193.0],[783.0],[444.0],[412.0],[804.0],[233.0],[515.0],[133.0],[806.0],[46.0],[544.0],[528.0],[218.0],[525.0],[762.0]
513,[5.0],[695.0],[534.0],[182.0],[346.0],[1006.0],[177.0],[993.0],[1001.0],[455.0],[214.0],[980.0],[840.0],[73.0],[434.0],[788.0],[603.0],[123.0],[623.0],[984.0],[927.0],[437.0],[683.0],[142.0],[345.0],[72.0],[626.0],[512.0],[695.0],[338.0],[897.0],[892.0],[421.0],[358.0],[619.0],[978.0],[790.0],[193.0],[417.0],[917.0],[531.0],[459.0],[369.0],[695.0],[836.0],[532.0],[128.0],[823.0],[488.0],[853.0],[524.0],[263.0],[453.0],[768.0],[762.0],[947.0],[874.0],[823.0],[768.0],[944.0],[368.0],[655.0],[51.0],[734.0],[447.0],[716.0],[957.0],[608.0],[347.0],[697.0],[383.0],[527.0],[396.0],[742.0],[713.0],[146.0],[37.0],[372.0],[655.0],[884.0],[869.0],[742.0],[544.0],[902.0],[364.0],[623.0],[91.0],[489.0],[162.0],[646.0],[480.0],[689.0],[823.0],[360.0],[119.0],[659.0],[80.0],[74.0],[924.0],[660.0],[541.0],[123.0],[237.0],[525.0],[689.0],[141.0],[716.0],[485.0],[964.0],[924.0],[662.0],[876.0],[495.0],[762.0],[330.0],[105.0],[253.0],[346.0],[919.0],[778.0],[567.0],[713.0],[855.0],[841.0],[623.0]
514,[626.0],[297.0],[32.0],[349.0],[362.0],[123.0],[676.0],[350.0],[894.0],[123.0],[359.0],[367.0],[218.0],[839.0],[855.0],[422.0],[914.0],[46.0],[558.0],[175.0],[534.0],[23.0],[220.0],[119.0],[662.0],[123.0],[523.0],[837.0],[658.0],[88.0],[128.0],[189.0],[762.0],[711.0],[527.0],[311.0],[383.0],[314.0],[901.0],[788.0],[270.0],[605.0],[893.0],[689.0],[655.0],[888.0],[40.0],[126.0],[626.0],[414.0],[490.0],[425.0],[361.0],[837.0],[412.0],[346.0],[452.0],[397.0],[53.0],[346.0],[550.0],[424.0],[14.0],[901.0],[917.0],[688.0],[765.0],[193.0],[21.0],[809.0],[788.0],[351.0],[216.0],[899.0],[875.0],[967.0],[717.0],[915.0],[794.0],[655.0],[744.0],[544.0],[123.0],[139.0],[500.0],[841.0],[397.0],[768.0],[258.0],[266.0],[42.0],[762.0],[68.0],[243.0],[995.0],[993.0],[495.0],[986.0],[957.0],[809.0],[669.0],[491.0],[174.0],[711.0],[544.0],[837.0],[103.0],[263.0],[124.0],[789.0],[330.0],[848.0],[871.0],[982.0],[588.0],[901.0],[411.0],[967.0],[606.0],[813.0],[588.0],[837.0],[1029.0],[689.0],[801.0]
515,[103.0],[293.0],[294.0],[123.0],[781.0],[135.0],[823.0],[994.0],[655.0],[719.0],[768.0],[15.0],[865.0],[670.0],[931.0],[562.0],[968.0],[550.0],[193.0],[813.0],[21.0],[15.0],[762.0],[229.0],[655.0],[947.0],[416.0],[973.0],[461.0],[100.0],[866.0],[532.0],[199.0],[329.0],[932.0],[147.0],[768.0],[450.0],[605.0],[350.0],[587.0],[964.0],[389.0],[475.0],[762.0],[118.0],[411.0],[844.0],[490.0],[123.0],[832.0],[349.0],[498.0],[700.0],[489.0],[541.0],[397.0],[177.0],[177.0],[123.0],[603.0],[414.0],[413.0],[476.0],[145.0],[73.0],[461.0],[175.0],[2.0],[608.0],[689.0],[548.0],[181.0],[149.0],[869.0],[567.0],[360.0],[837.0],[5.0],[837.0],[213.0],[444.0],[118.0],[778.0],[499.0],[708.0],[892.0],[123.0],[518.0],[60.0],[913.0],[450.0],[488.0],[823.0],[768.0],[713.0],[719.0],[486.0],[660.0],[676.0],[123.0],[367.0],[283.0],[268.0],[142.0],[222.0],[450.0],[372.0],[37.0],[416.0],[192.0],[580.0],[350.0],[194.0],[95.0],[346.0],[119.0],[950.0],[467.0],[957.0],[869.0],[350.0],[390.0],[869.0],[459.0]
516,[95.0],[793.0],[189.0],[496.0],[688.0],[984.0],[894.0],[411.0],[965.0],[431.0],[70.0],[61.0],[315.0],[705.0],[421.0],[1022.0],[350.0],[368.0],[53.0],[836.0],[1012.0],[979.0],[528.0],[734.0],[40.0],[978.0],[96.0],[13.0],[770.0],[437.0],[627.0],[982.0],[354.0],[415.0],[454.0],[159.0],[222.0],[523.0],[217.0],[655.0],[128.0],[968.0],[495.0],[364.0],[189.0],[367.0],[174.0],[437.0],[846.0],[550.0],[901.0],[951.0],[517.0],[118.0],[53.0],[474.0],[730.0],[697.0],[964.0],[162.0],[5.0],[459.0],[382.0],[398.0],[369.0],[46.0],[123.0],[95.0],[213.0],[46.0],[53.0],[101.0],[862.0],[219.0],[392.0],[328.0],[233.0],[119.0],[695.0],[238.0],[397.0],[762.0],[794.0],[980.0],[962.0],[18.0],[711.0],[964.0],[808.0],[14.0],[797.0],[1028.0],[118.0],[73.0],[424.0],[523.0],[339.0],[35.0],[323.0],[198.0],[741.0],[424.0],[759.0],[450.0],[523.0],[397.0],[823.0],[126.0],[564.0],[83.0],[467.0],[37.0],[1000.0],[258.0],[788.0],[268.0],[623.0],[455.0],[647.0],[534.0],[149.0],[567.0],[545.0],[424.0],[484.0]
517,[700.0],[498.0],[203.0],[189.0],[82.0],[823.0],[416.0],[190.0],[937.0],[327.0],[483.0],[989.0],[411.0],[701.0],[979.0],[207.0],[894.0],[982.0],[695.0],[995.0],[997.0],[35.0],[490.0],[700.0],[123.0],[182.0],[899.0],[542.0],[91.0],[809.0],[838.0],[233.0],[617.0],[689.0],[96.0],[352.0],[701.0],[383.0],[846.0],[617.0],[31.0],[690.0],[457.0],[788.0],[550.0],[806.0],[770.0],[119.0],[467.0],[95.0],[688.0],[695.0],[623.0],[431.0],[888.0],[175.0],[655.0],[905.0],[683.0],[53.0],[100.0],[222.0],[354.0],[459.0],[217.0],[919.0],[713.0],[532.0],[78.0],[658.0],[670.0],[183.0],[359.0],[13.0],[515.0],[534.0],[88.0],[695.0],[233.0],[808.0],[527.0],[189.0],[5.0],[905.0],[895.0],[944.0],[179.0],[874.0],[490.0],[384.0],[38.0],[491.0],[124.0],[523.0],[352.0],[331.0],[171.0],[822.0],[189.0],[804.0],[920.0],[658.0],[307.0],[995.0],[888.0],[324.0],[678.0],[123.0],[123.0],[453.0],[709.0],[682.0],[263.0],[177.0],[778.0],[198.0],[658.0],[805.0],[762.0],[947.0],[608.0],[459.0],[23.0],[46.0],[1004.0]
518,[483.0],[162.0],[476.0],[219.0],[809.0],[1004.0],[762.0],[719.0],[229.0],[585.0],[742.0],[1004.0],[443.0],[217.0],[580.0],[547.0],[398.0],[529.0],[921.0],[13.0],[434.0],[272.0],[550.0],[82.0],[202.0],[790.0],[744.0],[287.0],[947.0],[408.0],[582.0],[881.0],[314.0],[234.0],[8.0],[968.0],[13.0],[823.0],[243.0],[490.0],[761.0],[234.0],[907.0],[146.0],[535.0],[869.0],[126.0],[762.0],[1004.0],[837.0],[676.0],[905.0],[913.0],[324.0],[453.0],[790.0],[203.0],[411.0],[450.0],[708.0],[676.0],[801.0],[833.0],[123.0],[988.0],[965.0],[240.0],[994.0],[207.0],[762.0],[659.0],[770.0],[119.0],[980.0],[938.0],[258.0],[701.0],[649.0],[174.0],[993.0],[437.0],[258.0],[823.0],[86.0],[261.0],[126.0],[809.0],[1016.0],[914.0],[396.0],[940.0],[119.0],[268.0],[118.0],[297.0],[198.0],[494.0],[340.0],[836.0],[823.0],[962.0],[118.0],[766.0],[297.0],[162.0],[179.0],[515.0],[368.0],[5.0],[263.0],[689.0],[769.0],[901.0],[669.0],[414.0],[655.0],[326.0],[229.0],[329.0],[984.0],[662.0],[711.0],[531.0],[358.0],[139.0]
519,[198.0],[533.0],[813.0],[126.0],[881.0],[655.0],[317.0],[366.0],[528.0],[461.0],[904.0],[337.0],[196.0],[623.0],[391.0],[50.0],[711.0],[607.0],[964.0],[683.0],[214.0],[761.0],[424.0],[486.0],[151.0],[689.0],[331.0],[1025.0],[96.0],[813.0],[370.0],[338.0],[46.0],[199.0],[488.0],[181.0],[788.0],[809.0],[14.0],[347.0],[997.0],[13.0],[796.0],[5.0],[464.0],[398.0],[892.0],[209.0],[658.0],[617.0],[925.0],[485.0],[533.0],[580.0],[808.0],[917.0],[118.0],[978.0],[328.0],[778.0],[123.0],[142.0],[997.0],[219.0],[595.0],[5.0],[647.0],[808.0],[584.0],[452.0],[649.0],[606.0],[166.0],[781.0],[873.0],[495.0],[993.0],[683.0],[685.0],[179.0],[980.0],[844.0],[670.0],[82.0],[421.0],[580.0],[238.0],[373.0],[408.0],[116.0],[704.0],[457.0],[239.0],[126.0],[221.0],[532.0],[1012.0],[942.0],[53.0],[345.0],[234.0],[767.0],[122.0],[86.0],[328.0],[778.0],[689.0],[844.0],[832.0],[492.0],[794.0],[8.0],[190.0],[532.0],[367.0],[437.0],[913.0],[126.0],[494.0],[836.0],[801.0],[469.0],[484.0],[193.0],[457.0]
520,[239.0],[606.0],[126.0],[913.0],[179.0],[832.0],[711.0],[603.0],[585.0],[475.0],[179.0],[529.0],[430.0],[383.0],[292.0],[641.0],[902.0],[676.0],[474.0],[658.0],[440.0],[803.0],[96.0],[533.0],[905.0],[606.0],[957.0],[253.0],[498.0],[768.0],[648.0],[642.0],[383.0],[697.0],[881.0],[976.0],[460.0],[451.0],[193.0],[8.0],[159.0],[460.0],[502.0],[324.0],[894.0],[358.0],[346.0],[965.0],[1028.0],[532.0],[580.0],[243.0],[484.0],[894.0],[416.0],[957.0],[606.0],[904.0],[844.0],[924.0],[203.0],[977.0],[252.0],[203.0],[319.0],[558.0],[1010.0],[888.0],[920.0],[1010.0],[497.0],[477.0],[24.0],[717.0],[85.0],[82.0],[95.0],[100.0],[490.0],[853.0],[921.0],[123.0],[719.0],[358.0],[68.0],[567.0],[984.0],[177.0],[605.0],[477.0],[932.0],[978.0],[190.0],[924.0],[455.0],[823.0],[36.0],[823.0],[608.0],[770.0],[149.0],[189.0],[343.0],[841.0],[344.0],[488.0],[976.0],[884.0],[837.0],[984.0],[229.0],[877.0],[947.0],[461.0],[100.0],[534.0],[233.0],[683.0],[904.0],[331.0],[683.0],[383.0],[925.0],[534.0],[838.0]
521,[534.0],[844.0],[455.0],[767.0],[853.0],[82.0],[338.0],[474.0],[994.0],[523.0],[416.0],[765.0],[291.0],[717.0],[780.0],[929.0],[642.0],[852.0],[123.0],[496.0],[80.0],[981.0],[230.0],[705.0],[869.0],[40.0],[836.0],[252.0],[615.0],[925.0],[251.0],[1004.0],[823.0],[717.0],[934.0],[614.0],[887.0],[118.0],[1000.0],[352.0],[148.0],[762.0],[707.0],[846.0],[317.0],[823.0],[899.0],[383.0],[373.0],[217.0],[527.0],[124.0],[869.0],[719.0],[461.0],[386.0],[662.0],[190.0],[993.0],[789.0],[351.0],[580.0],[447.0],[823.0],[494.0],[770.0],[766.0],[700.0],[983.0],[689.0],[373.0],[318.0],[899.0],[658.0],[430.0],[37.0],[177.0],[984.0],[1010.0],[591.0],[894.0],[534.0],[347.0],[424.0],[449.0],[980.0],[118.0],[711.0],[37.0],[265.0],[602.0],[650.0],[700.0],[853.0],[580.0],[984.0],[669.0],[577.0],[689.0],[268.0],[184.0],[978.0],[564.0],[859.0],[126.0],[239.0],[790.0],[295.0],[323.0],[264.0],[465.0],[865.0],[416.0],[528.0],[902.0],[146.0],[234.0],[527.0],[314.0],[182.0],[846.0],[993.0],[221.0],[457.0],[142.0]
522,[685.0],[994.0],[532.0],[492.0],[683.0],[711.0],[1001.0],[741.0],[853.0],[580.0],[662.0],[533.0],[21.0],[229.0],[441.0],[921.0],[454.0],[346.0],[243.0],[1026.0],[53.0],[620.0],[678.0],[126.0],[788.0],[53.0],[649.0],[59.0],[544.0],[325.0],[733.0],[690.0],[447.0],[716.0],[443.0],[913.0],[593.0],[641.0],[126.0],[288.0],[168.0],[1010.0],[95.0],[874.0],[450.0],[460.0],[485.0],[349.0],[670.0],[871.0],[655.0],[467.0],[345.0],[658.0],[593.0],[804.0],[528.0],[951.0],[1001.0],[203.0],[70.0],[515.0],[1012.0],[1010.0],[831.0],[1026.0],[184.0],[813.0],[1022.0],[832.0],[123.0],[995.0],[1012.0],[496.0],[486.0],[461.0],[238.0],[413.0],[869.0],[711.0],[924.0],[947.0],[13.0],[526.0],[51.0],[475.0],[676.0],[808.0],[532.0],[476.0],[103.0],[88.0],[37.0],[871.0],[902.0],[323.0],[270.0],[485.0],[345.0],[767.0],[711.0],[358.0],[750.0],[726.0],[794.0],[372.0],[95.0],[1010.0],[175.0],[78.0],[871.0],[491.0],[585.0],[676.0],[813.0],[465.0],[625.0],[1001.0],[801.0],[327.0],[330.0],[767.0],[16.0],[96.0],[823.0]
